Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2020,30-Dec-2021,CE,11900.00,-,-,-,1048.10,1048.10,2931.45,-,-,-,29400.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,11700.00,-,-,-,2480.25,2480.25,3078.95,-,-,-,45900.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,11800.00,-,-,-,2261.15,2261.15,3004.70,-,-,-,12975.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,14000.00,1200.00,1258.00,1190.00,1225.30,1225.00,1225.30,248.00,2831.06,227.06,55200.00,14325.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,12500.00,-,-,-,2208.00,2208.00,2513.90,-,-,-,750.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,13000.00,1790.00,1790.00,1760.00,1770.00,1770.00,1770.00,18.00,199.45,23.95,32325.00,675.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,9000.00,5100.00,5100.00,5080.00,5080.00,5080.00,5080.00,12.00,126.82,45.82,9900.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,11500.00,2790.00,2790.00,2778.00,2778.00,2778.00,3230.40,6.00,64.28,12.53,64950.00,300.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,10600.00,-,-,-,1889.75,1889.75,3956.10,-,-,-,63750.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,10500.00,-,-,-,3045.00,3045.00,4040.75,-,-,-,600.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,9500.00,-,-,-,1819.65,-,4921.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,CE,11000.00,3217.70,3224.50,3201.00,3201.00,3201.00,3201.00,9.00,95.92,21.67,18450.00,-75.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,15100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15500.00,98.00,99.65,93.35,98.30,96.80,98.30,206.00,2409.80,15.05,43800.00,1125.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,16000.00,57.00,57.00,47.00,49.00,48.00,49.00,300.00,3611.11,11.11,88575.00,14400.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,12500.00,1640.20,1642.00,1595.85,1616.20,1615.15,1616.20,68.00,720.56,83.06,149025.00,450.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,16500.00,28.25,31.45,26.00,27.90,27.00,27.90,242.00,2999.79,5.04,41925.00,12000.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,11500.00,2550.00,2571.00,2510.05,2527.50,2510.05,2527.50,197.00,2075.66,376.54,45525.00,14625.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,12550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,12650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,12750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,12850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,12950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13000.00,1225.00,1235.00,1190.00,1212.65,1210.00,1212.65,157.00,1673.88,143.13,180075.00,600.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,13050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13500.00,880.00,890.65,852.00,868.80,872.00,868.80,93.00,1002.34,60.72,102000.00,1875.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,13550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,13950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,12000.00,2078.00,2110.00,2048.45,2062.10,2055.00,2062.10,153.00,1615.79,238.79,95250.00,9825.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,14000.00,584.25,594.35,550.00,576.30,575.00,576.30,906.00,9905.00,392.00,221400.00,25875.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,14050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,10000.00,4025.00,4025.00,4025.00,4025.00,4025.00,4079.80,1.00,10.52,3.02,825.00,75.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,11000.00,-,-,-,2972.15,2972.15,3098.05,-,-,-,31425.00,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,8500.00,5470.00,5481.00,5450.00,5450.00,5450.00,5450.00,201.00,2104.83,823.46,458025.00,15000.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,9500.00,4452.05,4510.00,4451.00,4510.00,4510.00,4574.35,12.00,125.69,40.19,900.00,900.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,8000.00,5925.00,5980.00,5925.00,5980.00,5980.00,6059.60,11.00,114.96,48.96,1200.00,825.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,10500.00,-,-,-,2697.10,-,3586.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,9000.00,4975.00,4988.00,4975.00,4988.00,4988.00,5069.35,7.00,73.39,26.14,975.00,525.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,14500.00,-,-,-,543.55,-,851.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,14300.00,-,-,-,408.00,380.00,938.55,-,-,-,12000.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,15000.00,-,-,-,365.00,365.00,660.10,-,-,-,2700.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,10400.00,-,-,-,1180.00,1180.00,3817.10,-,-,-,450.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,15500.00,-,-,-,200.00,200.00,504.30,-,-,-,75.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,12000.00,-,-,-,1505.00,1505.00,2401.40,-,-,-,375.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,14000.00,-,-,-,625.00,625.00,1081.25,-,-,-,975.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,CE,16000.00,-,-,-,200.00,200.00,379.85,-,-,-,75.00,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12950.00,-,-,-,1205.15,-,1286.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13000.00,-,-,-,1171.75,-,1247.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13050.00,-,-,-,1138.90,-,1209.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13100.00,-,-,-,1106.55,-,1172.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13150.00,-,-,-,1074.80,-,1136.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13200.00,-,-,-,1043.60,-,1100.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13250.00,-,-,-,1013.00,-,1064.70,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13300.00,-,-,-,982.90,-,1029.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13350.00,-,-,-,953.45,-,995.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13400.00,-,-,-,924.50,-,962.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13450.00,-,-,-,896.15,-,929.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13500.00,-,-,-,868.40,-,897.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13550.00,-,-,-,841.20,-,865.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13600.00,-,-,-,814.55,-,835.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13650.00,-,-,-,788.50,-,804.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13700.00,-,-,-,763.05,-,775.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13750.00,-,-,-,738.05,-,746.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13800.00,-,-,-,713.75,-,718.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13850.00,-,-,-,689.95,-,691.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13900.00,-,-,-,666.75,-,664.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,13950.00,-,-,-,644.10,-,638.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14000.00,-,-,-,622.00,-,613.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14050.00,-,-,-,600.50,-,588.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14100.00,-,-,-,579.50,-,564.60,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14150.00,-,-,-,559.05,-,541.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14200.00,-,-,-,539.15,-,518.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14250.00,-,-,-,519.75,-,496.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14300.00,-,-,-,500.90,-,475.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14350.00,-,-,-,482.60,-,455.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14400.00,-,-,-,464.75,-,435.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14450.00,-,-,-,447.45,-,415.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14500.00,-,-,-,430.65,-,397.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14550.00,-,-,-,414.30,-,379.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14600.00,-,-,-,398.50,-,361.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14650.00,-,-,-,383.15,-,345.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14700.00,-,-,-,368.25,-,328.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14750.00,-,-,-,353.80,-,313.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14800.00,-,-,-,339.85,-,298.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14850.00,-,-,-,326.30,-,283.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14900.00,-,-,-,313.20,-,270.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,14950.00,-,-,-,301.15,-,256.70,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15000.00,-,-,-,310.00,310.00,243.85,-,-,-,225.00,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15050.00,-,-,-,277.20,-,231.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15100.00,-,-,-,265.80,-,219.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15150.00,-,-,-,254.85,-,208.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15200.00,-,-,-,243.65,-,197.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15250.00,-,-,-,233.35,-,187.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15300.00,-,-,-,248.30,-,177.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15350.00,-,-,-,237.85,237.85,167.85,-,-,-,150.00,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15400.00,-,-,-,236.65,-,158.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15450.00,-,-,-,226.55,-,150.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,15500.00,-,-,-,222.60,-,141.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,14500.00,334.90,352.00,328.80,346.00,343.95,346.00,500.00,5565.95,128.45,75825.00,13275.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,14550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,14950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,CE,15000.00,187.00,198.60,184.00,193.60,192.00,193.60,611.00,6961.04,87.29,99000.00,22950.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,CE,15050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Feb-2021,CE,12200.00,-,-,-,1290.00,-,1899.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13700.00,647.55,671.70,643.45,671.70,671.70,671.70,7.00,75.38,3.46,3975.00,150.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13750.00,-,-,-,525.45,-,708.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12250.00,-,-,-,1257.85,-,1854.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12300.00,-,-,-,1226.20,-,1808.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13800.00,600.00,610.00,581.95,595.00,595.00,595.00,22.00,237.61,9.91,4350.00,-75.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12350.00,-,-,-,1195.05,-,1763.70,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12400.00,-,-,-,1164.35,-,1719.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13850.00,-,-,-,491.90,-,653.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13900.00,554.50,555.45,530.00,543.15,547.00,543.15,14.00,151.69,5.74,3375.00,375.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12450.00,-,-,-,1134.20,-,1674.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12500.00,1615.00,1615.00,1572.65,1575.75,1575.75,1630.70,14.00,148.02,16.77,3825.00,900.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13950.00,-,-,-,460.05,-,600.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14000.00,482.95,509.00,462.55,490.45,488.80,490.45,626.00,6803.02,230.02,109800.00,6600.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12550.00,-,-,-,1075.45,-,1587.20,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12600.00,1510.00,1510.00,1510.00,1510.00,1510.00,1544.05,2.00,21.17,2.27,150.00,150.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14050.00,-,-,-,429.85,-,550.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14100.00,439.50,450.05,414.15,434.80,434.00,434.80,41.00,447.05,13.47,3900.00,450.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12650.00,-,-,-,1018.65,-,1501.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12700.00,-,-,-,1199.95,1199.95,1459.20,-,-,-,75.00,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14150.00,-,-,-,401.25,-,503.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14200.00,387.85,406.00,373.60,390.10,385.00,390.10,54.00,590.84,15.74,8175.00,1125.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12750.00,-,-,-,963.95,-,1417.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12800.00,-,-,-,937.35,-,1376.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14250.00,-,-,-,374.20,-,459.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14300.00,342.20,359.65,330.00,347.10,345.65,347.10,78.00,856.67,20.12,4350.00,2775.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12850.00,-,-,-,911.25,-,1335.60,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12900.00,-,-,-,885.65,-,1295.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14350.00,-,-,-,239.00,239.00,418.00,-,-,-,150.00,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14400.00,310.00,324.50,295.00,314.65,316.60,314.65,46.00,507.53,10.73,3000.00,2175.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11450.00,-,-,-,1799.20,-,2613.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,12950.00,-,-,-,860.55,-,1255.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13000.00,1181.25,1196.00,1135.00,1159.75,1140.05,1159.75,179.00,1900.27,155.02,37725.00,10650.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14450.00,-,-,-,325.30,-,379.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14500.00,270.00,281.00,248.65,275.60,269.20,275.60,1649.00,18268.97,336.10,141450.00,40650.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11500.00,2527.60,2542.35,2502.00,2502.00,2502.00,2564.65,77.00,810.13,146.00,10650.00,5775.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11550.00,-,-,-,1751.75,-,2516.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13050.00,-,-,-,811.85,-,1178.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13100.00,-,-,-,788.25,-,1140.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14550.00,-,-,-,313.65,-,343.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14600.00,239.65,243.00,226.40,231.85,228.00,231.85,23.00,255.89,4.04,3825.00,750.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11600.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,1.00,10.50,1.80,150.00,75.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11650.00,-,-,-,1675.75,-,2419.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13150.00,-,-,-,765.15,-,1103.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13200.00,-,-,-,1092.20,1092.20,1066.70,-,-,-,675.00,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14650.00,-,-,-,125.00,125.00,310.45,-,-,-,600.00,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,14700.00,209.95,212.75,205.55,212.30,212.75,212.30,23.00,257.18,3.60,3000.00,1725.00,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11700.00,-,-,-,1638.40,-,2371.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,11750.00,-,-,-,1601.95,-,2323.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Feb-2021,CE,13250.00,-,-,-,720.45,-,1030.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12250.00,-,-,-,1727.10,-,1874.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12300.00,-,-,-,1686.80,-,1829.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12350.00,-,-,-,1646.90,-,1785.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12400.00,-,-,-,1607.40,-,1741.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12450.00,-,-,-,1568.40,-,1697.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12500.00,-,-,-,1529.90,-,1654.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12550.00,-,-,-,1491.80,-,1611.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12600.00,-,-,-,1454.25,-,1569.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12650.00,-,-,-,1417.65,-,1527.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12700.00,-,-,-,1381.00,-,1486.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12750.00,-,-,-,1344.85,-,1445.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12800.00,-,-,-,1309.25,-,1404.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12850.00,-,-,-,1273.60,-,1364.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,CE,12900.00,-,-,-,1239.10,-,1325.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,18-Feb-2021,CE,14450.00,-,-,-,421.45,-,341.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,18-Feb-2021,CE,14500.00,-,-,-,405.00,-,323.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,18-Feb-2021,CE,14550.00,-,-,-,389.00,-,306.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,18-Feb-2021,CE,14600.00,-,-,-,373.50,-,290.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,18-Feb-2021,CE,14650.00,-,-,-,358.50,-,274.40,-,-,-,-,-,13981.75
