Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,28-Feb-2015,28-May-2015,PE,8300.00,67.00,79.65,50.00,54.70,50.00,54.70,84.00,175.71,141000.00,2200.00,1675.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7350.00,-,-,-,1.70,-,1.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7850.00,-,-,-,16.45,-,12.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8350.00,-,-,-,83.35,-,60.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8850.00,-,-,-,260.45,-,194.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9350.00,-,-,-,572.95,-,449.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9900.00,-,-,-,1031.95,-,857.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9400.00,-,-,-,610.35,-,481.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9950.00,-,-,-,1077.40,-,899.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7400.00,-,-,-,2.25,-,1.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7900.00,-,-,-,30.70,31.50,14.60,-,-,-,100.00,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8400.00,81.00,99.00,68.35,68.35,68.35,68.35,196.00,415.86,426000.00,5575.00,2825.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3700.00,-,-,-,5.20,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,2900.00,-,-,-,23.00,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3300.00,-,-,-,21.15,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8450.00,-,-,-,108.20,-,78.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8950.00,-,-,-,312.40,-,235.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9450.00,-,-,-,649.05,-,514.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,10000.00,-,-,-,1123.25,-,941.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9500.00,-,-,-,688.65,-,548.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7500.00,-,-,-,3.65,-,2.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8000.00,30.00,33.45,26.85,28.30,28.00,28.30,47.00,94.34,34000.00,1100.00,400.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8500.00,100.00,134.20,88.90,95.95,88.90,95.95,1072.00,2306.97,2897000.00,14875.00,12500.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9000.00,253.70,320.00,229.90,240.70,231.25,240.70,94.00,217.60,610000.00,1600.00,950.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7550.00,-,-,-,4.60,-,3.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8050.00,-,-,-,33.65,-,24.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8550.00,-,-,-,138.15,-,101.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9550.00,-,-,-,729.10,-,584.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9050.00,-,-,-,369.85,-,281.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9600.00,-,-,-,770.40,-,621.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7600.00,-,-,-,5.80,-,4.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8100.00,-,-,-,39.70,-,28.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8600.00,145.00,150.00,105.20,115.75,110.75,115.75,604.00,1317.85,1925000.00,9575.00,6900.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9100.00,-,-,-,400.60,-,306.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7650.00,-,-,-,7.25,-,5.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9650.00,-,-,-,812.45,-,658.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8150.00,-,-,-,46.50,-,33.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8650.00,-,-,-,173.35,-,127.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9150.00,-,-,-,432.60,-,332.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9700.00,-,-,-,855.15,-,696.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7200.00,-,-,-,0.75,-,0.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7700.00,-,-,-,9.00,-,6.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8200.00,-,-,-,54.25,-,39.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9200.00,-,-,-,465.85,-,359.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9750.00,-,-,-,898.50,-,735.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7750.00,-,-,-,11.05,-,8.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8700.00,167.15,167.15,135.00,137.50,135.00,137.50,3.00,6.64,11500.00,75.00,75.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7250.00,-,-,-,1.00,-,0.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8250.00,-,-,-,62.90,-,45.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8750.00,-,-,-,214.10,-,158.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9250.00,-,-,-,500.25,-,388.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9800.00,-,-,-,942.45,-,775.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7300.00,-,-,-,1.30,-,1.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,7800.00,-,-,-,27.10,27.10,10.05,-,-,-,275.00,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,8800.00,-,-,-,192.75,192.75,175.95,-,-,-,25.00,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9300.00,-,-,-,535.85,-,418.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,PE,9850.00,-,-,-,986.95,-,815.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9300.00,-,-,-,1640.10,-,425.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9500.00,-,-,-,1653.05,-,547.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10900.00,-,-,-,1893.55,-,1713.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10500.00,-,-,-,1711.75,-,1344.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8600.00,161.10,175.00,145.40,149.40,145.40,149.40,23.00,100.77,187000.00,20050.00,-1050.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10200.00,-,-,-,1703.45,-,1080.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,11000.00,1867.10,1868.00,1782.80,1818.00,1782.80,1818.00,11.00,70.64,1014000.00,24550.00,-50.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8800.00,-,-,-,232.00,232.00,195.40,-,-,-,50.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10000.00,-,-,-,1666.20,-,914.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10600.00,-,-,-,1727.30,-,1435.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8500.00,137.00,170.00,125.00,132.15,125.00,132.15,210.00,907.39,1489000.00,91350.00,3900.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9000.00,-,-,-,300.00,300.00,274.40,-,-,-,150.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9800.00,-,-,-,1640.10,-,758.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10300.00,-,-,-,1738.15,-,1166.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,11100.00,-,-,-,2048.35,-,1902.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9200.00,-,-,-,1483.60,-,370.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9600.00,-,-,-,1640.70,-,614.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9400.00,-,-,-,1641.90,-,484.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10700.00,-,-,-,1838.45,-,1527.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5600.00,-,-,-,0.95,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5900.00,-,-,-,2.75,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6200.00,-,-,-,6.95,-,0.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10400.00,-,-,-,1739.70,-,1254.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,10800.00,-,-,-,1888.05,-,1619.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8700.00,185.00,216.50,170.00,179.55,170.00,179.55,126.00,560.50,1240000.00,15650.00,-4000.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9900.00,-,-,-,1653.30,-,834.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,11400.00,-,-,-,2081.25,-,2190.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8900.00,-,-,-,1442.15,-,232.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9100.00,-,-,-,1425.85,-,320.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,9700.00,-,-,-,1667.00,-,684.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7700.00,-,-,-,170.00,170.00,12.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8000.00,-,-,-,32.00,32.00,31.25,-,-,-,1950.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8300.00,-,-,-,112.00,112.00,68.80,-,-,-,150050.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8200.00,-,-,-,94.00,94.00,53.70,-,-,-,50.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7600.00,-,-,-,445.35,-,8.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7900.00,-,-,-,527.50,-,23.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7800.00,-,-,-,184.65,184.65,17.05,-,-,-,50.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8100.00,-,-,-,76.00,76.00,41.30,-,-,-,50.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,8400.00,-,-,-,148.00,148.00,86.90,-,-,-,500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6800.00,-,-,-,311.90,-,0.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7400.00,-,-,-,394.75,-,4.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7100.00,-,-,-,325.50,-,1.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6700.00,-,-,-,332.40,-,0.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7300.00,-,-,-,370.80,-,2.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7000.00,-,-,-,25.00,25.00,0.70,-,-,-,100.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6600.00,-,-,-,331.40,-,0.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7500.00,-,-,-,40.00,40.00,6.00,-,-,-,500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6900.00,-,-,-,306.05,-,0.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,7200.00,-,-,-,347.70,-,1.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6100.00,-,-,-,820.00,820.00,-,-,-,-,300.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6000.00,-,-,-,400.10,400.10,-,-,-,-,17900.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6400.00,-,-,-,315.35,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5700.00,-,-,-,532.00,532.00,-,-,-,-,18800.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6300.00,-,-,-,291.95,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5900.00,-,-,-,500.00,500.00,-,-,-,-,6150.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5800.00,-,-,-,2.65,2.65,-,-,-,-,9450.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6200.00,-,-,-,252.60,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,6500.00,-,-,-,7.30,7.30,0.05,-,-,-,50.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4900.00,-,-,-,513.60,513.60,-,-,-,-,24000.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5200.00,-,-,-,23.20,23.20,-,-,-,-,61650.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5600.00,-,-,-,419.35,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5000.00,-,-,-,15.00,15.00,-,-,-,-,172800.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5100.00,-,-,-,488.00,488.00,-,-,-,-,21750.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5500.00,-,-,-,610.00,610.00,-,-,-,-,7500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4800.00,-,-,-,215.00,215.00,-,-,-,-,24450.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5400.00,-,-,-,436.60,436.60,-,-,-,-,15500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,5300.00,-,-,-,338.60,338.60,-,-,-,-,125750.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4000.00,-,-,-,0.10,0.10,-,-,-,-,7150.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4700.00,-,-,-,200.35,200.35,-,-,-,-,900.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4400.00,-,-,-,19.35,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4600.00,-,-,-,161.85,161.85,-,-,-,-,7750.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4200.00,-,-,-,214.00,214.00,-,-,-,-,10000.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3900.00,-,-,-,7.90,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4100.00,-,-,-,11.55,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3800.00,-,-,-,6.45,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4500.00,-,-,-,130.50,130.50,-,-,-,-,30000.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,4300.00,-,-,-,237.00,237.00,-,-,-,-,7500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3400.00,-,-,-,30.70,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,2700.00,-,-,-,34.45,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3100.00,-,-,-,21.10,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,2800.00,-,-,-,39.00,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3200.00,-,-,-,17.15,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3500.00,-,-,-,38.05,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,4600.00,-,-,-,199.00,199.00,-,-,-,-,7750.00,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,4800.00,-,-,-,3.05,3.05,-,-,-,-,9800.00,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,5300.00,-,-,-,383.45,383.45,0.05,-,-,-,28750.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3000.00,-,-,-,3.35,3.35,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,PE,3600.00,-,-,-,2.15,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10400.00,-,-,-,1642.95,-,1140.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,11100.00,-,-,-,1907.65,-,1719.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10800.00,-,-,-,1707.40,-,1462.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10200.00,-,-,-,1523.60,-,989.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10500.00,-,-,-,1673.65,-,1218.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,11200.00,-,-,-,1919.80,-,1806.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10000.00,-,-,-,1367.30,-,847.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10900.00,-,-,-,1697.35,-,1546.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10300.00,-,-,-,1603.60,-,1063.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10600.00,-,-,-,1695.55,-,1298.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,11300.00,-,-,-,1870.55,-,1895.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10100.00,-,-,-,1444.80,-,917.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,11400.00,-,-,-,1908.65,-,1984.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,11000.00,-,-,-,1693.00,-,1632.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,10700.00,-,-,-,1684.60,-,1379.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9000.00,-,-,-,686.60,-,304.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9900.00,-,-,-,1291.20,-,780.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6800.00,-,-,-,31.55,-,2.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7700.00,-,-,-,160.25,-,31.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9700.00,-,-,-,1143.90,-,654.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7500.00,-,-,-,117.75,-,19.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8800.00,-,-,-,576.45,-,233.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7300.00,-,-,-,84.20,-,11.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8600.00,-,-,-,476.55,-,174.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9500.00,-,-,-,1003.05,-,538.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6600.00,-,-,-,19.90,-,1.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8400.00,-,-,-,387.35,-,126.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7100.00,-,-,-,58.35,-,6.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8200.00,-,-,-,309.00,-,88.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9300.00,-,-,-,869.70,-,435.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8000.00,-,-,-,50.20,50.20,60.15,-,-,-,12550.00,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6400.00,-,-,-,12.05,-,0.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9100.00,-,-,-,745.35,-,345.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6900.00,-,-,-,39.05,-,3.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8900.00,-,-,-,177.00,177.00,267.50,-,-,-,1000.00,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7800.00,-,-,-,184.90,-,39.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9800.00,-,-,-,1216.60,-,715.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7600.00,-,-,-,137.70,-,24.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6700.00,-,-,-,25.20,-,1.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7400.00,-,-,-,99.95,-,14.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9600.00,-,-,-,1072.55,-,595.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8700.00,-,-,-,525.20,-,202.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8500.00,-,-,-,430.60,-,148.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6500.00,-,-,-,15.60,-,0.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9400.00,-,-,-,935.20,-,485.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7200.00,-,-,-,70.40,-,8.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8300.00,-,-,-,346.80,-,106.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,9200.00,-,-,-,806.40,-,389.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,8100.00,-,-,-,273.90,-,73.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7000.00,-,-,-,47.95,-,4.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,7900.00,-,-,-,211.70,-,48.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5400.00,-,-,-,0.20,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5700.00,-,-,-,1.40,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6000.00,-,-,-,3.80,-,0.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6300.00,-,-,-,9.20,-,0.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5500.00,-,-,-,0.65,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5800.00,-,-,-,1.95,-,0.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,6100.00,-,-,-,5.15,-,0.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,PE,5300.00,-,-,-,0.60,-,-,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Jun-2016,PE,8100.00,-,-,-,495.80,-,119.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Jun-2016,PE,7800.00,-,-,-,424.20,-,80.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Jun-2016,PE,7200.00,-,-,-,442.50,-,31.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,11300.00,-,-,-,1735.15,-,1722.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,9600.00,-,-,-,1426.10,-,573.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,10100.00,-,-,-,1449.85,-,853.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,10300.00,-,-,-,1456.45,-,980.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,11000.00,-,-,-,1506.20,-,1484.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,9200.00,-,-,-,1183.60,-,393.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,9800.00,-,-,-,1400.25,-,678.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,PE,10800.00,-,-,-,1540.30,-,1332.45,-,-,-,-,-,8901.85
