Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,30-Dec-2016,25-Jun-2020,CE,4900.00,-,-,-,3841.65,-,4282.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5100.00,-,-,-,3876.65,-,4125.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5900.00,-,-,-,4429.85,-,3509.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,6200.00,-,-,-,4304.40,-,3285.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,4700.00,-,-,-,3758.60,-,4440.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5600.00,-,-,-,4302.10,-,3737.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5300.00,-,-,-,4306.15,-,3969.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,6400.00,-,-,-,4180.15,-,3138.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5800.00,-,-,-,4202.85,-,3584.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,6100.00,-,-,-,4367.05,-,3359.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5500.00,-,-,-,4352.55,-,3814.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5000.00,-,-,-,3881.85,-,4203.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5200.00,-,-,-,4200.25,-,4047.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,4800.00,-,-,-,3871.05,-,4361.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,4600.00,-,-,-,3820.25,-,4519.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,6000.00,-,-,-,4430.00,-,3433.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5700.00,-,-,-,4252.20,-,3661.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,6300.00,-,-,-,4242.10,-,3211.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,5400.00,-,-,-,4403.40,-,3891.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,10800.00,-,-,-,1379.90,-,1028.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,10700.00,-,-,-,1426.65,-,1061.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,11100.00,-,-,-,1224.25,-,936.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,11400.00,-,-,-,1233.10,-,852.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,11000.00,-,-,-,1352.75,-,966.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,CE,10600.00,-,-,-,1618.55,-,1094.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10200.00,-,-,-,2042.05,-,850.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10700.00,-,-,-,1828.90,-,695.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7100.00,-,-,-,3624.20,-,2457.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7400.00,-,-,-,3449.00,-,2253.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8100.00,-,-,-,3056.25,-,1814.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6100.00,-,-,-,4231.95,-,3195.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7700.00,-,-,-,3277.80,-,2058.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9100.00,-,-,-,2540.35,-,1288.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6400.00,-,-,-,4046.30,-,2966.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9300.00,-,-,-,2444.35,-,1198.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6700.00,-,-,-,3863.35,-,2743.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8000.00,-,-,-,1520.00,1520.00,1873.75,-,-,-,900.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8400.00,-,-,-,2895.55,-,1643.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9600.00,-,-,-,2304.65,-,1071.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7000.00,-,-,-,3683.40,-,2527.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8800.00,-,-,-,1982.90,1982.90,1433.00,-,-,-,108750.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7300.00,-,-,-,3507.00,-,2320.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7800.00,-,-,-,3221.65,-,1995.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6000.00,-,-,-,4294.40,-,3272.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7600.00,-,-,-,3334.40,-,2122.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9200.00,-,-,-,2492.15,-,1242.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6300.00,-,-,-,4107.95,-,3041.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8300.00,-,-,-,2948.60,-,1699.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8700.00,-,-,-,1200.00,1200.00,1483.70,-,-,-,292500.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6600.00,-,-,-,3924.00,-,2816.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7900.00,-,-,-,3166.00,-,1934.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8900.00,-,-,-,1970.00,1970.00,1383.55,-,-,-,75000.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6900.00,-,-,-,3743.05,-,2598.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7500.00,-,-,-,3391.50,-,2187.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9500.00,-,-,-,2350.60,-,1112.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,7200.00,-,-,-,3565.40,-,2388.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8200.00,-,-,-,1542.00,1542.00,1756.30,-,-,-,22200.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6200.00,-,-,-,4169.80,-,3118.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8600.00,-,-,-,2049.40,2049.40,1535.65,-,-,-,150000.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6500.00,-,-,-,3985.00,-,2891.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,6800.00,-,-,-,3803.00,-,2670.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9000.00,-,-,-,1975.00,1975.00,1335.30,-,-,-,75000.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9400.00,-,-,-,2397.15,-,1154.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,8500.00,-,-,-,1535.00,1535.00,1589.20,-,-,-,1050.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5000.00,-,-,-,3743.25,-,4071.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,4700.00,-,-,-,3618.70,-,4315.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5500.00,-,-,-,4193.65,-,3667.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5700.00,-,-,-,4451.20,-,3508.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5300.00,-,-,-,4154.00,-,3828.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,4800.00,-,-,-,3730.90,-,4234.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5100.00,-,-,-,3736.30,-,3990.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5900.00,-,-,-,4357.05,-,3350.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5600.00,-,-,-,4191.75,-,3587.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5400.00,-,-,-,4247.10,-,3747.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,4900.00,-,-,-,3704.40,-,4152.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5200.00,-,-,-,4051.40,-,3909.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,5800.00,-,-,-,4419.90,-,3429.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,4600.00,-,-,-,3683.20,-,4397.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10000.00,-,-,-,2270.65,-,1112.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10100.00,-,-,-,2228.20,-,1075.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10800.00,-,-,-,1947.70,-,843.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10700.00,-,-,-,1985.90,-,874.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,11100.00,-,-,-,1016.25,-,758.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,11300.00,-,-,-,1096.85,-,705.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10500.00,-,-,-,2064.10,-,937.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10600.00,-,-,-,2024.70,-,905.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,11400.00,-,-,-,1017.20,-,679.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10300.00,-,-,-,2145.10,-,1004.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,CE,10400.00,-,-,-,2104.45,-,970.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9500.00,-,-,-,1829.15,-,907.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9900.00,-,-,-,1668.60,-,759.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9000.00,-,-,-,2044.95,-,1123.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8600.00,-,-,-,1844.50,1844.50,1320.95,-,-,-,63525.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8900.00,-,-,-,2090.10,-,1170.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8500.00,-,-,-,2277.40,-,1373.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8800.00,-,-,-,2136.00,-,1219.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8400.00,-,-,-,2325.85,-,1428.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9100.00,-,-,-,2000.40,-,1077.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8700.00,-,-,-,1055.00,1055.00,1269.35,-,-,-,1875.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8300.00,-,-,-,2375.00,-,1484.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7500.00,-,-,-,2790.40,-,1981.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8200.00,-,-,-,1816.85,1816.85,1541.95,-,-,-,106125.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7800.00,-,-,-,1755.00,1755.00,1785.10,-,-,-,48975.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7400.00,-,-,-,2844.95,-,2048.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8100.00,-,-,-,2475.20,-,1600.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7700.00,-,-,-,2683.00,-,1848.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,8000.00,-,-,-,1715.00,1715.00,1660.80,-,-,-,23250.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7600.00,-,-,-,1794.25,1794.25,1914.35,-,-,-,75000.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7900.00,-,-,-,1840.90,1840.90,1722.30,-,-,-,172575.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7100.00,-,-,-,3011.85,-,2259.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6700.00,-,-,-,3241.30,-,2555.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7000.00,-,-,-,3068.50,-,2332.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6600.00,-,-,-,3299.80,-,2631.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6900.00,-,-,-,3125.65,-,2405.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7300.00,-,-,-,2900.05,-,2118.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,7200.00,-,-,-,1754.20,1754.20,2188.20,-,-,-,101250.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6500.00,-,-,-,3358.70,-,2708.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6800.00,-,-,-,3183.25,-,2479.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5800.00,-,-,-,3781.50,-,3268.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6400.00,-,-,-,3418.05,-,2786.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6100.00,-,-,-,3598.25,-,3024.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5700.00,-,-,-,3843.20,-,3350.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6300.00,-,-,-,3477.75,-,2865.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6000.00,-,-,-,3659.05,-,3105.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,6200.00,-,-,-,3537.85,-,2944.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5600.00,-,-,-,3905.10,-,3432.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5900.00,-,-,-,3720.15,-,3186.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5500.00,-,-,-,3967.30,-,3515.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,4900.00,-,-,-,3561.30,-,4018.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5000.00,-,-,-,3598.90,-,3934.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5400.00,-,-,-,4029.70,-,3598.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5100.00,-,-,-,4218.10,-,3850.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5300.00,-,-,-,4092.30,-,3682.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,4600.00,-,-,-,3539.15,-,4272.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,4700.00,-,-,-,3471.55,-,4187.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,4800.00,-,-,-,3584.35,-,4103.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,5200.00,-,-,-,4155.10,-,3766.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9800.00,-,-,-,2214.60,-,993.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10600.00,-,-,-,1879.30,-,724.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,11400.00,-,-,-,2209.50,-,520.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10400.00,-,-,-,1959.55,-,785.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,11300.00,-,-,-,2302.55,-,542.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10300.00,-,-,-,2000.50,-,817.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,11200.00,-,-,-,2244.75,-,565.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9700.00,-,-,-,2259.30,-,1031.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10500.00,-,-,-,1919.25,-,754.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10100.00,-,-,-,2084.25,-,884.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10900.00,-,-,-,2271.40,-,641.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,11100.00,-,-,-,2313.25,-,590.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10000.00,-,-,-,2127.05,-,919.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,11000.00,-,-,-,1642.40,1642.40,615.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,10800.00,-,-,-,1881.60,-,668.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,CE,9900.00,-,-,-,2170.50,-,955.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7800.00,-,-,-,2107.65,2107.65,1562.45,-,-,-,75000.00,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,8100.00,-,-,-,1615.35,-,1375.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6800.00,-,-,-,2178.45,-,2279.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7200.00,-,-,-,1992.30,-,1977.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7500.00,-,-,-,1630.00,1630.00,1763.20,-,-,-,1925.00,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7100.00,-,-,-,2037.80,-,2050.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7400.00,-,-,-,1903.40,-,1833.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7000.00,-,-,-,2084.05,-,2126.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7300.00,-,-,-,1740.00,1740.00,1904.40,-,-,-,3750.00,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,7600.00,-,-,-,1729.55,1729.55,1694.70,-,-,-,8250.00,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6900.00,-,-,-,2131.00,-,2202.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6500.00,-,-,-,2325.55,-,2518.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6200.00,-,-,-,2478.70,-,2764.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6100.00,-,-,-,2531.10,-,2847.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6400.00,-,-,-,2375.95,-,2599.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6700.00,-,-,-,2226.80,-,2358.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6000.00,-,-,-,2584.05,-,2931.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6300.00,-,-,-,2427.00,-,2681.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,6600.00,-,-,-,2275.85,-,2437.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5900.00,-,-,-,2637.70,-,3015.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5500.00,-,-,-,2857.95,-,3358.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5100.00,-,-,-,3086.80,-,3705.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5800.00,-,-,-,2691.90,-,3101.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5400.00,-,-,-,2914.40,-,3445.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5000.00,-,-,-,3145.20,-,3793.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5700.00,-,-,-,2746.70,-,3186.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5300.00,-,-,-,2971.40,-,3531.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4900.00,-,-,-,3204.05,-,3880.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5600.00,-,-,-,2802.05,-,3272.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,5200.00,-,-,-,3028.85,-,3618.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4800.00,-,-,-,3263.30,-,3968.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4200.00,-,-,-,3626.30,-,4494.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4500.00,-,-,-,3443.35,-,4231.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4700.00,-,-,-,3322.95,-,4055.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4100.00,-,-,-,3687.85,-,4582.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4400.00,-,-,-,3504.00,-,4318.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4600.00,-,-,-,3382.95,-,4143.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4000.00,-,-,-,3749.60,-,4670.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,4300.00,-,-,-,3565.00,-,4406.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,3800.00,-,-,-,3803.50,-,4845.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,3700.00,-,-,-,3782.65,-,4933.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,3900.00,-,-,-,3811.60,-,4758.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,CE,3600.00,-,-,-,3755.80,-,5021.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,11300.00,-,-,-,2050.20,-,388.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,11200.00,-,-,-,1999.10,-,408.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,11100.00,-,-,-,2068.80,-,429.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,11400.00,-,-,-,1957.25,-,369.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,11000.00,-,-,-,1600.90,-,450.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10400.00,-,-,-,1579.70,-,602.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10900.00,-,-,-,1557.65,-,473.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10300.00,-,-,-,1768.30,-,631.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10200.00,-,-,-,1660.55,-,661.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10800.00,-,-,-,1671.00,-,497.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10700.00,-,-,-,1842.15,-,522.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10100.00,-,-,-,1749.95,-,693.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10600.00,-,-,-,1635.80,-,547.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,10500.00,-,-,-,1652.20,-,574.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9400.00,-,-,-,1870.95,-,948.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,CE,9800.00,-,-,-,1707.65,-,794.60,-,-,-,-,-,8185.80
