Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,28-Feb-2015,25-Jun-2015,CE,6000.00,-,-,-,3181.00,3181.00,3066.15,-,-,-,19400.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,5400.00,-,-,-,1161.60,1161.60,3649.70,-,-,-,45450.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,5700.00,-,-,-,2514.80,2514.80,3357.90,-,-,-,136250.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,5600.00,-,-,-,1079.60,1079.60,3455.20,-,-,-,69500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,5900.00,-,-,-,884.40,884.40,3163.40,-,-,-,52400.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3500.00,-,-,-,3033.40,-,5497.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,5800.00,-,-,-,2742.10,2742.10,3260.65,-,-,-,189600.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3600.00,-,-,-,3643.55,-,5400.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3300.00,-,-,-,2854.85,-,5692.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3800.00,-,-,-,3567.55,-,5205.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,4000.00,-,-,-,4815.00,4815.00,5011.40,-,-,-,18050.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3400.00,-,-,-,2992.50,-,5594.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3900.00,-,-,-,3502.15,-,5108.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3200.00,-,-,-,2828.50,-,5789.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,4200.00,-,-,-,3307.50,-,4816.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,4100.00,-,-,-,3372.10,-,4914.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3700.00,-,-,-,3633.15,-,5303.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,7350.00,-,-,-,998.30,-,1595.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,7800.00,1152.95,1152.95,1050.60,1128.05,1128.05,1128.05,17.00,37.80,465000.00,24275.00,250.00,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,4200.00,4725.00,4729.00,4600.80,4600.80,4600.80,4600.80,14.00,31.20,1650000.00,58650.00,25.00,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,5700.00,-,-,-,1483.50,-,3235.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,6000.00,2860.00,2860.00,2860.00,2860.00,2860.00,2860.00,2.00,4.43,143000.00,30900.00,50.00,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,6900.00,-,-,-,1961.40,1962.35,2042.95,-,-,-,9125.00,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,4800.00,-,-,-,2290.15,-,4130.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,5100.00,-,-,-,2018.80,-,3832.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,5400.00,-,-,-,1749.10,-,3534.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,6650.00,-,-,-,2175.00,2175.00,2291.45,-,-,-,150.00,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,4500.00,-,-,-,2562.00,-,4428.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,7100.00,1795.00,1840.00,1726.45,1755.00,1755.00,1755.00,6.00,13.32,267000.00,9550.00,75.00,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,7550.00,-,-,-,821.10,-,1396.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,6850.00,-,-,-,1471.50,-,2092.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,26-Mar-2015,CE,6300.00,2560.00,2560.00,2560.00,2560.00,2560.00,2560.00,4.00,8.86,256000.00,225.00,100.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8500.00,-,-,-,300.00,300.00,669.00,-,-,-,25.00,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9500.00,98.00,109.00,71.00,101.85,109.00,101.85,738.00,1770.15,1740000.00,14975.00,5625.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10050.00,-,-,-,17.45,-,46.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9600.00,39.90,44.45,22.05,39.35,43.65,39.35,14933.00,35963.19,12399000.00,587100.00,45950.00,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10050.00,-,-,-,73.00,-,18.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7500.00,-,-,-,1347.35,-,1561.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9550.00,-,-,-,180.50,-,78.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,3000.00,-,-,-,5950.00,5950.00,5984.00,-,-,-,2750.00,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10000.00,8.35,12.50,5.60,10.90,12.50,10.90,8662.00,21672.04,1704000.00,241175.00,50600.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7950.00,-,-,-,927.10,-,1135.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8450.00,-,-,-,522.10,-,707.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8950.00,-,-,-,237.00,-,374.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7350.00,-,-,-,1492.20,-,1706.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7900.00,-,-,-,972.05,-,1181.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8400.00,-,-,-,558.40,-,746.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9400.00,101.10,130.00,101.10,130.00,130.00,130.00,11.00,26.20,35000.00,250.00,250.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9950.00,-,-,-,23.30,-,58.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9500.00,53.95,70.00,32.70,56.60,63.00,56.60,32602.00,77825.98,39623000.00,747575.00,104400.00,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9950.00,-,-,-,88.60,-,25.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7400.00,-,-,-,1443.75,-,1658.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8900.00,370.00,370.00,288.40,340.00,340.00,340.00,117.00,269.96,963500.00,3075.00,2550.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9450.00,-,-,-,84.25,-,163.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10000.00,39.95,39.95,24.00,30.90,31.00,30.90,117.00,293.33,83000.00,1775.00,1600.00,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9450.00,-,-,-,212.35,-,101.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10450.00,-,-,-,31.65,-,4.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7850.00,-,-,-,1017.55,-,1228.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8850.00,-,-,-,282.90,-,431.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9350.00,-,-,-,106.05,-,196.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9900.00,12.45,16.60,8.00,14.95,15.95,14.95,1624.00,4023.81,441000.00,10200.00,-1300.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,2900.00,-,-,-,2753.30,-,6081.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9850.00,-,-,-,106.85,-,34.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10400.00,-,-,-,35.35,-,5.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7300.00,-,-,-,1540.75,-,1755.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8350.00,-,-,-,595.15,-,786.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9900.00,-,-,-,26.80,-,65.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9250.00,-,-,-,131.25,-,233.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9800.00,18.00,23.00,11.15,20.90,23.00,20.90,2512.00,6164.48,1008000.00,32350.00,9050.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7250.00,-,-,-,1589.35,-,1804.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7800.00,-,-,-,1063.60,-,1274.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8300.00,-,-,-,633.30,-,828.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8800.00,430.00,430.00,350.00,350.00,350.00,350.00,29.00,66.83,303000.00,4925.00,400.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9300.00,192.20,192.20,119.00,161.30,162.30,161.30,107.00,252.97,419500.00,3050.00,2375.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9850.00,-,-,-,30.70,-,73.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9400.00,74.00,86.15,45.25,78.35,85.20,78.35,16442.00,38904.84,26614000.00,291275.00,64525.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7200.00,-,-,-,1638.05,-,1852.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8250.00,-,-,-,672.55,-,869.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8750.00,-,-,-,334.45,-,493.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9800.00,-,-,-,35.55,35.55,81.80,-,-,-,275.00,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9350.00,-,-,-,248.30,-,127.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10350.00,-,-,-,39.40,-,6.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7750.00,-,-,-,1110.05,-,1322.05,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,2800.00,-,-,-,2663.70,-,6178.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10250.00,-,-,-,48.65,-,9.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7700.00,-,-,-,1156.90,-,1369.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9200.00,99.10,99.10,99.10,99.10,99.10,99.10,1.00,2.32,2000.00,25.00,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9750.00,-,-,-,40.15,-,90.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10300.00,-,-,-,23.70,-,25.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10300.00,-,-,-,43.80,-,8.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7600.00,-,-,-,1251.60,-,1465.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9100.00,222.30,246.45,170.00,226.70,240.00,226.70,20.00,46.63,113000.00,425.00,400.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9650.00,-,-,-,51.90,-,111.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10200.00,-,-,-,11.15,-,32.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10350.00,-,-,-,20.90,-,22.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,10200.00,2.65,2.65,2.15,2.15,2.15,2.15,6.00,15.30,-,275.00,150.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6400.00,-,-,-,1498.70,-,2677.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6200.00,-,-,-,1084.50,1084.50,2871.60,-,-,-,56000.00,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,9900.00,-,-,-,147.50,-,259.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6800.00,-,-,-,1674.40,-,2288.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6600.00,-,-,-,585.70,585.70,2482.65,-,-,-,100.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6700.00,-,-,-,1610.95,-,2385.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6300.00,-,-,-,1546.80,-,2774.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6500.00,-,-,-,999.00,999.00,2579.85,-,-,-,21200.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,6900.00,-,-,-,1636.20,-,2191.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7000.00,-,-,-,1751.00,1751.00,2094.20,-,-,-,500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9000.00,390.00,399.00,302.80,370.00,384.90,370.00,474.00,2214.88,8188000.00,61750.00,7500.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9200.00,-,-,-,39.75,-,324.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9400.00,-,-,-,258.50,258.50,243.65,-,-,-,1500.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8300.00,-,-,-,180.00,180.00,897.85,-,-,-,11650.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8400.00,-,-,-,1167.30,-,818.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8800.00,-,-,-,258.65,-,538.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8200.00,-,-,-,190.75,190.75,980.00,-,-,-,16650.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9300.00,-,-,-,109.15,-,282.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9100.00,270.00,282.00,269.70,282.00,282.00,282.00,171.00,801.25,2320000.00,7350.00,7350.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8100.00,-,-,-,1272.80,-,1064.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8500.00,730.00,730.00,690.00,690.00,690.00,690.00,6.00,27.61,211000.00,143100.00,-50.00,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8900.00,-,-,-,137.40,-,478.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8600.00,-,-,-,157.95,157.95,671.00,-,-,-,28300.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10500.00,-,-,-,39.00,39.00,33.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9600.00,-,-,-,162.35,-,178.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8700.00,-,-,-,351.75,-,602.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10900.00,-,-,-,7.50,-,13.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10000.00,-,-,-,46.35,46.00,90.00,-,-,-,600.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10200.00,-,-,-,72.20,-,61.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9700.00,-,-,-,155.60,-,151.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10400.00,-,-,-,23.75,-,41.40,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10800.00,-,-,-,19.00,-,17.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,11400.00,-,-,-,19.95,-,4.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9500.00,149.40,154.00,149.40,154.00,154.00,154.00,2.00,9.65,15000.00,118700.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9900.00,-,-,-,118.30,-,107.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,11300.00,-,-,-,29.80,-,5.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,11200.00,-,-,-,30.95,-,6.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10100.00,-,-,-,137.60,-,74.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10700.00,-,-,-,46.80,-,21.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10600.00,-,-,-,24.10,-,27.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,10300.00,-,-,-,67.85,-,50.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,11100.00,-,-,-,41.80,-,8.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7600.00,-,-,-,1300.00,1300.00,1518.60,-,-,-,1050.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,9800.00,-,-,-,123.70,-,128.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,11000.00,-,-,-,20.00,20.00,11.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7300.00,-,-,-,764.15,764.15,1804.45,-,-,-,1700.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7500.00,-,-,-,410.00,410.00,1613.20,-,-,-,10000.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7100.00,-,-,-,1680.15,-,1997.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7700.00,-,-,-,810.65,810.65,1424.95,-,-,-,350.00,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,8000.00,-,-,-,550.30,550.30,1152.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7200.00,-,-,-,1635.50,-,1900.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7800.00,-,-,-,1385.80,-,1332.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7900.00,-,-,-,1347.30,-,1241.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,25-Jun-2015,CE,7400.00,-,-,-,1548.85,-,1708.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9000.00,317.00,320.00,235.30,306.60,320.00,306.60,792.00,1841.09,5909000.00,24950.00,3525.00,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,10100.00,-,-,-,15.10,-,41.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,30-Apr-2015,CE,9650.00,-,-,-,152.40,-,60.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8050.00,-,-,-,839.05,-,1044.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8550.00,-,-,-,454.20,-,631.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9050.00,-,-,-,196.60,-,322.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9550.00,-,-,-,66.50,-,135.65,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,9600.00,-,-,-,58.85,-,123.45,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,7450.00,-,-,-,1395.45,-,1609.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,28-May-2015,CE,8000.00,-,-,-,882.75,-,1089.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7800.00,-,-,-,962.05,-,1516.75,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,5400.00,-,-,-,2886.30,-,3761.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,5700.00,-,-,-,2699.40,-,3476.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7100.00,-,-,-,1475.80,-,2149.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7300.00,-,-,-,1318.70,-,1964.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,6000.00,-,-,-,2427.45,-,3190.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,6600.00,-,-,-,1894.70,-,2620.80,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7700.00,-,-,-,1028.90,-,1603.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,6200.00,-,-,-,2247.65,-,3000.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7500.00,-,-,-,1169.30,-,1782.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7900.00,-,-,-,897.35,-,1431.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,5600.00,-,-,-,2790.45,-,3571.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,5900.00,-,-,-,2517.85,-,3286.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,6800.00,-,-,-,1723.40,-,2431.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7000.00,-,-,-,1556.90,-,2243.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,8100.00,-,-,-,776.65,-,1265.20,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,5300.00,-,-,-,2874.05,-,3857.10,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,2900.00,-,-,-,2851.60,-,6204.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,7200.00,-,-,-,1396.35,-,2056.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,6500.00,-,-,-,1981.85,-,2715.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3900.00,-,-,-,3620.80,-,5275.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,2700.00,-,-,-,2760.20,-,6390.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,2800.00,-,-,-,2764.55,-,6297.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3200.00,-,-,-,2935.45,-,5925.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3400.00,-,-,-,3099.85,-,5739.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3600.00,-,-,-,3753.40,-,5553.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3500.00,-,-,-,3144.65,-,5646.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3000.00,5950.00,6020.00,5950.00,6020.00,6020.00,6020.00,20.00,89.85,5985000.00,80300.00,500.00,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3700.00,-,-,-,3745.75,-,5461.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3300.00,-,-,-,2965.30,-,5832.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3100.00,-,-,-,2912.30,-,6018.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,31-Dec-2015,CE,3800.00,-,-,-,3683.20,-,5368.00,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,9200.00,-,-,-,303.00,-,533.90,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,10100.00,-,-,-,118.15,-,205.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,10700.00,-,-,-,111.15,-,96.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,9600.00,-,-,-,203.25,-,359.15,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,9400.00,-,-,-,248.80,-,440.35,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,11000.00,-,-,-,32.15,-,63.95,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,8800.00,-,-,-,438.90,-,758.85,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,10300.00,-,-,-,94.00,-,161.60,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,10600.00,-,-,-,68.65,-,110.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,8200.00,-,-,-,720.25,-,1185.30,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,10900.00,-,-,-,31.35,-,73.55,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,8400.00,-,-,-,615.70,-,1032.50,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,8600.00,-,-,-,521.95,-,890.25,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,11400.00,-,-,-,79.85,-,35.70,-,-,-,-,-,8901.85
NIFTY,28-Feb-2015,24-Sep-2015,CE,9000.00,-,-,-,366.10,-,640.10,-,-,-,-,-,8901.85
