Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,11-Dec-2017,27-Dec-2018,PE,6900.00,-,-,-,229.80,-,0.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6600.00,-,-,-,184.30,-,0.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6500.00,-,-,-,170.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6800.00,-,-,-,160.00,160.00,0.05,-,-,-,7500.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7100.00,-,-,-,263.50,-,0.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6400.00,-,-,-,157.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12100.00,-,-,-,1400.75,-,1191.50,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11200.00,-,-,-,998.00,-,615.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11500.00,-,-,-,1375.30,-,787.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11000.00,617.70,624.15,595.10,597.65,595.10,597.65,57.00,496.04,25.79,96300.00,1725.00,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12300.00,-,-,-,1381.85,-,1340.90,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12000.00,-,-,-,1425.00,1425.00,1119.15,-,-,-,10425.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11800.00,-,-,-,1366.40,-,979.75,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11300.00,-,-,-,942.40,-,670.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11100.00,-,-,-,1052.50,-,563.50,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11700.00,-,-,-,1353.20,-,913.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11900.00,-,-,-,1313.95,-,1048.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12200.00,-,-,-,1399.05,-,1265.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10900.00,-,-,-,495.85,-,467.00,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11600.00,-,-,-,1387.95,-,849.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,11400.00,-,-,-,903.00,-,727.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12600.00,-,-,-,1569.25,-,1576.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12900.00,-,-,-,1618.75,-,1824.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12700.00,-,-,-,1598.50,-,1658.30,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12500.00,-,-,-,1417.10,-,1496.85,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12400.00,-,-,-,1438.10,-,1418.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,12800.00,-,-,-,1607.65,-,1740.80,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,9900.00,-,-,-,667.65,-,140.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10800.00,-,-,-,597.40,-,422.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10300.00,-,-,-,638.15,-,240.85,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10200.00,-,-,-,519.00,519.00,212.70,-,-,-,13500.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10700.00,-,-,-,718.55,-,381.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10000.00,274.00,290.00,274.00,274.65,274.00,274.65,130.00,1002.27,27.27,159375.00,3075.00,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10100.00,-,-,-,716.15,-,186.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10500.00,410.00,420.00,396.00,400.10,396.00,400.10,145.00,1186.06,44.19,123150.00,3600.00,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10400.00,-,-,-,1250.00,1250.00,272.00,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,10600.00,-,-,-,448.45,-,342.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Jun-2019,PE,5000.00,-,-,-,15.00,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4600.00,-,-,-,22.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4000.00,-,-,-,8.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4300.00,-,-,-,14.25,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4500.00,-,-,-,19.45,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,3900.00,-,-,-,7.05,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4200.00,-,-,-,12.10,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4400.00,-,-,-,16.70,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4700.00,-,-,-,25.95,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,3700.00,-,-,-,3.75,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,3600.00,-,-,-,3.05,3.05,-,-,-,-,32325.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,3800.00,-,-,-,3.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8400.00,-,-,-,25.70,-,3.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8700.00,-,-,-,47.80,-,9.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9300.00,-,-,-,134.25,-,41.45,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10000.00,-,-,-,216.00,216.00,150.50,-,-,-,75.00,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8800.00,-,-,-,57.80,-,12.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9100.00,-,-,-,97.85,-,26.50,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9800.00,-,-,-,266.10,-,108.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7600.00,-,-,-,3.20,-,0.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7900.00,-,-,-,7.55,-,0.70,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10500.00,-,-,-,563.40,-,304.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8200.00,-,-,-,16.25,-,2.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8500.00,-,-,-,31.85,-,5.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9600.00,-,-,-,206.10,-,75.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10300.00,-,-,-,464.70,-,233.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8900.00,-,-,-,69.40,-,16.30,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9400.00,-,-,-,155.75,-,51.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10100.00,-,-,-,376.95,-,175.85,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7400.00,-,-,-,1.70,-,0.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8000.00,-,-,-,9.85,-,1.00,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9200.00,-,-,-,115.00,-,33.30,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9900.00,-,-,-,300.30,-,128.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7700.00,-,-,-,4.30,-,0.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8300.00,-,-,-,20.50,-,2.90,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8600.00,-,-,-,39.20,-,7.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9000.00,-,-,-,82.70,-,20.90,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9700.00,-,-,-,234.55,-,90.90,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10400.00,-,-,-,512.65,-,267.75,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7500.00,-,-,-,2.35,-,0.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,9500.00,-,-,-,179.90,-,62.45,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10200.00,-,-,-,419.45,-,203.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,7800.00,-,-,-,5.75,-,0.50,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,8100.00,-,-,-,12.70,-,1.45,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6000.00,-,-,-,25.00,25.00,-,-,-,-,3975.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5700.00,-,-,-,84.15,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5900.00,-,-,-,102.05,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6200.00,-,-,-,29.00,29.00,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5600.00,-,-,-,76.05,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,6100.00,-,-,-,122.30,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5400.00,-,-,-,61.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5500.00,-,-,-,68.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5800.00,-,-,-,92.80,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5300.00,-,-,-,3.05,3.05,-,-,-,-,75.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5100.00,-,-,-,43.60,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5000.00,-,-,-,38.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4900.00,-,-,-,33.95,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,5200.00,-,-,-,49.10,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4800.00,-,-,-,29.75,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7700.00,-,-,-,100.00,100.00,0.90,-,-,-,197175.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7900.00,-,-,-,83.00,83.00,1.70,-,-,-,18375.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7600.00,-,-,-,30.00,30.00,0.65,-,-,-,193275.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7300.00,-,-,-,125.00,125.00,0.20,-,-,-,12000.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7500.00,-,-,-,275.30,275.30,0.45,-,-,-,25125.00,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,7200.00,-,-,-,59.00,59.00,0.15,-,-,-,222225.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9600.00,-,-,-,359.00,359.00,56.50,-,-,-,3900.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9900.00,-,-,-,333.00,333.00,107.15,-,-,-,65025.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10100.00,-,-,-,797.95,-,155.75,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11900.00,-,-,-,1584.10,-,1233.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12100.00,-,-,-,1670.60,-,1407.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12700.00,-,-,-,1892.35,-,1956.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12400.00,-,-,-,1737.20,-,1677.70,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12800.00,-,-,-,1921.10,-,2050.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11600.00,-,-,-,1609.15,-,985.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12200.00,-,-,-,1700.30,-,1496.25,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12500.00,-,-,-,1728.90,-,1769.80,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12000.00,-,-,-,1300.00,1300.00,1319.45,-,-,-,75.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12900.00,-,-,-,1939.30,-,2144.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11800.00,-,-,-,1624.05,-,1148.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12600.00,-,-,-,1864.70,-,1862.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11700.00,-,-,-,1596.75,-,1065.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,12300.00,-,-,-,1682.25,-,1586.45,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10800.00,-,-,-,689.60,-,442.00,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10600.00,-,-,-,533.90,-,340.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11200.00,-,-,-,1088.45,-,688.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10900.00,-,-,-,588.55,-,498.20,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11000.00,-,-,-,581.95,-,558.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10700.00,-,-,-,806.25,-,389.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11300.00,-,-,-,1032.10,-,758.30,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10500.00,-,-,-,513.55,513.55,296.25,-,-,-,75.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11500.00,-,-,-,1589.15,-,907.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11100.00,-,-,-,1139.65,-,621.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,11400.00,-,-,-,996.65,-,831.80,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,10400.00,-,-,-,549.50,-,255.45,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8800.00,-,-,-,159.10,159.10,5.90,-,-,-,27975.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9000.00,-,-,-,166.05,166.05,11.30,-,-,-,190725.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9200.00,-,-,-,420.15,-,20.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8700.00,-,-,-,267.00,267.00,4.15,-,-,-,255300.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8900.00,-,-,-,85.50,85.50,8.25,-,-,-,9400.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8600.00,-,-,-,70.50,70.50,2.90,-,-,-,75225.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9100.00,-,-,-,415.15,-,15.30,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,9300.00,-,-,-,98.05,98.05,26.85,-,-,-,225.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8500.00,-,-,-,115.30,115.30,2.00,-,-,-,247500.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8400.00,-,-,-,1003.25,-,1.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12000.00,-,-,-,1599.40,-,1209.25,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12700.00,-,-,-,1735.70,-,1796.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11800.00,-,-,-,1437.65,-,1055.75,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11600.00,-,-,-,1281.55,-,910.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12500.00,-,-,-,1738.25,-,1622.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12300.00,-,-,-,1773.40,-,1452.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10700.00,-,-,-,672.90,-,387.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10900.00,-,-,-,792.60,-,483.15,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11100.00,-,-,-,921.80,-,591.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11300.00,-,-,-,1060.25,-,710.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12800.00,-,-,-,1754.75,-,1884.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12100.00,-,-,-,1682.20,-,1288.80,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11900.00,-,-,-,1517.85,-,1131.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12600.00,-,-,-,1766.20,-,1708.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11700.00,-,-,-,1358.85,-,982.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11500.00,-,-,-,1205.90,-,841.25,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12900.00,-,-,-,1769.35,-,1973.90,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12400.00,-,-,-,1756.05,-,1536.75,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10800.00,-,-,-,731.50,-,433.80,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11000.00,-,-,-,856.05,-,535.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11200.00,-,-,-,989.75,-,649.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,11400.00,-,-,-,1132.40,-,774.65,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,12200.00,-,-,-,1766.10,-,1369.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Sep-2018,PE,10600.00,-,-,-,616.85,-,344.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,27-Dec-2018,PE,4100.00,-,-,-,10.20,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,29-Mar-2018,PE,7000.00,-,-,-,4.00,4.00,-,-,-,-,6525.00,-,10322.25
NIFTY,11-Dec-2017,29-Mar-2018,PE,7400.00,-,-,-,1.90,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11200.00,-,-,-,829.05,-,768.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11750.00,-,-,-,1354.05,-,1282.95,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10700.00,410.45,410.45,410.45,410.45,410.45,410.45,1.00,8.33,0.30,75.00,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,11-Dec-2017,22-Feb-2018,PE,10300.00,196.00,210.50,191.00,192.90,193.85,192.90,142.00,1118.15,21.20,11100.00,5175.00,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10750.00,-,-,-,450.40,-,409.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11250.00,-,-,-,875.10,-,812.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10350.00,-,-,-,202.00,-,183.10,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11300.00,-,-,-,921.60,-,857.70,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,29-Mar-2018,PE,6700.00,-,-,-,0.05,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,29-Mar-2018,PE,7100.00,-,-,-,0.55,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10800.00,-,-,-,487.95,-,444.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10400.00,235.00,261.80,232.00,232.00,232.00,232.00,19.00,151.64,3.44,1050.00,825.00,10322.25
NIFTY,11-Dec-2017,29-Mar-2018,PE,7500.00,-,-,-,4.85,4.85,-,-,-,-,8250.00,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10850.00,-,-,-,527.10,-,481.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11350.00,-,-,-,968.55,-,903.40,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,10450.00,-,-,-,253.85,-,229.85,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,22-Feb-2018,PE,11400.00,-,-,-,1015.90,-,949.60,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6000.00,-,-,-,297.75,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6300.00,-,-,-,200.00,200.00,-,-,-,-,7725.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,5800.00,-,-,-,259.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6500.00,-,-,-,406.85,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,5900.00,-,-,-,278.25,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,5700.00,-,-,-,241.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6200.00,-,-,-,339.10,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,5600.00,-,-,-,224.30,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6400.00,-,-,-,383.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6100.00,-,-,-,318.05,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7600.00,-,-,-,27.55,27.55,0.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8300.00,-,-,-,100.00,100.00,0.90,-,-,-,83775.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8200.00,-,-,-,47.00,47.00,0.55,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7500.00,-,-,-,46.00,46.00,0.05,-,-,-,25200.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7900.00,-,-,-,701.00,701.00,0.15,-,-,-,251325.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8100.00,-,-,-,79.00,79.00,0.35,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7800.00,-,-,-,585.00,585.00,0.10,-,-,-,10500.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,8000.00,-,-,-,45.00,45.00,0.25,-,-,-,7875.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7700.00,-,-,-,290.00,290.00,0.05,-,-,-,106050.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6600.00,-,-,-,431.00,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7200.00,-,-,-,208.70,208.70,-,-,-,-,7500.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6900.00,-,-,-,507.90,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7100.00,-,-,-,562.65,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6800.00,-,-,-,481.50,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7400.00,-,-,-,650.70,-,0.05,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,6700.00,-,-,-,67.00,67.00,-,-,-,-,300.00,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7300.00,-,-,-,620.65,-,-,-,-,-,-,-,10322.25
NIFTY,11-Dec-2017,28-Jun-2018,PE,7000.00,-,-,-,300.00,300.00,-,-,-,-,6550.00,-,10322.25
