Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,08-Dec-2022,22-Dec-2022,CE,16100.00,-,-,-,1748.20,-,2550.20,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16300.00,-,-,-,1583.00,-,2350.75,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17100.00,-,-,-,999.95,-,1556.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17900.00,-,-,-,566.75,-,811.45,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18650.00,171.00,203.80,158.00,179.45,180.95,179.45,917.00,8632.16,81.14,27800.00,10950.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19450.00,-,-,-,129.30,129.30,58.40,-,-,-,50.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15300.00,-,-,-,2463.80,-,3348.15,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16150.00,-,-,-,1706.30,-,2500.35,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16350.00,-,-,-,1542.75,-,2300.90,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17150.00,-,-,-,968.25,-,1507.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17200.00,-,-,-,937.20,-,1458.50,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17950.00,-,-,-,544.95,-,769.70,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18700.00,157.40,176.40,135.00,151.55,151.00,151.55,5765.00,54338.06,435.31,163200.00,75400.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19500.00,7.15,7.60,4.60,5.55,4.95,5.55,4563.00,44503.12,13.87,206650.00,28550.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15350.00,-,-,-,2417.10,-,3298.30,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16400.00,-,-,-,1503.00,-,2251.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17250.00,-,-,-,906.70,-,1409.85,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18000.00,683.00,701.30,660.45,698.15,701.30,698.15,26.00,242.99,8.99,2950.00,-450.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18750.00,137.95,150.00,113.90,126.65,129.00,126.65,729.00,6880.51,46.13,22550.00,6800.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15400.00,-,-,-,2370.60,-,3248.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16450.00,-,-,-,1463.65,-,2201.25,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17300.00,-,-,-,1267.35,1267.35,1361.40,-,-,-,100.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18050.00,-,-,-,503.05,-,688.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18800.00,113.80,125.65,92.75,104.70,106.00,104.70,8027.00,75878.12,424.32,151950.00,40400.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19550.00,24.80,24.80,4.75,6.35,4.75,6.35,178.00,1740.52,0.57,3100.00,1700.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19600.00,-,-,-,115.55,-,39.90,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15450.00,-,-,-,2324.35,-,3198.55,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16500.00,-,-,-,1424.85,-,2151.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17350.00,-,-,-,847.60,-,1313.20,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18100.00,-,-,-,831.00,831.00,650.05,-,-,-,1450.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18850.00,86.85,104.50,76.05,86.10,81.55,86.10,1272.00,12043.22,54.62,24550.00,15250.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19650.00,-,-,-,109.40,-,34.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,14650.00,-,-,-,3085.05,-,3996.50,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15500.00,-,-,-,2278.30,-,3148.70,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16550.00,-,-,-,1386.50,-,2101.60,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17400.00,-,-,-,1400.00,1400.00,1265.30,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18150.00,566.55,566.55,566.55,566.55,566.55,566.55,1.00,9.36,0.28,300.00,50.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18900.00,74.25,86.95,61.60,68.65,69.30,68.65,7056.00,66928.41,249.21,140050.00,50650.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19700.00,-,-,-,103.50,-,30.50,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,14700.00,-,-,-,3036.55,-,3946.65,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15550.00,-,-,-,2232.55,-,3098.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16600.00,-,-,-,1348.65,-,2051.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17450.00,-,-,-,791.00,-,1217.70,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18200.00,479.30,540.00,479.30,519.25,532.30,519.25,28.00,261.73,6.93,2500.00,500.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18950.00,60.50,70.00,50.00,53.90,54.70,53.90,955.00,9075.86,27.23,23850.00,17050.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19750.00,6.05,6.50,4.00,4.80,4.00,4.80,89.00,879.09,0.21,10800.00,1450.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,14750.00,-,-,-,2988.10,-,3896.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15600.00,-,-,-,2187.00,-,3048.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16650.00,-,-,-,1311.35,-,2002.05,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17500.00,-,-,-,1234.65,1234.65,1170.45,-,-,-,150.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18250.00,-,-,-,589.30,589.30,539.65,-,-,-,400.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19000.00,54.55,57.00,38.95,43.05,42.90,43.05,11522.00,109718.85,259.85,305400.00,111100.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,14800.00,-,-,-,2939.80,-,3846.90,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15650.00,-,-,-,2141.70,-,2999.05,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16700.00,-,-,-,1275.15,-,1952.30,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17550.00,-,-,-,736.85,-,1123.65,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18300.00,401.70,432.15,396.25,428.65,423.30,428.65,88.00,823.27,18.07,10350.00,850.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19050.00,37.00,45.20,29.05,33.85,33.80,33.85,1787.00,17052.53,31.36,40050.00,33900.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19800.00,5.10,5.15,3.40,4.10,4.00,4.10,737.00,7297.89,1.59,37650.00,13400.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19850.00,-,-,-,5.50,5.50,20.00,-,-,-,50.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,14850.00,-,-,-,2891.60,-,3797.05,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15700.00,-,-,-,2096.70,-,2949.20,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15750.00,-,-,-,2052.00,-,2899.30,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15450.00,-,-,-,1819.25,-,3178.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16300.00,-,-,-,1149.05,-,2330.05,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17100.00,1505.00,1538.00,1505.00,1535.00,1535.00,1531.25,23.00,214.21,17.56,1250.00,1150.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17150.00,-,-,-,641.20,-,1481.35,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18700.00,99.25,110.00,69.45,84.65,85.75,84.65,488717.00,4590457.81,20953.86,4030300.00,2522600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19450.00,4.70,4.70,2.00,2.40,2.20,2.40,9092.00,88432.31,12.61,103000.00,55450.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14800.00,-,-,-,2406.40,-,3828.15,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15500.00,-,-,-,1776.25,-,3129.05,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16350.00,-,-,-,1114.25,-,2280.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17200.00,1400.00,1460.00,1390.00,1442.00,1444.00,1442.00,39.00,363.43,28.03,3100.00,1950.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17950.00,696.00,710.00,664.00,704.60,710.00,704.60,65.00,606.05,22.67,3100.00,2850.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18000.00,621.00,680.20,590.00,657.65,660.55,657.65,3344.00,31165.30,1069.30,90500.00,38200.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18750.00,81.00,87.50,53.70,63.95,65.50,63.95,104694.00,984923.16,3416.91,857100.00,508800.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19500.00,4.70,4.75,1.90,2.45,2.10,2.45,232785.00,2269944.35,290.60,5725650.00,4732150.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14850.00,-,-,-,2359.70,-,3778.20,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15550.00,-,-,-,1733.65,-,3079.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16400.00,-,-,-,1080.10,-,2230.20,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18800.00,61.90,68.50,40.55,47.05,47.55,47.05,376335.00,3546891.48,9342.48,3505900.00,2015100.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19550.00,4.15,4.15,1.75,2.25,2.15,2.25,5652.00,55255.47,7.17,54800.00,25950.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14900.00,-,-,-,2313.20,-,3728.25,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15600.00,-,-,-,1691.45,-,3029.15,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16450.00,-,-,-,1046.50,-,2180.25,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17250.00,1346.40,1350.00,1346.40,1350.00,1350.00,1381.75,2.00,18.60,1.35,100.00,100.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17300.00,1365.00,1365.00,1290.00,1341.00,1341.00,1332.00,45.00,418.72,29.47,2400.00,2250.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18050.00,565.00,620.20,540.00,608.90,608.90,608.90,62.00,577.46,17.91,1350.00,600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18850.00,50.00,52.65,30.35,34.00,34.50,34.00,109906.00,1037888.50,2024.45,917550.00,586700.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19600.00,4.00,4.00,1.60,2.20,1.80,2.20,100682.00,986797.67,114.07,2069900.00,1671150.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14950.00,-,-,-,2266.90,-,3678.35,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15650.00,-,-,-,1649.65,-,2979.25,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16500.00,2150.05,2164.05,2100.00,2130.00,2130.00,2130.30,61.00,568.69,65.44,3050.00,3050.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17350.00,1270.00,1270.00,1270.00,1270.00,1270.00,1282.30,1.00,9.31,0.64,50.00,50.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18100.00,512.90,582.60,499.00,560.05,562.90,560.05,580.00,5406.93,157.93,13250.00,4850.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18900.00,39.00,39.50,21.75,23.95,23.70,23.95,224290.00,2122574.73,3034.23,2336100.00,1219000.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19650.00,3.45,3.45,1.50,2.00,1.80,2.00,2303.00,22629.72,2.75,14350.00,-8750.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19700.00,3.05,3.40,1.45,1.90,1.65,1.90,40448.00,398454.11,41.31,917800.00,751700.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15000.00,-,-,-,2220.90,-,3628.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16900.00,-,-,-,2000.00,2000.00,1753.75,-,-,-,100.00,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17750.00,-,-,-,666.25,666.25,941.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18500.00,263.05,299.55,240.00,273.30,269.00,273.30,1959.00,18381.01,260.26,45300.00,-250.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19250.00,16.80,17.95,10.70,11.70,14.50,11.70,818.00,7878.68,5.43,17100.00,5550.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20050.00,4.00,5.05,2.60,2.60,2.60,2.60,57.00,571.53,0.10,1250.00,-250.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20100.00,4.70,4.70,2.75,3.45,3.45,9.35,60.00,603.10,0.10,2700.00,-350.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15100.00,-,-,-,2652.40,-,3547.65,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15950.00,-,-,-,1876.30,-,2699.85,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16950.00,-,-,-,1098.50,-,1704.30,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19300.00,15.25,15.25,8.70,9.70,9.95,9.70,5026.00,48528.97,28.07,101350.00,12400.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20150.00,3.70,4.40,3.00,3.00,3.00,8.00,4.00,40.31,0.01,200.00,150.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20200.00,4.40,4.40,2.60,3.30,3.30,3.30,56.00,565.69,0.09,2500.00,550.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20250.00,6.20,6.35,2.90,3.45,3.00,3.45,97.00,982.35,0.23,5100.00,4100.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15150.00,-,-,-,2605.00,-,3497.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16000.00,-,-,-,1833.25,-,2649.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16200.00,-,-,-,1664.75,-,2450.50,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17000.00,1660.00,1660.00,1660.00,1660.00,1660.00,1660.00,10.00,93.30,8.30,550.00,500.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17800.00,800.00,800.00,800.00,800.00,800.00,897.35,1.00,9.30,0.40,350.00,50.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18550.00,236.35,265.00,213.75,240.35,238.50,240.35,837.00,7862.11,98.94,7850.00,750.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19350.00,-,-,-,150.90,-,74.25,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,20300.00,3.00,3.95,1.80,2.25,1.90,2.25,343.00,3481.91,0.46,5300.00,4950.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,15200.00,-,-,-,2557.75,-,3447.90,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16050.00,-,-,-,1790.55,-,2600.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,16250.00,-,-,-,1623.65,-,2400.65,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17050.00,-,-,-,1032.20,-,1605.60,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,17850.00,-,-,-,589.20,-,854.00,-,-,-,-,-,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,18600.00,210.00,235.55,184.80,208.00,209.00,208.00,6852.00,64422.39,698.79,137600.00,78550.00,-
NIFTY,08-Dec-2022,22-Dec-2022,CE,19400.00,10.15,10.75,5.85,6.50,5.90,6.50,2348.00,22784.96,9.36,52400.00,-13200.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15800.00,-,-,-,1526.85,-,2829.40,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16650.00,-,-,-,918.20,-,1980.50,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17500.00,1091.00,1168.20,1091.00,1144.75,1150.00,1144.75,535.00,4983.61,302.36,32850.00,25850.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18250.00,373.00,437.25,358.00,415.50,416.25,415.50,261.00,2433.51,51.89,8450.00,3650.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19850.00,2.45,2.85,1.10,1.55,1.35,1.55,614.00,6094.55,0.60,11200.00,-2650.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15850.00,-,-,-,3021.00,3021.00,2779.50,-,-,-,50.00,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16700.00,1895.00,1925.00,1871.30,1925.00,1925.00,1930.55,21.00,195.31,19.96,1050.00,1050.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17550.00,1045.00,1100.00,1045.00,1092.55,1090.40,1092.55,39.00,363.41,21.18,1550.00,1500.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18300.00,352.70,395.95,318.60,370.50,374.75,370.50,6830.00,63717.58,1223.08,89550.00,36800.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19050.00,17.80,17.90,6.75,8.20,7.30,8.20,100420.00,957010.86,510.36,1127500.00,758700.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19900.00,3.00,3.20,1.25,1.60,1.35,1.60,9711.00,96633.46,9.01,147400.00,64750.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15900.00,-,-,-,1447.25,-,2729.55,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15950.00,-,-,-,1408.20,-,2679.60,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16750.00,1830.00,1903.00,1830.00,1901.30,1900.90,1901.30,4.00,37.27,3.77,600.00,100.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17600.00,984.00,1055.00,982.00,1040.15,1040.15,1035.85,134.00,1246.63,67.43,7050.00,6350.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18350.00,315.00,350.10,277.80,324.95,326.00,324.95,1406.00,13120.67,220.62,11450.00,6600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19100.00,14.35,14.40,5.15,6.15,5.50,6.15,216962.00,2072819.34,832.24,2060450.00,1185250.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19950.00,2.95,3.00,1.10,1.50,1.40,1.50,693.00,6913.30,0.63,17050.00,-3500.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16000.00,2618.60,2618.60,2618.60,2618.60,2618.60,2629.65,2.00,18.62,2.62,600.00,100.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16800.00,1840.00,1840.00,1800.00,1835.00,1835.00,1830.70,52.00,484.53,47.73,2600.00,2600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17650.00,965.00,1012.90,965.00,1012.90,1012.90,1012.90,4.00,37.30,2.00,200.00,200.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18400.00,265.10,310.00,238.05,281.85,283.15,281.85,28710.00,268029.58,3897.58,217000.00,98250.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19150.00,11.80,11.95,3.50,4.80,4.60,4.80,73825.00,707094.51,220.13,725100.00,352550.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20000.00,2.85,2.85,1.20,1.45,1.30,1.45,114604.00,1146138.19,98.19,2787650.00,1080250.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20050.00,2.55,2.70,1.15,1.40,1.35,1.40,600.00,6015.49,0.49,7200.00,-300.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15150.00,-,-,-,2084.30,-,3478.60,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15200.00,-,-,-,2039.35,-,3428.65,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16050.00,-,-,-,1331.55,-,2579.75,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16850.00,-,-,-,799.80,-,1780.75,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17700.00,899.15,960.65,885.75,946.80,960.65,946.80,35.00,325.90,16.15,1900.00,1500.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18450.00,239.60,269.95,202.40,241.90,244.00,241.90,8356.00,78058.57,974.47,57450.00,16800.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19200.00,8.75,9.00,3.45,4.10,3.50,4.10,178191.00,1711074.26,440.66,1779100.00,591700.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20100.00,2.45,2.80,1.10,1.40,1.30,1.40,5631.00,56595.79,4.24,156800.00,117300.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20150.00,2.25,2.80,1.15,1.40,1.30,1.40,820.00,8262.10,0.60,12350.00,6200.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20200.00,2.15,2.15,1.00,1.25,1.00,1.25,8905.00,89946.57,6.07,256500.00,225000.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15250.00,-,-,-,1994.65,-,3378.70,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16100.00,-,-,-,1294.00,-,2529.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16900.00,-,-,-,771.80,-,1730.85,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16950.00,-,-,-,744.40,-,1680.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17750.00,849.15,907.00,849.15,901.00,907.00,901.00,65.00,606.07,29.20,3300.00,3250.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18500.00,193.55,232.30,168.05,203.60,207.00,203.60,152906.00,1429486.73,15106.23,1218750.00,806650.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19250.00,7.50,8.00,2.75,3.50,2.80,3.50,42143.00,405719.52,93.14,475050.00,93600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20250.00,2.10,2.90,1.10,1.30,1.15,1.30,385.00,3898.46,0.34,9500.00,6850.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,20300.00,1.80,2.10,1.10,1.25,1.15,1.25,10642.00,108023.40,7.10,363350.00,333600.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15300.00,-,-,-,1950.30,-,3328.80,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16150.00,-,-,-,1257.65,-,2479.85,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17800.00,780.80,873.75,780.80,858.75,858.75,858.75,298.00,2774.46,122.26,8700.00,7350.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18550.00,172.75,197.00,139.20,168.45,170.00,168.45,97188.00,909382.93,7964.23,345250.00,192650.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19300.00,6.45,6.80,2.55,3.20,2.75,3.20,181989.00,1756510.29,316.44,4054100.00,3194750.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14650.00,-,-,-,2547.65,-,3977.95,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15350.00,-,-,-,1906.25,-,3278.85,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16200.00,-,-,-,2160.00,2160.00,2429.90,-,-,-,50.00,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17000.00,1590.00,1662.85,1580.00,1646.00,1650.00,1646.00,240.00,2235.58,195.58,16400.00,11200.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17050.00,-,-,-,691.55,-,1581.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17850.00,775.00,775.00,775.00,775.00,775.00,796.45,1.00,9.31,0.39,100.00,50.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18600.00,140.00,165.00,111.70,136.55,138.00,136.55,576160.00,5397124.85,38836.85,6106300.00,4816350.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19350.00,5.60,5.60,2.30,2.80,2.40,2.80,22982.00,222386.91,36.06,334700.00,194350.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14700.00,-,-,-,2500.40,-,3928.00,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,15400.00,-,-,-,1862.55,-,3228.90,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,16250.00,-,-,-,1185.10,-,2380.00,-,-,-,-,-,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,17900.00,723.75,779.80,708.65,752.60,766.60,752.60,230.00,2143.50,85.00,10750.00,9800.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,18650.00,104.15,136.45,89.05,109.00,110.00,109.00,176780.00,1658082.20,9608.70,1173900.00,677900.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,19400.00,5.05,5.95,2.05,2.50,2.30,2.50,86491.00,839084.10,121.40,1490500.00,1118300.00,-
NIFTY,08-Dec-2022,15-Dec-2022,CE,14750.00,-,-,-,2453.30,-,3878.10,-,-,-,-,-,-
NIFTY,08-Dec-2022,08-Dec-2022,CE,18400.00,215.75,234.35,151.50,209.20,209.30,18609.35,276147.00,2567334.25,26781.85,424050.00,-141300.00,-
