Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,11-Dec-2018,25-Jun-2020,PE,10700.00,-,-,-,770.00,770.00,522.75,-,-,-,19125.00,-,10549.15
NIFTY,11-Dec-2018,25-Jun-2020,PE,14100.00,-,-,-,1079.05,-,2379.50,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,25-Jun-2020,PE,10600.00,-,-,-,895.00,895.00,489.65,-,-,-,99300.00,-,10549.15
NIFTY,11-Dec-2018,25-Jun-2020,PE,12900.00,-,-,-,1001.90,-,1578.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,25-Jun-2020,PE,13800.00,-,-,-,1053.00,-,2167.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8300.00,-,-,-,32.40,-,24.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8600.00,-,-,-,9.95,-,40.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12100.00,-,-,-,1008.30,-,1202.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12200.00,-,-,-,960.25,-,1264.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10100.00,-,-,-,494.70,494.70,312.50,-,-,-,18375.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12000.00,1348.00,1348.00,1310.00,1310.00,1310.00,1310.00,2.00,19.99,1.99,375.00,75.00,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13000.00,-,-,-,1850.00,1850.00,1803.50,-,-,-,750.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13400.00,-,-,-,1091.85,-,2100.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9700.00,-,-,-,222.00,222.00,214.45,-,-,-,3750.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11000.00,750.00,801.70,748.00,748.00,748.00,748.00,22.00,194.43,12.93,108075.00,75.00,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10300.00,-,-,-,202.00,202.00,370.60,-,-,-,8250.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10600.00,-,-,-,593.90,-,471.20,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,14000.00,-,-,-,1331.80,-,2572.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9600.00,-,-,-,131.00,131.00,193.85,-,-,-,2775.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10400.00,-,-,-,430.00,430.00,402.40,-,-,-,75.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10700.00,-,-,-,775.00,775.00,508.15,-,-,-,116250.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10800.00,-,-,-,700.00,700.00,546.85,-,-,-,450.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12900.00,-,-,-,1165.65,-,1731.85,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13300.00,-,-,-,1076.40,-,2024.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13600.00,-,-,-,1280.50,-,2254.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13800.00,-,-,-,1296.05,-,2411.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9900.00,-,-,-,593.00,593.00,260.55,-,-,-,17325.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10000.00,410.00,410.00,350.00,360.00,360.00,360.00,8.00,62.23,2.23,12675.00,300.00,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11100.00,-,-,-,775.00,775.00,673.25,-,-,-,1575.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11200.00,-,-,-,842.80,-,718.80,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11500.00,-,-,-,1055.05,-,865.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11600.00,-,-,-,751.00,751.00,917.85,-,-,-,75000.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11700.00,-,-,-,550.00,550.00,971.70,-,-,-,28500.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10200.00,-,-,-,198.00,198.00,340.90,-,-,-,28575.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12800.00,-,-,-,1164.85,-,1661.30,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10900.00,-,-,-,650.00,650.00,587.25,-,-,-,27900.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11300.00,-,-,-,850.00,850.00,766.05,-,-,-,2475.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12700.00,-,-,-,1186.55,-,1591.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13200.00,-,-,-,1093.50,-,1950.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13500.00,-,-,-,1121.85,-,2176.65,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,14100.00,-,-,-,1317.15,-,2653.40,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,10500.00,465.00,465.00,465.00,465.00,465.00,465.00,1.00,8.22,0.35,10275.00,75.00,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11400.00,-,-,-,670.00,670.00,815.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12500.00,-,-,-,962.65,-,1456.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12600.00,-,-,-,1145.50,-,1523.40,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13900.00,-,-,-,1312.30,-,2491.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11800.00,-,-,-,1140.00,1140.00,1027.10,-,-,-,8325.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,11900.00,-,-,-,950.00,950.00,1084.10,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12400.00,-,-,-,1002.80,-,1391.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13700.00,-,-,-,1304.60,-,2332.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9800.00,-,-,-,236.00,236.00,236.60,-,-,-,7950.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,12300.00,-,-,-,946.80,-,1326.80,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,13100.00,-,-,-,1124.70,-,1876.25,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,8100.00,-,-,-,41.00,41.00,27.35,-,-,-,3450.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9400.00,-,-,-,266.00,266.00,156.85,-,-,-,19050.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,7700.00,-,-,-,12.00,12.00,13.60,-,-,-,1575.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,8500.00,-,-,-,176.80,176.80,50.55,-,-,-,58950.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,6900.00,-,-,-,117.00,117.00,2.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,8000.00,-,-,-,49.55,49.55,23.15,-,-,-,2175.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,6400.00,-,-,-,15.00,15.00,0.65,-,-,-,2850.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,6500.00,-,-,-,66.00,66.00,0.90,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,6700.00,-,-,-,17.55,17.55,1.50,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,7000.00,-,-,-,6.00,6.00,3.15,-,-,-,6375.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,7100.00,-,-,-,64.25,-,3.95,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,7400.00,-,-,-,84.00,-,7.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,6100.00,-,-,-,22.10,-,0.30,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,9300.00,-,-,-,235.05,235.05,140.40,-,-,-,9450.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,8400.00,-,-,-,159.00,159.00,43.70,-,-,-,525.00,-,10549.15
NIFTY,11-Dec-2018,26-Dec-2019,PE,8800.00,-,-,-,161.00,161.00,76.45,-,-,-,24450.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5000.00,-,-,-,15.00,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5100.00,-,-,-,7.90,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,4700.00,-,-,-,80.55,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,4800.00,-,-,-,28.25,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,4900.00,-,-,-,24.65,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10900.00,-,-,-,301.60,-,573.85,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12000.00,-,-,-,754.15,-,1179.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12700.00,-,-,-,1166.90,-,1672.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,13400.00,-,-,-,1660.15,-,2225.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10700.00,-,-,-,246.30,-,489.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11800.00,-,-,-,653.40,-,1053.20,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12500.00,-,-,-,1040.00,-,1524.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10500.00,-,-,-,197.75,-,412.40,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,13200.00,-,-,-,1512.70,-,2062.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11600.00,-,-,-,560.80,-,933.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10300.00,-,-,-,156.60,-,343.85,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11400.00,-,-,-,476.40,-,821.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,13000.00,-,-,-,1370.00,-,1902.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10100.00,-,-,-,122.10,-,283.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11000.00,-,-,-,332.50,-,619.30,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11200.00,-,-,-,400.35,-,716.20,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12300.00,-,-,-,920.05,-,1382.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12800.00,-,-,-,1232.85,-,1748.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12100.00,-,-,-,807.55,-,1245.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10800.00,-,-,-,273.15,-,530.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10600.00,-,-,-,221.35,-,449.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11900.00,-,-,-,702.80,-,1115.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12600.00,-,-,-,1102.60,-,1598.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,13300.00,-,-,-,1585.60,-,2143.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11700.00,-,-,-,606.10,-,992.40,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10400.00,-,-,-,176.35,-,377.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11500.00,-,-,-,517.55,-,876.25,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,13100.00,-,-,-,1440.65,-,1982.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10200.00,-,-,-,138.55,-,312.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11300.00,-,-,-,437.35,-,767.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12400.00,-,-,-,979.10,-,1453.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12900.00,-,-,-,1300.40,-,1824.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,11100.00,-,-,-,365.40,-,666.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,12200.00,-,-,-,862.85,-,1313.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9500.00,-,-,-,51.90,-,146.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,10000.00,-,-,-,107.10,-,256.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8000.00,-,-,-,59.00,-,13.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,7700.00,-,-,-,51.25,-,7.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8700.00,-,-,-,12.25,-,47.75,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9000.00,-,-,-,22.05,-,75.30,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9800.00,-,-,-,81.30,-,206.85,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9300.00,-,-,-,37.50,-,113.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8100.00,-,-,-,67.35,-,16.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8400.00,-,-,-,37.90,-,28.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9600.00,-,-,-,60.60,-,164.65,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,7800.00,-,-,-,59.10,-,8.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9100.00,-,-,-,26.45,-,86.75,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8800.00,-,-,-,15.00,-,55.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9900.00,-,-,-,93.55,-,230.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9400.00,-,-,-,44.25,-,129.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8200.00,-,-,-,27.50,-,20.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8500.00,-,-,-,7.30,-,34.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,7600.00,-,-,-,40.40,-,5.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,7900.00,-,-,-,51.45,-,11.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9700.00,-,-,-,70.35,-,184.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,8900.00,-,-,-,18.25,-,65.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,26-Sep-2019,PE,9200.00,-,-,-,31.60,-,99.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11800.00,-,-,-,1157.90,-,1080.20,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10900.00,-,-,-,871.25,871.25,547.30,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11400.00,-,-,-,819.85,-,820.60,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11600.00,-,-,-,543.95,543.95,946.20,-,-,-,10800.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11100.00,-,-,-,973.20,-,649.40,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11300.00,-,-,-,470.00,470.00,761.20,-,-,-,68400.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,11500.00,-,-,-,1200.25,-,882.30,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,12200.00,-,-,-,1156.45,-,1371.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10300.00,-,-,-,495.00,495.00,301.45,-,-,-,525.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10400.00,-,-,-,391.45,-,336.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10700.00,-,-,-,760.00,760.00,455.30,-,-,-,199425.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10800.00,-,-,-,340.00,340.00,500.05,-,-,-,313800.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10500.00,-,-,-,520.00,520.00,373.35,-,-,-,2775.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10200.00,-,-,-,405.10,405.10,269.20,-,-,-,9150.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10600.00,-,-,-,715.00,715.00,413.05,-,-,-,375.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10000.00,295.00,322.80,295.00,321.00,321.00,321.00,52.00,402.33,12.33,32175.00,3000.00,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,10100.00,-,-,-,518.75,518.75,239.80,-,-,-,5625.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9800.00,-,-,-,198.00,198.00,163.95,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9400.00,-,-,-,240.40,240.40,92.05,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9700.00,-,-,-,236.00,236.00,143.05,-,-,-,7500.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9300.00,-,-,-,308.00,308.00,78.55,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9600.00,-,-,-,218.00,218.00,124.20,-,-,-,10500.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9200.00,-,-,-,144.00,144.00,66.60,-,-,-,6900.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9500.00,-,-,-,196.50,196.50,107.20,-,-,-,22575.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9900.00,-,-,-,530.00,530.00,186.95,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8900.00,-,-,-,25.65,25.65,39.10,-,-,-,226350.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8500.00,-,-,-,145.00,145.00,17.35,-,-,-,14175.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8600.00,-,-,-,600.00,600.00,21.50,-,-,-,4050.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8800.00,-,-,-,159.85,159.85,32.30,-,-,-,3000.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9000.00,112.20,130.00,110.00,110.00,110.00,110.00,10.00,68.34,0.84,445725.00,75.00,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8400.00,-,-,-,89.00,89.00,13.90,-,-,-,7950.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,9100.00,-,-,-,136.00,136.00,56.15,-,-,-,9750.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8300.00,-,-,-,50.00,50.00,11.05,-,-,-,1800.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8700.00,-,-,-,129.75,129.75,26.45,-,-,-,8625.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7500.00,-,-,-,125.15,-,1.25,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8200.00,-,-,-,120.00,120.00,8.65,-,-,-,12750.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7800.00,-,-,-,67.20,67.20,3.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8100.00,-,-,-,52.00,52.00,6.75,-,-,-,75.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7400.00,-,-,-,115.35,-,0.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7700.00,-,-,-,43.00,43.00,2.25,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,0.65,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,8000.00,-,-,-,45.00,45.00,5.20,-,-,-,75.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7600.00,-,-,-,135.55,-,1.70,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7900.00,-,-,-,24.30,24.30,4.00,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,0.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,0.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,0.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,0.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,7000.00,-,-,-,32.00,32.00,0.25,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,0.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,0.15,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,0.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,0.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6100.00,-,-,-,31.80,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5500.00,-,-,-,14.55,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5800.00,-,-,-,21.90,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5400.00,-,-,-,12.60,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5700.00,-,-,-,19.20,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6300.00,-,-,-,40.05,-,0.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5600.00,-,-,-,16.75,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5900.00,-,-,-,24.90,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6200.00,-,-,-,35.75,-,0.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,6000.00,-,-,-,40.00,40.00,-,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,27-Jun-2019,PE,5200.00,-,-,-,9.30,-,-,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,12800.00,-,-,-,1822.00,-,1997.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,12300.00,-,-,-,1534.40,-,1539.90,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,13100.00,-,-,-,1680.95,-,2280.50,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,14000.00,3238.15,3249.00,3161.10,3182.35,3166.40,3182.35,47.00,606.32,112.82,111075.00,2700.00,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,11000.00,610.00,658.00,390.80,492.20,509.95,492.20,104.00,901.99,43.99,33900.00,-1125.00,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,12100.00,-,-,-,1389.05,-,1365.05,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,13600.00,-,-,-,1799.00,-,2761.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,11900.00,-,-,-,1248.70,-,1196.50,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,9800.00,-,-,-,82.00,82.00,99.35,-,-,-,150.00,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,9300.00,-,-,-,130.65,-,34.45,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,10000.00,203.70,215.00,148.75,150.90,153.95,150.90,601.00,4587.29,79.79,70725.00,-9000.00,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,7600.00,-,-,-,7.20,-,0.10,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,7900.00,-,-,-,12.10,-,0.35,-,-,-,-,-,10549.15
NIFTY,11-Dec-2018,28-Mar-2019,PE,8200.00,-,-,-,22.40,-,1.20,-,-,-,-,-,10549.15
