Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,05-Jan-2017,28-Sep-2017,PE,10300.00,-,-,-,1218.10,-,1602.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9900.00,-,-,-,937.40,-,1264.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,10100.00,-,-,-,1074.05,-,1430.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8100.00,-,-,-,144.85,-,203.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9700.00,-,-,-,809.45,-,1104.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7000.00,-,-,-,90.00,90.00,22.15,-,-,-,14400.00,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9500.00,-,-,-,690.55,-,953.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7300.00,-,-,-,35.60,-,45.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8800.00,-,-,-,353.65,-,501.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9300.00,-,-,-,581.35,-,810.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7600.00,-,-,-,63.80,-,86.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7900.00,-,-,-,106.50,-,148.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,6500.00,-,-,-,57.00,54.00,5.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9100.00,-,-,-,482.35,-,678.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8400.00,-,-,-,119.70,119.70,311.60,-,-,-,75.00,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8600.00,-,-,-,281.15,-,400.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8900.00,-,-,-,393.90,-,557.65,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,10200.00,-,-,-,1145.20,-,1515.65,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,6800.00,-,-,-,11.20,-,12.80,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7100.00,-,-,-,23.10,-,28.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8200.00,-,-,-,167.30,-,236.45,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,10000.00,-,-,-,1004.55,-,1346.70,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7400.00,-,-,-,43.60,-,57.25,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7700.00,-,-,-,76.25,-,104.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8000.00,-,-,-,124.60,-,174.75,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,6600.00,-,-,-,6.55,-,6.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9600.00,-,-,-,748.80,-,1028.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9800.00,-,-,-,872.30,-,1183.75,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9400.00,-,-,-,634.70,-,880.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8700.00,-,-,-,316.10,-,449.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9200.00,-,-,-,530.55,-,743.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,6900.00,-,-,-,14.45,-,16.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7500.00,-,-,-,52.95,-,70.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8500.00,-,-,-,248.85,-,354.20,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,9000.00,-,-,-,436.80,-,616.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,7200.00,-,-,-,28.85,-,36.45,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Sep-2017,PE,8300.00,-,-,-,192.30,-,272.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,28-Dec-2017,PE,9000.00,700.00,700.00,670.00,672.00,670.00,672.00,38.00,276.06,19.56,308700.00,1500.00,8273.80
NIFTY,05-Jan-2017,28-Dec-2017,PE,9200.00,-,-,-,765.30,765.30,715.50,-,-,-,2625.00,-,8273.80
NIFTY,05-Jan-2017,28-Dec-2017,PE,9800.00,-,-,-,1264.95,1264.95,1115.60,-,-,-,900.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7300.00,-,-,-,493.90,-,27.00,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7500.00,79.00,79.00,79.00,79.00,79.00,79.00,1.00,5.68,0.06,51725.00,75.00,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7200.00,-,-,-,104.00,104.00,20.00,-,-,-,6225.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7000.00,-,-,-,60.00,60.00,10.45,-,-,-,28950.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7700.00,-,-,-,155.50,155.50,76.55,-,-,-,77950.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6900.00,-,-,-,401.60,-,7.30,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7100.00,-,-,-,332.00,332.00,14.60,-,-,-,27975.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7600.00,-,-,-,70.00,70.00,60.30,-,-,-,28875.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9800.00,-,-,-,940.30,-,1268.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8900.00,-,-,-,762.70,-,565.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9900.00,-,-,-,979.00,979.00,1357.60,-,-,-,72900.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9400.00,-,-,-,1028.05,-,931.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9300.00,-,-,-,900.00,900.00,852.05,-,-,-,80000.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9600.00,-,-,-,635.00,635.00,1096.05,-,-,-,258750.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9500.00,-,-,-,1048.30,-,1012.45,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9000.00,-,-,-,890.00,890.00,632.10,-,-,-,8400.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9700.00,-,-,-,880.00,880.00,1181.60,-,-,-,238650.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8800.00,-,-,-,800.00,800.00,502.35,-,-,-,228050.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9100.00,-,-,-,613.20,-,702.25,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,9200.00,-,-,-,935.00,935.00,776.05,-,-,-,2200.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8700.00,-,-,-,332.00,332.00,443.15,-,-,-,4125.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8500.00,-,-,-,486.65,486.65,336.90,-,-,-,67275.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8200.00,-,-,-,288.00,288.00,209.15,-,-,-,18600.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8400.00,-,-,-,417.90,-,290.10,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7800.00,-,-,-,190.00,190.00,95.90,-,-,-,182325.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7900.00,-,-,-,411.75,411.75,118.60,-,-,-,15150.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8100.00,-,-,-,333.50,-,174.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8300.00,-,-,-,388.50,-,247.55,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8600.00,-,-,-,984.75,-,387.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,8000.00,-,-,-,325.00,325.00,144.75,-,-,-,69300.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6700.00,-,-,-,50.00,50.00,3.40,-,-,-,149800.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6400.00,-,-,-,287.40,-,0.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6800.00,-,-,-,525.55,525.55,5.05,-,-,-,7600.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6600.00,-,-,-,34.50,34.50,2.25,-,-,-,50000.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6500.00,-,-,-,30.50,30.50,1.45,-,-,-,6475.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6200.00,-,-,-,247.80,-,0.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6300.00,-,-,-,467.80,467.80,0.55,-,-,-,42300.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6100.00,-,-,-,229.30,-,0.20,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,6000.00,-,-,-,17.00,17.00,0.15,-,-,-,23175.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3600.00,-,-,-,70.05,70.05,-,-,-,-,14950.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3500.00,-,-,-,7.80,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3800.00,-,-,-,14.15,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3300.00,-,-,-,5.00,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3400.00,-,-,-,6.25,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3900.00,-,-,-,16.95,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3700.00,-,-,-,11.70,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4000.00,-,-,-,148.35,148.35,-,-,-,-,13950.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,3200.00,-,-,-,3.95,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5900.00,-,-,-,194.95,-,0.10,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5200.00,-,-,-,100.65,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5600.00,-,-,-,212.90,212.90,0.05,-,-,-,900.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5500.00,-,-,-,132.65,132.65,-,-,-,-,16800.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5800.00,-,-,-,125.00,125.00,0.05,-,-,-,38400.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5700.00,-,-,-,92.40,92.40,0.05,-,-,-,8325.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5100.00,-,-,-,170.00,170.00,-,-,-,-,19650.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5000.00,-,-,-,157.75,157.75,-,-,-,-,18500.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5300.00,-,-,-,50.00,50.00,-,-,-,-,38250.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,5400.00,-,-,-,240.00,240.00,-,-,-,-,33300.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4200.00,-,-,-,27.85,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4100.00,-,-,-,23.75,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4500.00,-,-,-,43.20,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4800.00,-,-,-,213.00,213.00,-,-,-,-,50.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4400.00,-,-,-,37.55,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,4600.00,-,-,-,49.45,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8900.00,-,-,-,280.00,280.00,573.05,-,-,-,72375.00,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9100.00,-,-,-,1061.20,-,736.80,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9550.00,-,-,-,1304.75,-,1144.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7350.00,-,-,-,24.80,-,8.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8200.00,190.00,192.00,173.00,174.90,177.00,174.90,689.00,4332.32,94.97,62025.00,5550.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8700.00,-,-,-,821.85,-,426.20,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10000.00,-,-,-,1700.00,1700.00,1578.85,-,-,-,1725.00,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6900.00,-,-,-,145.60,-,0.75,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8000.00,134.00,134.00,111.75,115.80,116.20,115.80,1714.00,10440.01,156.01,384825.00,38775.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8450.00,-,-,-,390.05,-,272.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9350.00,-,-,-,1116.75,-,958.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7150.00,-,-,-,11.35,-,3.20,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8250.00,-,-,-,275.45,-,177.75,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6750.00,-,-,-,1.70,-,0.30,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8950.00,-,-,-,761.50,-,612.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9150.00,-,-,-,934.75,-,779.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9800.00,-,-,-,1543.00,-,1384.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7800.00,80.85,85.95,73.00,74.30,74.80,74.30,699.00,4130.44,41.29,119475.00,22875.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8050.00,-,-,-,183.65,-,107.30,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8750.00,-,-,-,600.45,-,461.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6950.00,-,-,-,4.65,-,1.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7600.00,54.50,56.00,47.30,47.70,47.40,47.70,501.00,2874.88,19.18,77250.00,22350.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7850.00,-,-,-,114.55,-,59.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9600.00,-,-,-,1398.20,-,1192.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9400.00,-,-,-,1258.60,-,1004.50,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7400.00,32.60,34.95,30.65,31.60,31.60,31.60,209.00,1165.18,5.23,42300.00,4500.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7650.00,-,-,-,66.35,-,29.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6800.00,-,-,-,127.20,-,0.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9200.00,-,-,-,1125.40,-,823.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7450.00,-,-,-,35.25,-,13.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8500.00,331.00,354.20,302.00,303.50,302.50,303.50,331.00,2188.53,78.41,218475.00,3075.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5100.00,-,-,-,5.70,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5400.00,-,-,-,9.45,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5700.00,-,-,-,18.85,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6300.00,-,-,-,59.35,-,0.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6600.00,-,-,-,95.50,-,0.10,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6000.00,2.35,2.70,2.30,2.35,2.40,2.35,172.00,774.30,0.30,21300.00,-2775.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5500.00,-,-,-,0.05,0.05,-,-,-,-,75.00,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6650.00,-,-,-,0.95,-,0.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5200.00,-,-,-,9.10,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5800.00,-,-,-,23.30,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6100.00,-,-,-,41.80,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6400.00,-,-,-,70.00,-,0.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5300.00,-,-,-,7.35,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5600.00,-,-,-,15.10,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,5900.00,-,-,-,28.55,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6200.00,-,-,-,50.00,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6500.00,-,-,-,82.05,-,0.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,11100.00,-,-,-,1344.25,-,2485.55,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10800.00,-,-,-,930.20,-,2197.55,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10900.00,-,-,-,840.20,-,2293.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10400.00,-,-,-,783.60,-,1817.75,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,11000.00,2493.25,2510.40,2493.25,2510.40,2510.40,2510.40,9.00,91.17,16.92,20775.00,675.00,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10500.00,-,-,-,777.35,-,1912.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10600.00,-,-,-,765.95,-,2006.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10700.00,-,-,-,1025.20,-,2102.00,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10000.00,-,-,-,992.95,-,1447.70,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,11400.00,-,-,-,1225.25,-,2774.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,11300.00,-,-,-,1247.50,-,2678.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10100.00,-,-,-,998.60,-,1538.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10300.00,-,-,-,1198.50,1198.50,1724.05,-,-,-,114900.00,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,11200.00,-,-,-,1304.20,-,2581.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,10200.00,-,-,-,925.30,-,1631.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,29-Jun-2017,PE,7400.00,-,-,-,720.00,720.00,35.85,-,-,-,16700.00,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,7350.00,-,-,-,67.90,-,2.00,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8350.00,-,-,-,465.15,-,189.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8800.00,525.05,525.05,486.00,495.30,495.00,495.30,1376.00,9597.29,515.69,200775.00,83325.00,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,9450.00,-,-,-,1359.35,-,1096.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,7400.00,17.50,17.55,12.25,12.80,13.95,12.80,2327.00,12940.63,25.78,204825.00,-7950.00,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,7900.00,71.35,72.05,55.00,56.35,55.65,56.35,6561.00,39169.01,295.08,514800.00,165450.00,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8850.00,-,-,-,830.50,-,537.35,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,6900.00,-,-,-,9.95,9.95,0.05,-,-,-,375.00,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8400.00,244.30,244.30,207.20,212.10,212.75,212.10,1049.00,6783.81,175.11,255975.00,33525.00,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,9500.00,1190.00,1190.00,1175.00,1175.00,1175.00,1175.00,11.00,88.16,9.79,975.00,825.00,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,6400.00,-,-,-,0.05,-,-,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,6950.00,-,-,-,20.60,-,0.10,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,7450.00,-,-,-,87.50,-,3.90,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,7950.00,-,-,-,249.60,-,50.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8450.00,-,-,-,310.00,310.00,244.90,-,-,-,75.00,-,8273.80
NIFTY,05-Jan-2017,23-Feb-2017,PE,8900.00,620.55,620.55,571.00,581.50,586.00,581.50,2125.00,15117.80,933.42,248400.00,132825.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10600.00,-,-,-,1928.60,-,2167.80,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,11000.00,2640.00,2640.00,2607.00,2608.90,2608.90,2608.90,11.00,112.31,21.56,41850.00,450.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10700.00,-,-,-,1884.90,-,2266.25,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,11100.00,-,-,-,1942.25,-,2660.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10200.00,-,-,-,1866.05,-,1774.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10400.00,-,-,-,1879.40,-,1971.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,11200.00,-,-,-,1982.55,-,2758.65,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10800.00,-,-,-,1921.50,-,2364.70,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10500.00,-,-,-,1916.75,-,2069.40,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,11300.00,-,-,-,1935.15,-,2857.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10300.00,-,-,-,1931.00,-,1872.80,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10900.00,-,-,-,1941.60,-,2463.20,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,11400.00,-,-,-,2021.40,-,2955.65,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9650.00,-,-,-,1324.80,-,1240.05,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,10100.00,-,-,-,1768.90,-,1676.60,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7200.00,13.20,15.20,13.20,15.20,15.20,15.20,2.00,10.82,0.02,150.00,75.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8300.00,231.00,231.00,209.90,213.40,213.95,213.40,885.00,5655.11,145.99,63525.00,40275.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8550.00,-,-,-,455.40,-,329.85,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,6850.00,-,-,-,2.85,-,0.55,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8800.00,-,-,-,878.95,-,497.15,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,9450.00,-,-,-,1210.15,-,1050.95,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7000.00,14.00,14.70,13.50,14.40,14.45,14.40,289.00,1520.35,3.10,69450.00,-1875.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,7250.00,-,-,-,17.00,-,5.30,-,-,-,-,-,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8100.00,159.70,159.70,135.00,142.15,142.00,142.15,436.00,2697.58,48.88,108975.00,9675.00,8273.80
NIFTY,05-Jan-2017,30-Mar-2017,PE,8600.00,-,-,-,766.65,-,360.55,-,-,-,-,-,8273.80
