Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,07-Dec-2021,09-Dec-2021,CE,18300.00,2.05,2.15,0.85,1.00,0.90,1.00,63638.00,582331.69,43.99,834600.00,-291450.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19150.00,1.80,1.80,0.30,0.40,0.30,0.40,483.00,4624.92,0.20,2550.00,150.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15400.00,-,-,-,1529.05,-,1791.20,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15450.00,-,-,-,1479.40,-,1741.30,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15500.00,-,-,-,1691.95,1691.95,1691.40,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16800.00,349.40,531.90,335.70,466.15,460.00,466.15,1186.00,10205.82,243.42,18850.00,-5000.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17550.00,32.00,71.80,31.55,53.10,50.85,53.10,7148.00,62914.63,190.93,54550.00,22600.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18550.00,4.80,4.80,3.00,3.00,3.00,3.00,33.00,306.14,0.07,2600.00,350.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19350.00,-,-,-,18.00,18.00,0.10,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,15700.00,-,-,-,1396.45,-,1509.65,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,15750.00,-,-,-,1350.55,-,1461.15,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16750.00,463.45,577.45,462.50,577.45,577.45,591.80,3.00,25.88,0.76,900.00,50.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18300.00,11.25,11.25,6.05,8.60,8.90,8.60,131.00,1199.21,0.56,10550.00,2000.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,19150.00,-,-,-,349.05,-,3.00,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,15400.00,-,-,-,1517.05,-,1779.90,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,15450.00,-,-,-,1467.05,-,1729.90,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,15500.00,1640.00,1778.10,1640.00,1729.15,1729.15,1679.95,6.00,51.73,5.23,150.00,-50.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,15550.00,1537.70,1643.55,1537.70,1643.55,1643.55,1643.55,4.00,34.28,3.18,350.00,-50.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,15600.00,-,-,-,1727.90,1727.90,1579.95,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16800.00,267.10,479.75,249.60,403.40,398.80,403.40,28298.00,242588.25,4885.05,225400.00,-166200.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17600.00,6.20,9.95,4.20,4.85,4.60,4.85,768307.00,6763385.77,2284.17,4566450.00,-753100.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18350.00,1.95,2.25,0.70,0.90,1.05,0.90,1158.00,10625.40,0.75,122800.00,-14300.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19200.00,1.70,1.70,0.30,0.35,0.30,0.35,1001.00,9609.94,0.34,17050.00,-1650.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15550.00,-,-,-,1513.75,-,1641.55,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15600.00,1602.70,1602.70,1602.70,1602.70,1602.70,1591.70,1.00,8.60,0.80,50.00,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,15650.00,-,-,-,1417.35,-,1541.90,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16850.00,336.00,485.00,310.55,423.55,420.80,423.55,135.00,1162.92,25.55,1300.00,-1800.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17600.00,30.00,57.65,22.90,41.95,42.95,41.95,32826.00,289557.17,688.37,343150.00,129900.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18600.00,3.85,4.30,2.15,2.55,2.60,2.55,381.00,3543.85,0.55,17650.00,4400.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19400.00,-,-,-,316.05,-,0.05,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19450.00,-,-,-,0.70,0.70,0.05,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,15800.00,-,-,-,1320.80,1320.80,1412.85,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19850.00,-,-,-,210.40,-,-,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16400.00,-,-,-,905.00,905.00,864.80,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17200.00,175.35,295.75,168.00,248.95,244.95,248.95,1111.00,9684.92,130.32,14100.00,1750.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17950.00,21.00,34.60,21.00,31.20,31.20,31.20,32.00,287.64,0.44,1450.00,450.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18750.00,-,-,-,483.00,-,10.40,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16450.00,598.00,819.00,578.80,739.80,739.75,739.80,19.00,162.98,6.70,2900.00,100.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17250.00,26.05,106.90,10.20,67.00,64.45,67.00,888637.00,7696746.69,32252.56,1283200.00,-468300.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18050.00,2.70,2.80,1.30,1.45,1.35,1.45,12279.00,110829.17,11.20,290150.00,31300.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19650.00,1.60,1.60,0.30,0.35,0.35,0.35,103.00,1012.01,0.04,4550.00,950.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19700.00,1.35,1.35,0.35,0.50,0.40,0.50,5075.00,49990.73,1.98,33150.00,21400.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16450.00,647.75,801.75,647.75,801.75,801.75,770.55,6.00,51.49,2.14,400.00,100.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17300.00,86.05,175.60,80.00,135.85,133.95,135.85,45032.00,392443.04,2916.24,279250.00,-78350.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18250.00,5.20,5.65,3.80,4.10,3.85,4.10,178.00,1624.64,0.39,5700.00,2550.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19050.00,-,-,-,2.00,2.00,0.30,-,-,-,1050.00,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19900.00,3.15,3.15,1.95,1.95,1.95,-,33.00,328.39,0.04,7150.00,350.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16450.00,801.55,801.55,801.55,801.55,801.55,823.10,1.00,8.63,0.41,50.00,50.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17250.00,167.55,265.35,157.80,218.30,216.85,218.30,152.00,1327.34,16.34,3300.00,800.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18000.00,22.00,26.20,17.20,21.00,20.70,21.00,1591.00,14336.45,17.45,85700.00,10200.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18800.00,-,-,-,284.25,284.25,9.00,-,-,-,100.00,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16500.00,534.95,771.95,510.15,693.05,689.20,693.05,3952.00,33912.35,1308.35,74800.00,28700.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17300.00,43.80,80.60,21.00,48.05,45.50,48.05,1829426.00,15872416.28,47881.38,4051350.00,-1482450.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18100.00,2.55,2.55,1.10,1.25,1.15,1.25,100930.00,913497.14,80.64,1382100.00,-194050.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18850.00,1.80,1.80,0.25,0.30,0.25,0.30,3929.00,37032.17,1.34,18050.00,-3050.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19750.00,0.90,1.35,0.25,0.35,0.25,0.35,2165.00,21379.97,0.59,18500.00,5600.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16500.00,594.15,799.95,581.00,730.60,753.95,730.60,302.00,2593.89,102.39,7850.00,1400.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17350.00,72.00,150.70,67.95,115.40,113.50,115.40,8400.00,73332.64,462.64,74100.00,-8900.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18300.00,6.00,6.00,3.35,3.80,3.80,3.80,2043.00,18697.83,4.38,61100.00,15750.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19100.00,-,-,-,407.35,-,0.25,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19950.00,-,-,-,216.90,-,-,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16500.00,771.30,771.30,771.30,771.30,771.30,771.30,1.00,8.64,0.39,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16550.00,-,-,-,704.95,704.95,742.20,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17300.00,151.45,234.90,132.85,195.00,197.30,195.00,1018.00,8905.77,100.07,17550.00,2350.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18050.00,15.60,21.25,15.55,20.35,20.30,20.35,10.00,90.35,0.10,1750.00,450.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18850.00,-,-,-,446.40,-,7.75,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16550.00,514.95,674.90,469.90,636.60,646.80,636.60,153.00,1312.31,46.23,3500.00,1250.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17350.00,16.55,58.45,16.55,33.55,32.00,33.55,617326.00,5367121.68,11818.63,1311600.00,-254800.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18150.00,2.25,2.35,1.10,1.25,1.10,1.25,4647.00,42175.36,3.83,199350.00,1950.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18900.00,2.00,2.00,0.30,0.40,0.35,0.40,5876.00,55530.57,2.37,112000.00,4150.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18950.00,1.10,1.95,0.30,0.35,0.30,0.35,2798.00,26511.71,0.66,9150.00,-2350.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19800.00,1.35,1.35,0.35,0.45,0.35,0.45,2979.00,29493.26,1.16,65000.00,-9900.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16550.00,543.95,599.45,543.95,599.45,599.45,682.85,4.00,34.24,1.14,300.00,100.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18350.00,8.75,8.75,3.55,3.65,3.75,3.65,150.00,1376.62,0.37,3600.00,1050.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19150.00,-,-,-,3.95,3.95,0.20,-,-,-,200.00,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,20000.00,3.00,4.80,1.35,1.45,1.40,1.45,1175.00,11750.94,0.94,73700.00,31800.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16600.00,-,-,-,784.25,784.25,703.15,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17350.00,128.50,205.20,126.75,174.85,172.30,174.85,104.00,910.73,8.53,1300.00,-400.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18100.00,17.15,18.05,12.55,15.10,15.45,15.10,322.00,2916.65,2.55,14900.00,5900.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18900.00,-,-,-,428.90,-,6.65,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18950.00,-,-,-,411.90,-,5.70,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16600.00,450.00,671.55,420.50,594.20,588.00,594.20,1284.00,11007.52,350.32,10000.00,-1750.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17400.00,17.15,40.55,13.15,22.95,22.00,22.95,1452480.00,12656100.21,19524.21,4332700.00,-1059950.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18200.00,2.35,2.80,1.00,1.20,1.00,1.20,109513.00,996649.69,81.39,2620350.00,-226800.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19000.00,1.30,1.60,0.35,0.45,0.40,0.45,58153.00,552475.31,21.81,1305500.00,-332000.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19850.00,1.40,1.40,0.35,0.55,0.55,0.55,4750.00,47145.58,1.83,10550.00,-10750.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16600.00,502.05,691.80,487.50,644.70,627.75,644.70,64.00,550.70,19.50,1050.00,-450.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16650.00,478.50,626.95,453.50,589.30,594.10,589.30,35.00,300.48,9.11,900.00,-50.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17400.00,65.45,127.10,55.60,96.25,94.00,96.25,44383.00,388231.72,2099.62,284600.00,-10600.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18400.00,10.95,10.95,3.00,3.30,3.10,3.30,781.00,7186.65,1.45,27800.00,4200.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19200.00,-,-,-,3.30,3.30,0.15,-,-,-,100.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,15400.00,-,-,-,1545.70,-,1804.35,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16650.00,-,-,-,461.50,461.45,665.05,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17400.00,116.25,183.60,101.50,152.10,150.35,152.10,1006.00,8821.03,68.83,14450.00,800.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18150.00,-,-,-,749.45,-,50.70,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16650.00,409.45,624.75,380.90,543.35,538.00,543.35,498.00,4270.31,124.46,4650.00,-1700.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16200.00,-,-,-,977.15,977.15,1039.00,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17000.00,250.20,431.90,250.20,379.35,373.60,379.35,833.00,7221.00,140.50,12900.00,-3100.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17750.00,41.45,62.95,35.75,48.90,50.35,48.90,76.00,676.26,1.76,3200.00,300.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18550.00,-,-,-,562.70,-,18.30,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,19400.00,-,-,-,282.05,-,1.30,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16250.00,805.05,963.30,796.55,928.65,933.45,928.65,50.00,428.59,22.34,8200.00,550.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17050.00,89.00,250.45,89.00,184.35,180.05,184.35,319024.00,2743272.61,23593.01,212450.00,-580300.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17850.00,3.45,3.85,1.40,1.75,1.90,1.75,52009.00,464237.03,56.70,536800.00,-68550.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19450.00,1.30,1.35,0.25,0.40,0.30,0.40,8906.00,86614.60,3.75,4350.00,1650.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16150.00,919.25,1088.30,919.25,1078.75,1078.75,1050.10,6.00,51.43,2.98,450.00,100.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16200.00,852.65,977.40,852.65,977.40,977.40,1002.20,8.00,68.36,3.56,500.00,200.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17100.00,130.50,299.80,130.50,243.75,245.00,243.75,28398.00,245958.60,3155.70,156400.00,-44200.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17850.00,13.25,16.90,10.35,12.70,12.20,12.70,1578.00,14093.98,10.33,31100.00,7250.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18050.00,10.30,10.30,5.55,6.25,5.75,6.25,939.00,8477.77,3.29,18450.00,1300.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18850.00,2.00,2.00,2.00,2.00,2.00,0.80,1.00,9.43,0.01,900.00,-50.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19700.00,-,-,-,241.90,-,0.05,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16250.00,-,-,-,1620.50,-,994.45,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17050.00,266.45,395.95,245.00,383.45,383.45,399.85,74.00,642.88,12.03,650.00,-1000.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17800.00,36.20,51.95,29.70,42.05,41.15,42.05,904.00,8065.22,19.62,23200.00,-4600.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18600.00,5.70,5.70,4.75,5.10,5.00,5.10,45.00,418.62,0.12,2750.00,800.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,19450.00,-,-,-,269.90,-,1.10,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16300.00,756.20,965.65,744.70,965.65,965.65,880.15,17.00,145.94,7.39,4050.00,-50.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17100.00,77.00,210.00,65.70,148.55,146.00,148.55,1285985.00,11078902.82,83731.07,1616800.00,-2078900.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17900.00,3.00,3.90,1.25,1.55,1.30,1.55,249080.00,2229519.33,253.33,1870700.00,-1553800.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18650.00,2.00,2.00,0.50,0.60,0.50,0.60,319.00,2974.85,0.17,15100.00,-4150.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19500.00,1.25,1.35,0.10,0.40,0.50,0.40,38527.00,375649.29,11.04,703700.00,-134300.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16250.00,844.65,927.80,844.65,927.80,927.80,954.75,4.00,34.27,1.77,100.00,50.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17150.00,140.00,266.00,134.45,211.50,212.00,211.50,7897.00,68511.13,794.36,33250.00,-2850.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17900.00,10.95,13.60,8.65,10.35,9.45,10.35,14312.00,128167.38,74.98,218850.00,46450.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18100.00,6.45,8.15,4.25,5.00,4.55,5.00,6372.00,57684.75,18.15,151200.00,100100.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18900.00,3.95,4.00,2.00,2.90,3.00,2.90,62.00,585.99,0.09,2850.00,600.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19750.00,-,-,-,3.30,3.30,-,-,-,-,600.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16300.00,-,-,-,922.00,922.00,950.55,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17100.00,245.50,359.95,218.00,311.50,304.45,311.50,1190.00,10346.65,172.15,15000.00,3750.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17850.00,37.80,47.65,34.15,35.10,35.50,35.10,12.00,107.33,0.23,500.00,250.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18650.00,14.85,14.85,14.85,14.85,14.85,13.85,1.00,9.33,0.01,50.00,50.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,19500.00,3.85,3.85,2.15,2.55,2.55,0.90,7.00,68.26,0.01,4350.00,-50.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16350.00,694.05,849.80,675.65,849.80,849.80,849.80,63.00,537.42,22.39,1750.00,1050.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17150.00,55.95,172.00,55.95,116.70,116.00,116.70,645521.00,5571267.45,35924.88,571000.00,-615000.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17950.00,3.30,3.30,1.35,1.55,1.35,1.55,33658.00,302112.86,32.31,406650.00,-157500.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18700.00,1.40,1.95,0.40,0.55,0.45,0.55,7425.00,69427.09,3.34,179850.00,-50550.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19550.00,0.90,1.25,0.15,0.30,0.25,0.30,778.00,7605.14,0.19,8650.00,5800.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16300.00,781.10,937.60,781.10,906.95,906.95,907.80,8.00,68.68,3.48,350.00,100.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17200.00,108.65,233.05,95.40,184.45,186.00,184.45,51558.00,448015.35,4616.55,329350.00,37150.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17950.00,10.55,11.15,7.70,8.65,8.00,8.65,818.00,7345.33,3.78,14150.00,-2850.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18150.00,6.85,7.60,4.35,4.75,4.35,4.75,262.00,2378.35,0.70,8950.00,3650.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18950.00,-,-,-,459.95,-,0.50,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19800.00,-,-,-,9.00,9.00,-,-,-,-,100.00,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,16350.00,-,-,-,1710.55,-,907.30,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17150.00,200.95,324.90,194.90,272.75,273.90,272.75,122.00,1061.97,15.82,800.00,-1250.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,17900.00,16.30,37.35,16.20,28.90,28.00,28.90,346.00,3101.83,5.13,10250.00,5400.00,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,18700.00,-,-,-,502.10,-,12.05,-,-,-,-,-,-
NIFTY,07-Dec-2021,23-Dec-2021,CE,19550.00,-,-,-,246.20,-,0.75,-,-,-,-,-,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,16400.00,648.65,862.00,630.45,794.85,781.70,794.85,66.00,565.29,24.09,2350.00,300.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,17200.00,50.00,137.25,42.35,89.95,87.55,89.95,2189820.00,18932575.92,100123.92,4628200.00,-633800.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18000.00,2.50,2.90,1.30,1.50,1.35,1.50,515396.00,4639044.10,480.10,8440150.00,1782400.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18750.00,1.90,1.90,0.35,0.50,0.35,0.50,7180.00,67315.04,2.54,28050.00,-500.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,18800.00,1.40,1.75,0.30,0.40,0.40,0.40,11630.00,109325.85,3.85,631500.00,-7150.00,-
NIFTY,07-Dec-2021,09-Dec-2021,CE,19600.00,1.05,1.35,0.30,0.40,0.30,0.40,9070.00,88888.35,2.35,19200.00,11650.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16350.00,741.95,832.25,741.95,832.25,832.25,861.40,4.00,34.25,1.55,250.00,50.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,16400.00,672.45,795.00,672.45,795.00,795.00,815.60,18.00,154.24,6.64,350.00,200.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,17250.00,93.45,204.00,93.40,160.40,159.90,160.40,10630.00,92533.93,850.18,81700.00,11700.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18200.00,11.15,11.15,3.55,4.15,3.55,4.15,6582.00,59912.17,15.97,119400.00,56050.00,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,19000.00,3.10,4.45,1.75,2.20,2.25,2.20,681.00,6470.38,0.88,32000.00,21500.00,-
NIFTY,07-Dec-2021,30-Dec-2021,CE,18750.00,5.35,8.70,5.30,6.00,5.60,6.00,105.00,984.70,0.33,108750.00,1000.00,-
NIFTY,07-Dec-2021,30-Dec-2021,CE,19750.00,3.40,3.40,3.40,3.40,3.40,2.30,3.00,29.63,0.01,2800.00,-150.00,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,15850.00,-,-,-,1329.85,-,1422.20,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,15900.00,-,-,-,1658.05,-,1377.60,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,16850.00,-,-,-,1332.15,-,646.10,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,18550.00,-,-,-,417.20,-,68.75,-,-,-,-,-,-
NIFTY,07-Dec-2021,13-Jan-2022,CE,15400.00,-,-,-,1620.30,-,1864.95,-,-,-,-,-,-
NIFTY,07-Dec-2021,13-Jan-2022,CE,16650.00,-,-,-,1508.05,-,829.45,-,-,-,-,-,-
NIFTY,07-Dec-2021,13-Jan-2022,CE,17600.00,-,-,-,858.95,-,331.95,-,-,-,-,-,-
NIFTY,07-Dec-2021,13-Jan-2022,CE,17650.00,-,-,-,830.60,-,313.70,-,-,-,-,-,-
NIFTY,07-Dec-2021,13-Jan-2022,CE,18650.00,-,-,-,388.05,-,85.00,-,-,-,-,-,-
NIFTY,07-Dec-2021,20-Jan-2022,CE,16650.00,-,-,-,1402.75,-,876.15,-,-,-,-,-,-
NIFTY,07-Dec-2021,20-Jan-2022,CE,16700.00,-,-,-,1364.45,-,843.35,-,-,-,-,-,-
NIFTY,07-Dec-2021,20-Jan-2022,CE,17850.00,-,-,-,641.95,-,292.35,-,-,-,-,-,-
NIFTY,07-Dec-2021,20-Jan-2022,CE,17900.00,-,-,-,617.95,-,276.90,-,-,-,-,-,-
NIFTY,07-Dec-2021,30-Dec-2021,CE,18350.00,13.05,15.55,9.65,12.35,12.35,12.35,783.00,7188.87,4.84,20900.00,-12500.00,-
NIFTY,07-Dec-2021,30-Dec-2021,CE,19250.00,3.40,4.45,3.40,4.30,4.25,4.30,12.00,115.52,0.02,5800.00,-500.00,-
NIFTY,07-Dec-2021,30-Dec-2021,CE,19800.00,4.15,4.15,3.40,3.45,3.45,3.45,21.00,207.94,0.04,6000.00,-750.00,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,15950.00,-,-,-,1614.10,-,1333.40,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,16000.00,-,-,-,1100.00,1100.00,1289.70,-,-,-,50.00,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,16900.00,-,-,-,1295.75,-,615.40,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,17700.00,118.40,130.00,108.65,130.00,130.00,130.00,5.00,44.55,0.30,100.00,50.00,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,17750.00,-,-,-,763.20,-,230.05,-,-,-,-,-,-
NIFTY,07-Dec-2021,06-Jan-2022,CE,18600.00,-,-,-,400.35,-,63.15,-,-,-,-,-,-
NIFTY,07-Dec-2021,16-Dec-2021,CE,18700.00,3.00,3.00,2.10,2.10,2.10,2.10,15.00,140.27,0.02,2350.00,150.00,-
