Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,11-Jan-2018,26-Dec-2019,PE,8000.00,-,-,-,129.00,129.00,0.45,-,-,-,2400.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,8500.00,-,-,-,395.00,395.00,1.95,-,-,-,279375.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,5900.00,-,-,-,17.20,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,8100.00,-,-,-,216.00,216.00,0.60,-,-,-,5475.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,6200.00,-,-,-,24.95,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,6300.00,-,-,-,48.00,48.00,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,6400.00,-,-,-,51.00,51.00,-,-,-,-,4125.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,6700.00,-,-,-,100.00,100.00,-,-,-,-,1125.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,7000.00,-,-,-,70.00,70.00,0.05,-,-,-,13425.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,7200.00,-,-,-,70.40,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,7700.00,-,-,-,220.00,220.00,0.15,-,-,-,12975.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,8400.00,-,-,-,235.00,235.00,1.45,-,-,-,8175.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,9500.00,-,-,-,343.90,343.90,19.90,-,-,-,65550.00,-,10651.20
NIFTY,11-Jan-2018,26-Dec-2019,PE,8800.00,-,-,-,285.60,285.60,4.25,-,-,-,74475.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11000.00,-,-,-,414.05,-,226.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11300.00,-,-,-,861.95,-,322.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12100.00,-,-,-,1184.05,-,694.75,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10300.00,-,-,-,564.15,-,82.15,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10800.00,-,-,-,519.10,-,174.55,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10700.00,-,-,-,641.95,-,151.60,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10600.00,-,-,-,378.30,-,131.25,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10100.00,-,-,-,568.40,-,58.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10500.00,-,-,-,393.80,-,112.95,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10200.00,-,-,-,837.50,837.50,69.35,-,-,-,8250.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10900.00,-,-,-,419.10,-,199.30,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10400.00,-,-,-,391.45,-,96.60,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9400.00,-,-,-,240.40,240.40,13.80,-,-,-,150.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9300.00,-,-,-,308.00,308.00,10.85,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9700.00,-,-,-,325.00,325.00,26.80,-,-,-,10275.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9800.00,-,-,-,1055.00,1055.00,32.90,-,-,-,3450.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,10000.00,-,-,-,478.00,478.00,48.50,-,-,-,24000.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9200.00,-,-,-,260.00,260.00,8.45,-,-,-,15075.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9900.00,-,-,-,530.00,530.00,40.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9500.00,-,-,-,402.00,402.00,17.35,-,-,-,1725.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9600.00,-,-,-,790.00,790.00,21.65,-,-,-,12225.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8900.00,-,-,-,250.00,250.00,3.80,-,-,-,60150.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8500.00,-,-,-,120.00,120.00,1.15,-,-,-,19050.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8600.00,-,-,-,600.00,600.00,1.55,-,-,-,4050.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8800.00,-,-,-,233.00,233.00,2.85,-,-,-,105075.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8400.00,-,-,-,118.50,118.50,0.80,-,-,-,22125.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9100.00,-,-,-,333.00,333.00,6.55,-,-,-,5925.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8700.00,-,-,-,105.00,105.00,2.10,-,-,-,58650.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,9000.00,-,-,-,199.90,199.90,5.00,-,-,-,458175.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8300.00,-,-,-,183.00,183.00,0.60,-,-,-,1800.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7900.00,-,-,-,123.00,123.00,0.15,-,-,-,11175.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8200.00,-,-,-,120.00,120.00,0.40,-,-,-,12750.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7800.00,-,-,-,67.20,67.20,0.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7400.00,-,-,-,115.35,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8100.00,-,-,-,181.00,181.00,0.30,-,-,-,2625.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,8000.00,-,-,-,65.45,65.45,0.20,-,-,-,7500.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7600.00,-,-,-,135.55,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7700.00,-,-,-,175.00,175.00,0.05,-,-,-,11475.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7500.00,-,-,-,125.15,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7000.00,-,-,-,39.20,39.20,-,-,-,-,2025.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6300.00,-,-,-,40.05,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5700.00,-,-,-,19.20,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6200.00,-,-,-,35.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5600.00,-,-,-,16.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5900.00,-,-,-,24.90,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6000.00,-,-,-,40.00,40.00,-,-,-,-,150.00,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,6100.00,-,-,-,31.80,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5500.00,-,-,-,14.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5800.00,-,-,-,21.90,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5400.00,-,-,-,12.60,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5100.00,-,-,-,7.90,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,4700.00,-,-,-,80.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,4800.00,-,-,-,28.25,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8200.00,-,-,-,57.00,57.00,0.10,-,-,-,237600.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7700.00,-,-,-,100.00,100.00,0.05,-,-,-,197175.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8100.00,-,-,-,132.80,132.80,0.05,-,-,-,975.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8000.00,-,-,-,30.00,30.00,0.05,-,-,-,111000.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7200.00,-,-,-,59.00,59.00,-,-,-,-,222225.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6800.00,-,-,-,160.00,160.00,-,-,-,-,7500.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7500.00,-,-,-,275.30,275.30,-,-,-,-,25125.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7100.00,-,-,-,263.50,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6700.00,-,-,-,198.70,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7400.00,-,-,-,310.00,310.00,-,-,-,-,11250.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7000.00,-,-,-,6.25,6.00,-,-,-,-,5700.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6900.00,-,-,-,229.80,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7300.00,-,-,-,125.00,125.00,-,-,-,-,12000.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7600.00,-,-,-,30.00,30.00,-,-,-,-,193275.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6100.00,-,-,-,122.30,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6400.00,-,-,-,157.50,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6000.00,-,-,-,25.00,25.00,-,-,-,-,3975.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6300.00,-,-,-,145.15,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6600.00,-,-,-,184.30,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5900.00,-,-,-,102.05,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6200.00,-,-,-,29.00,29.00,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,6500.00,-,-,-,170.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5800.00,-,-,-,92.80,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5100.00,-,-,-,43.60,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5400.00,-,-,-,61.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5300.00,-,-,-,3.05,3.05,-,-,-,-,75.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5700.00,-,-,-,84.15,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5000.00,-,-,-,38.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4900.00,-,-,-,33.95,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5600.00,-,-,-,76.05,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5200.00,-,-,-,49.10,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,5500.00,-,-,-,68.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4700.00,-,-,-,25.95,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4100.00,-,-,-,10.20,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4400.00,-,-,-,16.70,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4600.00,-,-,-,22.55,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4300.00,-,-,-,14.25,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4000.00,-,-,-,8.50,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,3900.00,-,-,-,7.05,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4800.00,-,-,-,29.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4500.00,-,-,-,19.45,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,4200.00,-,-,-,12.10,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,3600.00,-,-,-,3.05,3.05,-,-,-,-,32325.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,3800.00,-,-,-,3.50,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,3700.00,-,-,-,3.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12500.00,-,-,-,1165.20,-,939.45,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12800.00,-,-,-,1361.75,-,1145.00,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,13100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,11-Jan-2018,27-Jun-2019,PE,12400.00,-,-,-,1197.65,-,874.95,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,13000.00,-,-,-,1407.70,-,1290.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12300.00,-,-,-,1141.00,-,812.65,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12700.00,-,-,-,1370.40,-,1075.00,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12600.00,-,-,-,1335.25,-,1006.00,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12900.00,-,-,-,1367.00,-,1217.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12000.00,-,-,-,1234.25,-,639.35,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11200.00,-,-,-,916.50,-,288.00,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11900.00,-,-,-,1096.60,-,586.40,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11800.00,-,-,-,1157.90,-,535.95,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11100.00,-,-,-,973.20,-,255.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11400.00,-,-,-,819.85,-,360.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11700.00,-,-,-,1155.60,-,488.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11500.00,-,-,-,1200.25,-,400.25,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,11600.00,-,-,-,1206.90,-,442.90,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Jun-2019,PE,12200.00,-,-,-,1156.45,-,752.55,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,8800.00,-,-,-,57.80,-,0.50,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,9100.00,-,-,-,97.85,-,1.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,10000.00,-,-,-,216.00,216.00,36.00,-,-,-,75.00,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,7400.00,-,-,-,1.70,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,7700.00,-,-,-,4.30,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,8000.00,-,-,-,9.85,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,8300.00,-,-,-,20.50,-,0.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,9800.00,-,-,-,266.10,-,20.70,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,8600.00,-,-,-,39.20,-,0.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,8900.00,-,-,-,69.40,-,0.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,9600.00,-,-,-,206.10,-,11.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,10500.00,-,-,-,563.40,-,114.40,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Sep-2018,PE,9400.00,-,-,-,155.75,-,5.70,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12100.00,-,-,-,1400.75,-,863.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12900.00,-,-,-,1618.75,-,1498.45,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11700.00,-,-,-,1353.20,-,598.85,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12300.00,-,-,-,1381.85,-,1010.15,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12700.00,-,-,-,1598.50,-,1329.40,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12500.00,-,-,-,1417.10,-,1166.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12000.00,1016.00,1019.00,1016.00,1019.00,1019.00,1019.00,2.00,19.53,1.53,17700.00,150.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,13000.00,-,-,-,1690.05,-,1584.80,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11400.00,-,-,-,903.00,-,433.10,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11600.00,-,-,-,1387.95,-,540.35,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11900.00,-,-,-,1313.95,-,725.05,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12200.00,-,-,-,1399.05,-,935.25,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12800.00,-,-,-,1607.65,-,1413.25,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11500.00,-,-,-,725.00,725.00,485.05,-,-,-,1800.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12400.00,-,-,-,1438.10,-,1087.20,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,12600.00,-,-,-,1569.25,-,1246.95,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11800.00,-,-,-,1366.40,-,660.45,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,13100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,11-Jan-2018,27-Dec-2018,PE,10900.00,-,-,-,495.85,-,224.50,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11100.00,-,-,-,1052.50,-,297.65,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11300.00,-,-,-,942.40,-,384.55,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11000.00,515.00,520.00,507.00,507.55,507.55,507.55,86.00,742.50,33.00,238575.00,1125.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10500.00,350.00,353.65,332.25,342.85,340.35,342.85,182.00,1480.40,47.15,402450.00,8400.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10400.00,-,-,-,1250.00,1250.00,97.50,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10600.00,-,-,-,448.45,-,139.40,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10800.00,-,-,-,597.40,-,192.90,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,11200.00,-,-,-,998.00,-,339.40,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10700.00,-,-,-,718.55,-,164.50,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9700.00,-,-,-,264.60,264.60,20.65,-,-,-,47325.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10300.00,-,-,-,638.15,-,80.45,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9500.00,128.65,132.90,125.00,125.40,125.00,125.40,29.00,209.37,2.75,173700.00,1875.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9600.00,-,-,-,631.00,631.00,15.85,-,-,-,225.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9900.00,-,-,-,210.00,210.00,33.90,-,-,-,23025.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10200.00,-,-,-,315.40,315.40,65.80,-,-,-,19275.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9800.00,-,-,-,424.00,424.00,26.60,-,-,-,5100.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10100.00,-,-,-,716.15,-,53.30,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,10000.00,224.00,226.20,220.00,222.80,221.00,222.80,44.00,337.38,7.38,217425.00,675.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8900.00,-,-,-,96.50,96.50,1.75,-,-,-,127200.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8800.00,-,-,-,77.50,77.50,1.20,-,-,-,103125.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8700.00,-,-,-,234.00,234.00,0.80,-,-,-,41250.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9000.00,78.25,83.70,78.25,80.35,80.00,80.35,123.00,837.68,7.43,218475.00,5550.00,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8500.00,47.00,47.00,47.00,47.00,47.00,47.00,13.00,83.33,0.46,522750.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9200.00,-,-,-,344.85,-,4.85,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9300.00,-,-,-,850.00,850.00,6.65,-,-,-,6000.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8600.00,-,-,-,82.00,82.00,0.55,-,-,-,30600.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9100.00,-,-,-,160.00,160.00,3.50,-,-,-,11250.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,9400.00,-,-,-,133.00,133.00,9.00,-,-,-,30375.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8400.00,-,-,-,240.00,240.00,0.25,-,-,-,27600.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,8300.00,-,-,-,450.00,450.00,0.15,-,-,-,81900.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7900.00,-,-,-,39.00,39.00,0.05,-,-,-,16125.00,-,10651.20
NIFTY,11-Jan-2018,27-Dec-2018,PE,7800.00,-,-,-,92.00,92.00,0.05,-,-,-,7500.00,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,5500.00,-,-,-,207.65,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,5000.00,-,-,-,0.30,0.30,-,-,-,-,350.00,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,4700.00,-,-,-,102.45,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,5400.00,-,-,-,191.95,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,5300.00,-,-,-,177.00,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,4900.00,-,-,-,124.45,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,5200.00,-,-,-,162.75,-,-,-,-,-,-,-,10651.20
NIFTY,11-Jan-2018,28-Jun-2018,PE,3800.00,-,-,-,42.75,-,-,-,-,-,-,-,10651.20
