Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,12-Dec-2022,05-Jan-2023,PE,15550.00,-,-,-,20.75,-,0.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15600.00,-,-,-,22.75,-,0.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16500.00,6.20,6.20,1.50,4.00,4.00,3.60,7.00,57.77,0.02,700.00,250.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17400.00,-,-,-,289.70,-,46.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18200.00,117.15,130.00,85.30,87.95,86.00,87.95,208.00,1902.99,10.19,6100.00,4400.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19050.00,-,-,-,1119.30,-,668.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19950.00,-,-,-,1815.65,-,1405.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20850.00,-,-,-,2616.85,-,2267.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15650.00,-,-,-,24.90,-,0.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16550.00,-,-,-,8.45,8.45,4.25,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17450.00,-,-,-,305.30,-,52.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18250.00,166.00,166.00,166.00,166.00,166.00,166.00,1.00,9.21,0.09,50.00,50.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19100.00,-,-,-,1154.20,-,703.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20000.00,-,-,-,1857.95,-,1451.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20900.00,-,-,-,2663.35,-,2316.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18350.00,-,-,-,693.90,-,319.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19300.00,-,-,-,1311.20,-,873.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19350.00,-,-,-,1348.90,-,911.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17350.00,-,-,-,275.95,-,62.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18400.00,-,-,-,334.60,334.60,340.40,-,-,-,150.00,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19400.00,-,-,-,1386.30,-,949.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17400.00,-,-,-,291.15,-,68.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17500.00,-,-,-,323.25,-,83.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17550.00,-,-,-,340.20,-,91.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18450.00,-,-,-,749.20,-,362.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19450.00,-,-,-,1424.80,-,987.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17450.00,-,-,-,306.90,-,75.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17600.00,-,-,-,105.90,105.90,100.05,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18500.00,275.40,275.40,189.90,192.20,194.15,192.20,36.00,336.68,3.68,1200.00,1200.00,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18550.00,-,-,-,399.90,399.90,409.70,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19500.00,-,-,-,1463.70,-,1026.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,16550.00,-,-,-,103.45,-,9.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17650.00,-,-,-,375.80,-,109.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,18600.00,450.00,450.00,230.65,240.00,240.00,434.55,11.00,104.36,2.06,650.00,500.00,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19550.00,-,-,-,1503.00,-,1066.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,19600.00,-,-,-,1542.75,-,1107.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,16600.00,-,-,-,110.85,-,10.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,12-Jan-2023,PE,17700.00,-,-,-,394.55,-,119.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16700.00,10.90,10.90,10.90,10.90,10.90,6.90,2.00,16.71,0.01,200.00,100.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16750.00,-,-,-,135.40,-,8.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17600.00,-,-,-,67.90,67.90,72.80,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18450.00,159.80,177.65,143.80,172.35,172.35,322.70,13.00,121.00,1.07,450.00,100.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19250.00,-,-,-,1261.80,-,814.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20150.00,-,-,-,1986.65,-,1591.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,21050.00,-,-,-,2803.70,-,2464.25,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15850.00,-,-,-,35.35,-,0.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17650.00,99.05,99.05,99.05,99.05,99.05,80.90,1.00,8.87,0.04,50.00,50.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18500.00,220.65,241.25,160.20,168.95,166.50,168.95,499.00,4663.12,47.37,22500.00,4250.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19300.00,-,-,-,1299.45,-,851.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19350.00,-,-,-,1336.80,-,890.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20200.00,-,-,-,2030.15,-,1638.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15900.00,-,-,-,38.50,-,0.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15950.00,-,-,-,41.85,-,0.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16800.00,14.05,14.05,14.05,14.05,14.05,9.40,1.00,8.41,0.01,100.00,50.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16850.00,-,-,-,153.80,-,10.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17700.00,-,-,-,392.00,-,89.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18550.00,262.85,262.85,213.40,213.40,213.40,370.30,2.00,18.79,0.24,100.00,50.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19400.00,-,-,-,1374.60,-,930.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20250.00,-,-,-,2073.90,-,1685.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15050.00,-,-,-,7.60,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16000.00,-,-,-,2.90,2.90,0.55,-,-,-,500.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16900.00,-,-,-,163.65,-,12.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17750.00,-,-,-,411.10,-,99.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19450.00,-,-,-,1412.10,-,971.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20300.00,-,-,-,2117.90,-,1733.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20350.00,-,-,-,2162.20,-,1780.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15100.00,-,-,-,8.50,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16050.00,-,-,-,49.25,-,0.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16950.00,-,-,-,10.00,10.00,14.55,-,-,-,100.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17800.00,38.00,38.00,38.00,38.00,38.00,38.00,4.00,35.68,0.08,1000.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18600.00,268.35,289.00,200.15,204.30,208.65,204.30,127.00,1195.62,14.52,5950.00,300.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19500.00,-,-,-,1450.70,-,1012.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20400.00,-,-,-,2206.70,-,1828.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15150.00,-,-,-,9.40,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16100.00,-,-,-,53.30,-,0.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17000.00,10.15,10.90,7.40,7.60,7.40,7.60,187.00,1590.29,0.79,21500.00,450.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17850.00,-,-,-,451.15,-,120.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18650.00,269.05,269.05,229.05,229.05,229.05,229.05,9.00,85.02,1.09,400.00,50.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18700.00,322.55,345.65,240.05,240.05,240.05,240.05,28.00,265.85,4.05,12750.00,-300.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19550.00,-,-,-,1489.75,-,1053.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20450.00,-,-,-,2251.45,-,1877.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15200.00,-,-,-,10.45,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15250.00,-,-,-,11.55,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16150.00,-,-,-,57.65,-,1.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17050.00,-,-,-,25.90,25.90,19.25,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17900.00,75.00,75.00,40.80,44.00,41.80,44.00,79.00,708.89,1.84,3800.00,3700.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18750.00,-,-,-,921.00,-,477.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19600.00,-,-,-,1529.15,-,1095.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20500.00,-,-,-,2296.40,-,1925.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15300.00,-,-,-,12.80,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16200.00,-,-,-,62.30,-,1.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17100.00,11.40,11.40,7.20,7.20,7.20,7.20,12.00,102.66,0.06,3650.00,350.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17950.00,-,-,-,493.65,-,145.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18800.00,337.25,337.25,280.15,295.25,300.00,295.25,13.00,124.20,2.00,1000.00,150.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19650.00,-,-,-,1569.00,-,1138.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20550.00,-,-,-,2341.60,-,1973.80,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15350.00,-,-,-,14.15,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16250.00,-,-,-,67.20,-,1.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16300.00,-,-,-,72.45,-,1.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17150.00,-,-,-,221.00,-,25.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18000.00,75.00,84.15,53.65,55.25,55.45,55.25,1399.00,12635.48,44.48,40750.00,17750.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18050.00,-,-,-,538.60,-,172.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17900.00,37.65,47.85,27.30,28.65,28.40,28.65,24030.00,215471.48,402.98,792350.00,27900.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18550.00,203.00,240.75,151.10,159.70,155.00,159.70,8459.00,79191.48,734.25,110900.00,-12050.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19000.00,499.95,567.20,410.00,435.90,433.00,435.90,10075.00,98081.53,2369.03,729350.00,-49600.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17050.00,6.45,7.15,4.65,4.80,4.70,4.80,384.00,3274.67,1.07,33550.00,-1250.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17950.00,47.50,53.75,31.05,32.70,35.75,32.70,2428.00,21836.74,45.44,97450.00,9000.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18250.00,100.00,119.00,70.55,74.45,70.70,74.45,5702.00,52266.93,236.18,136500.00,17150.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12600.00,-,-,-,50.00,50.00,-,-,-,-,4675.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15000.00,2.80,2.85,2.30,2.70,2.60,2.70,481.00,3608.14,0.64,1179725.00,-16250.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16400.00,2.15,4.45,2.15,2.90,2.85,2.90,133.00,1090.80,0.20,44400.00,-3950.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16750.00,3.20,5.30,3.20,4.05,4.05,2.60,43.00,360.21,0.09,4250.00,-800.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17100.00,7.00,7.55,4.80,4.95,4.80,4.95,2998.00,25641.30,8.40,282300.00,-5700.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18300.00,113.95,135.55,81.05,85.15,84.00,85.15,60216.00,553940.28,2963.88,2444450.00,92800.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18600.00,213.10,269.95,169.65,181.60,176.00,181.60,62259.00,585240.36,6231.66,1352050.00,-230650.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12000.00,2.00,2.00,1.50,1.50,1.50,-,21.00,126.02,0.02,99150.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,13100.00,-,-,-,3.00,3.00,-,-,-,-,1500.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15550.00,-,-,-,6.25,5.80,-,-,-,-,250.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16000.00,3.45,4.30,3.05,3.70,3.70,3.70,1625.00,13003.08,3.08,2100150.00,-700.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16450.00,-,-,-,4.50,4.50,0.70,-,-,-,5950.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11600.00,-,-,-,3.05,3.05,-,-,-,-,2700.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18650.00,259.70,298.00,191.65,204.25,201.35,204.25,4847.00,45732.36,534.09,99450.00,8250.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12700.00,-,-,-,3.05,3.05,-,-,-,-,11725.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15600.00,2.25,2.40,2.20,2.20,2.20,0.05,36.00,280.84,0.04,17350.00,-50.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16800.00,4.75,8.80,3.60,4.35,4.40,4.35,1443.00,12124.38,3.18,243950.00,-13400.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17150.00,7.30,8.10,4.90,5.10,4.90,5.10,1418.00,12163.81,4.46,27450.00,-15700.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17550.00,17.80,19.30,10.90,11.35,11.10,11.35,2660.00,23360.07,18.57,38700.00,5850.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18350.00,127.20,153.00,92.00,96.55,95.00,96.55,6986.00,64502.26,405.71,127000.00,14000.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19050.00,570.50,605.05,469.05,469.90,469.90,469.90,47.00,459.86,12.19,30200.00,-1350.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,14100.00,-,-,-,2.05,2.05,-,-,-,-,115300.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16850.00,5.10,5.10,3.80,4.00,3.85,4.00,70.00,589.89,0.14,11100.00,-2150.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18700.00,295.15,332.00,215.50,230.35,225.15,230.35,40220.00,381017.02,4960.02,1334250.00,-272950.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15300.00,2.10,2.10,1.65,2.10,2.10,2.10,52.00,397.85,0.05,48700.00,-2100.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15650.00,-,-,-,210.40,-,0.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17200.00,7.65,8.60,5.05,5.30,5.65,5.30,8324.00,71613.24,26.84,844450.00,38300.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11700.00,-,-,-,40.00,40.00,-,-,-,-,900.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11200.00,-,-,-,2000.00,2000.00,-,-,-,-,600.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,8500.00,3.00,3.00,1.00,1.00,1.00,1.00,2.00,8.50,-,113100.00,50.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,10000.00,2.50,2.50,2.50,2.50,2.50,2.50,1.00,5.00,-,227150.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,10500.00,-,-,-,3.05,3.05,-,-,-,-,308125.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,8700.00,-,-,-,3.10,3.10,-,-,-,-,112525.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11300.00,-,-,-,0.05,0.05,-,-,-,-,1650.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,10900.00,-,-,-,698.00,698.00,-,-,-,-,75.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,9000.00,0.55,1.00,0.55,1.00,1.00,-,5.00,22.50,-,383125.00,-50.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,9500.00,-,-,-,3.05,3.05,-,-,-,-,116675.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,9700.00,-,-,-,1.00,1.00,-,-,-,-,3075.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11000.00,2.00,2.00,1.75,1.75,1.75,-,5.00,27.50,-,81925.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,7500.00,-,-,-,1.80,1.80,-,-,-,-,4600.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,9900.00,-,-,-,54.30,54.30,-,-,-,-,25.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,11100.00,-,-,-,45.00,45.00,-,-,-,-,200.00,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15700.00,-,-,-,27.25,-,0.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16600.00,-,-,-,110.95,-,5.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17500.00,25.00,32.75,17.10,17.95,17.10,17.95,503.00,4406.74,5.49,26850.00,1400.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18300.00,142.70,159.05,107.30,109.50,109.50,109.50,159.00,1465.08,10.23,3600.00,3350.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18350.00,141.00,141.00,129.00,129.00,129.00,279.20,4.00,36.97,0.27,150.00,100.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19150.00,-,-,-,1189.60,-,739.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20050.00,-,-,-,1900.55,-,1497.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20950.00,-,-,-,2710.00,-,2365.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15750.00,-,-,-,29.75,-,0.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,16650.00,-,-,-,118.70,-,5.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,17550.00,-,-,-,338.20,-,65.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,18400.00,163.55,196.50,135.15,137.85,136.00,137.85,227.00,2105.45,17.05,6100.00,2100.00,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,19200.00,-,-,-,1225.45,-,776.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,20100.00,-,-,-,1943.45,-,1544.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,21000.00,-,-,-,2756.75,-,2414.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,05-Jan-2023,PE,15800.00,-,-,-,32.45,-,0.25,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19100.00,612.25,651.00,496.90,520.90,513.75,520.90,326.00,3203.15,89.85,80800.00,-4550.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12100.00,-,-,-,3.05,3.05,-,-,-,-,10625.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12800.00,-,-,-,48.00,48.00,-,-,-,-,2800.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15700.00,2.20,2.25,1.75,1.75,1.75,1.75,25.00,196.28,0.03,11600.00,-1150.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16050.00,2.30,2.75,2.30,2.55,2.55,2.55,28.00,224.74,0.04,4800.00,-50.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16500.00,4.00,4.70,3.40,3.95,3.80,3.95,1548.00,12774.02,3.02,1214500.00,-10500.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16900.00,5.85,6.05,4.15,4.35,4.30,4.35,2736.00,23125.60,6.40,222300.00,7200.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17650.00,22.90,24.70,13.95,14.75,14.15,14.75,2325.00,20538.13,20.00,50700.00,-6550.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18450.00,146.25,192.15,119.00,125.00,122.50,125.00,12523.00,116387.90,863.23,133400.00,15450.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19150.00,578.10,578.10,578.10,578.10,578.10,707.60,1.00,9.86,0.28,16950.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15350.00,-,-,-,150.70,-,-,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16100.00,2.25,3.25,2.25,2.80,2.95,2.80,31.00,249.59,0.04,16400.00,-750.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17250.00,9.00,9.65,5.65,5.85,5.65,5.85,784.00,6764.82,2.82,77200.00,-2750.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17350.00,11.35,11.95,6.85,7.15,6.95,7.15,489.00,4244.17,2.10,26650.00,-1000.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,18800.00,360.00,403.30,271.00,288.90,284.60,288.90,17193.00,164280.88,2666.68,916650.00,-129900.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19200.00,707.85,749.00,585.20,611.10,602.40,611.10,381.00,3780.67,123.07,109700.00,-6250.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12200.00,-,-,-,2.05,2.05,-,-,-,-,11475.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,13500.00,1.60,1.60,1.25,1.25,1.25,1.25,10.00,67.51,0.01,22500.00,-300.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15400.00,-,-,-,3.40,3.40,-,-,-,-,7400.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15750.00,-,-,-,5.50,5.50,0.05,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16950.00,6.65,6.75,4.25,4.40,4.25,4.40,3237.00,27441.92,8.35,29250.00,-7650.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17300.00,9.65,10.70,5.95,6.20,6.05,6.20,8570.00,74163.47,32.97,476550.00,45250.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,17700.00,24.60,28.40,15.70,16.55,16.30,16.55,22717.00,201265.99,220.54,669400.00,-34950.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,19250.00,642.85,714.25,642.85,665.05,667.15,665.05,28.00,278.88,9.38,40950.00,-600.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,12900.00,-,-,-,50.00,50.00,-,-,-,-,4600.00,-,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,15800.00,2.60,2.70,2.05,2.70,2.70,0.05,17.00,134.32,0.02,42150.00,-800.00,18497.15
NIFTY,12-Dec-2022,29-Dec-2022,PE,16150.00,-,-,-,3.15,2.70,0.20,-,-,-,1300.00,-,18497.15
