Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,02-Dec-2021,06-Jan-2022,PE,16500.00,131.15,131.15,91.15,92.85,92.95,92.85,18.00,149.45,0.95,800.00,250.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17350.00,-,-,-,396.05,-,415.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18200.00,-,-,-,600.00,600.00,933.10,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19300.00,-,-,-,1555.65,-,1865.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16200.00,-,-,-,127.50,-,101.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16250.00,-,-,-,90.25,-,109.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17250.00,-,-,-,336.25,-,408.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18200.00,-,-,-,763.75,-,962.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18250.00,-,-,-,792.20,-,998.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19250.00,-,-,-,1475.20,-,1824.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19300.00,-,-,-,1514.35,-,1869.75,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16200.00,-,-,-,148.70,-,123.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17400.00,-,-,-,410.95,-,513.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18150.00,840.00,840.00,746.10,750.40,746.10,750.40,6.00,56.79,2.34,6400.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18550.00,1353.70,1353.70,1225.00,1225.00,1225.00,1186.30,8.00,79.30,5.10,4500.00,-200.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19550.00,-,-,-,2118.50,2118.50,2105.75,-,-,-,200.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16550.00,-,-,-,168.85,-,141.40,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17400.00,-,-,-,415.00,-,439.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18250.00,-,-,-,827.10,-,970.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,17900.00,720.65,720.65,540.05,544.65,542.45,544.65,342.00,3164.65,103.75,93250.00,2500.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19350.00,-,-,-,1595.35,-,1911.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19400.00,-,-,-,1556.90,-,1958.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16300.00,-,-,-,97.25,-,118.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17300.00,-,-,-,409.00,409.00,431.05,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18300.00,-,-,-,821.30,-,1035.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19350.00,-,-,-,1553.85,-,1915.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16250.00,-,-,-,108.10,-,132.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16300.00,-,-,-,115.80,-,142.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17450.00,-,-,-,430.95,-,537.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17500.00,-,-,-,415.00,415.00,563.20,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18600.00,1302.95,1302.95,1155.00,1163.70,1155.00,1163.70,73.00,723.07,44.17,23400.00,2700.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19050.00,-,-,-,1929.90,1929.90,1631.15,-,-,-,500.00,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15750.00,-,-,-,92.30,-,46.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16850.00,-,-,-,219.70,-,255.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17850.00,-,-,-,581.00,-,728.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18850.00,-,-,-,1177.70,-,1473.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18900.00,-,-,-,1213.20,-,1516.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15700.00,-,-,-,103.90,-,55.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15750.00,-,-,-,112.00,-,60.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16950.00,-,-,-,258.05,-,322.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18300.00,-,-,-,866.85,-,1060.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18450.00,1249.45,1249.45,1024.00,1024.00,1024.00,1024.00,19.00,186.00,10.72,5000.00,200.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18850.00,1637.65,1637.65,1558.75,1558.75,1558.75,1448.55,4.00,40.90,3.20,2400.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19350.00,-,-,-,2163.95,2163.95,1913.45,-,-,-,100.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19950.00,-,-,-,2067.75,2067.75,2496.45,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16200.00,-,-,-,105.80,-,78.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16250.00,-,-,-,130.00,130.00,85.40,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17100.00,-,-,-,310.15,-,308.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17900.00,-,-,-,636.65,-,725.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17950.00,-,-,-,662.10,-,757.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18800.00,-,-,-,1181.65,-,1415.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19050.00,-,-,-,1363.80,-,1636.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15800.00,-,-,-,100.05,-,50.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15850.00,-,-,-,108.30,-,55.40,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16900.00,-,-,-,233.05,-,272.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16950.00,-,-,-,246.20,-,289.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17900.00,-,-,-,605.30,-,759.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18950.00,-,-,-,1249.20,-,1559.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15800.00,-,-,-,120.55,-,66.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15850.00,-,-,-,129.60,-,71.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17000.00,174.00,410.00,174.00,370.00,370.00,341.05,3.00,25.98,0.48,350.00,50.00,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17050.00,-,-,-,287.85,-,360.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18150.00,-,-,-,777.00,-,955.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18900.00,1663.10,1663.10,1537.95,1558.05,1558.05,1493.65,5.00,51.17,3.92,8650.00,100.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19400.00,-,-,-,2186.45,2186.45,1961.30,-,-,-,2800.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16300.00,-,-,-,78.65,-,93.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17150.00,-,-,-,326.20,-,327.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18000.00,-,-,-,688.15,-,791.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18850.00,-,-,-,1217.00,-,1459.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19100.00,-,-,-,1401.55,-,1681.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15900.00,-,-,-,81.30,-,60.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15950.00,-,-,-,87.95,-,66.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17000.00,280.00,280.00,280.00,280.00,280.00,307.50,1.00,8.64,0.14,50.00,50.00,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17950.00,-,-,-,630.15,-,791.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18000.00,-,-,-,655.65,-,824.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19000.00,-,-,-,1285.70,-,1602.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15900.00,-,-,-,98.25,-,78.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17100.00,-,-,-,303.65,-,379.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18200.00,-,-,-,806.40,-,989.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18250.00,-,-,-,836.35,-,1024.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19450.00,-,-,-,1915.50,1915.50,2009.30,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,20000.00,2730.00,2730.00,2540.00,2551.25,2540.00,2551.25,642.00,7274.60,854.60,209550.00,-22950.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16350.00,-,-,-,30.00,30.00,101.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17200.00,-,-,-,342.80,-,348.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18050.00,-,-,-,714.80,-,825.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19150.00,-,-,-,1439.65,-,1726.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16000.00,-,-,-,94.95,-,72.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17050.00,-,-,-,273.45,-,326.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18050.00,-,-,-,681.80,-,857.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19050.00,-,-,-,1323.45,-,1646.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,19100.00,-,-,-,1360.95,-,1690.30,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15950.00,-,-,-,105.55,-,84.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16000.00,-,-,-,113.30,-,91.40,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17150.00,-,-,-,595.75,595.75,400.35,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17200.00,-,-,-,337.00,-,421.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18050.00,847.15,847.15,658.00,664.75,662.45,664.75,79.00,742.70,29.73,17050.00,1350.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,17450.00,503.70,503.70,392.60,392.60,392.60,392.60,7.00,62.66,1.58,550.00,50.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18150.00,-,-,-,688.80,688.80,981.45,-,-,-,250.00,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18900.00,-,-,-,1312.00,1312.00,1544.55,-,-,-,150.00,-,17401.65
NIFTY,02-Dec-2021,03-Feb-2022,PE,17100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,17150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,20-Jan-2022,PE,19100.00,-,-,-,1429.25,-,1700.40,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,19150.00,-,-,-,1468.50,-,1743.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18000.00,854.00,854.00,617.20,625.70,625.90,625.70,4489.00,41975.57,1574.57,2010400.00,-12250.00,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15500.00,-,-,-,62.30,-,28.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16650.00,-,-,-,173.90,-,197.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16700.00,-,-,-,184.60,-,210.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17650.00,-,-,-,489.80,-,609.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18650.00,-,-,-,1040.60,-,1307.25,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18700.00,-,-,-,1074.10,-,1348.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16750.00,-,-,-,205.35,-,255.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17900.00,-,-,-,639.35,-,791.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,17950.00,-,-,-,665.65,-,822.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18350.00,1160.45,1160.45,935.75,935.75,935.75,1021.50,29.00,280.55,14.47,5600.00,850.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19250.00,-,-,-,1912.80,1912.80,1818.45,-,-,-,150.00,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19800.00,2460.00,2460.00,2460.00,2460.00,2460.00,2349.20,1.00,11.13,1.23,400.00,-50.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16000.00,-,-,-,76.50,-,53.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16950.00,-,-,-,265.30,-,253.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17750.00,-,-,-,563.95,-,631.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18650.00,-,-,-,1078.65,-,1288.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15550.00,-,-,-,65.80,-,31.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15600.00,-,-,-,71.75,-,34.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16750.00,-,-,-,195.80,-,224.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17700.00,-,-,-,511.65,-,638.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18750.00,-,-,-,1108.10,-,1389.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15500.00,-,-,-,79.10,-,39.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15550.00,-,-,-,82.35,-,42.75,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16800.00,-,-,-,218.45,-,271.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16850.00,-,-,-,231.35,-,287.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18000.00,-,-,-,692.60,-,854.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18800.00,1490.00,1490.00,1379.60,1379.60,1379.60,1403.75,2.00,20.23,1.43,7100.00,-50.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19300.00,1836.00,1836.00,1836.00,1836.00,1836.00,1836.00,1.00,10.57,0.92,4700.00,50.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19850.00,-,-,-,2655.35,2655.35,2398.20,-,-,-,150.00,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16050.00,-,-,-,83.10,-,58.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16100.00,-,-,-,90.20,-,64.85,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17000.00,245.00,245.00,165.75,174.45,165.75,174.45,43.00,369.60,4.10,1050.00,200.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17800.00,-,-,-,587.60,-,661.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18700.00,-,-,-,1112.50,-,1330.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18900.00,-,-,-,1252.80,-,1502.75,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18950.00,-,-,-,1289.05,-,1546.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15650.00,-,-,-,78.15,-,37.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,16800.00,-,-,-,207.50,-,240.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17750.00,-,-,-,534.15,-,667.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,17800.00,-,-,-,557.25,-,697.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,18800.00,-,-,-,1142.65,-,1431.25,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15600.00,-,-,-,89.10,-,46.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,15650.00,-,-,-,96.30,-,51.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,16900.00,-,-,-,244.75,-,305.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18050.00,-,-,-,720.10,-,887.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18100.00,-,-,-,748.25,-,921.05,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,18400.00,1105.80,1115.00,975.00,977.40,975.00,977.40,37.00,359.92,19.52,36050.00,1150.00,17401.65
NIFTY,02-Dec-2021,30-Dec-2021,PE,19900.00,2583.45,2583.45,2583.45,2583.45,2583.45,2447.30,2.00,22.48,2.58,3350.00,-100.00,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,16150.00,-,-,-,97.75,-,71.20,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17050.00,-,-,-,294.65,-,289.00,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,17850.00,-,-,-,611.85,-,692.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,18750.00,-,-,-,1146.85,-,1372.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,06-Jan-2022,PE,19000.00,-,-,-,1325.80,-,1591.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,13-Jan-2022,PE,15700.00,-,-,-,85.00,-,41.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18700.00,-,-,-,1181.60,-,1384.10,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,19500.00,2006.00,2006.00,2006.00,2006.00,2006.00,2060.65,1.00,10.75,1.00,3500.00,-,17401.65
NIFTY,02-Dec-2021,03-Feb-2022,PE,16700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,16750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,20-Jan-2022,PE,18800.00,-,-,-,1203.00,-,1447.35,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,18850.00,-,-,-,1239.50,-,1488.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15650.00,-,-,-,182.90,-,121.90,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15700.00,-,-,-,193.30,-,129.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,17000.00,423.85,427.60,335.00,340.05,344.00,340.05,559.00,4853.40,101.90,32200.00,8650.00,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,18250.00,-,-,-,1071.50,-,1138.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,18300.00,-,-,-,1102.90,-,1171.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,15800.00,88.00,120.20,58.20,62.85,63.65,62.85,280.00,2222.08,10.08,15750.00,5200.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,16650.00,222.00,222.05,166.05,168.65,168.05,168.65,829.00,6985.72,84.30,26650.00,24950.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18000.00,856.20,856.20,680.30,688.25,687.00,688.25,514.00,4816.83,190.83,176400.00,2050.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18050.00,-,-,-,656.10,656.10,915.25,-,-,-,100.00,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18750.00,-,-,-,1214.00,-,1423.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,19550.00,-,-,-,1604.80,-,2105.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,03-Feb-2022,PE,16800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,16850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,20-Jan-2022,PE,18900.00,-,-,-,1277.25,-,1530.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15750.00,-,-,-,204.10,-,137.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15800.00,-,-,-,215.35,-,145.80,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,17050.00,-,-,-,467.25,-,497.75,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,17100.00,469.50,469.50,356.90,359.15,356.90,359.15,10.00,87.55,2.05,350.00,200.00,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,18350.00,-,-,-,1134.75,-,1204.65,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,18400.00,-,-,-,1167.05,-,1238.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,31-Mar-2022,PE,14000.00,54.60,61.90,52.10,55.25,53.50,55.25,54.00,379.57,1.57,18475.00,1400.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,15850.00,-,-,-,127.55,127.55,88.60,-,-,-,50.00,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,15900.00,92.95,95.20,65.65,68.00,66.95,68.00,493.00,3939.13,19.78,30350.00,6050.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,17350.00,458.90,458.90,349.50,353.90,349.50,353.90,28.00,248.42,5.52,900.00,450.00,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,18800.00,-,-,-,1246.80,-,1463.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,19600.00,-,-,-,1599.65,-,2150.75,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,03-Feb-2022,PE,16900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,16950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,03-Feb-2022,PE,18650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,02-Dec-2021,20-Jan-2022,PE,18950.00,-,-,-,1314.75,-,1572.15,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,20-Jan-2022,PE,19000.00,-,-,-,1352.75,-,1614.55,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15850.00,-,-,-,227.00,-,154.50,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,15900.00,-,-,-,239.15,-,163.60,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,17150.00,-,-,-,506.35,-,539.45,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,24-Feb-2022,PE,18450.00,-,-,-,1199.80,-,1272.95,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,15950.00,-,-,-,123.05,-,102.70,-,-,-,-,-,17401.65
NIFTY,02-Dec-2021,27-Jan-2022,PE,16700.00,237.80,237.80,169.05,175.00,169.05,175.00,1425.00,12044.59,145.84,41600.00,6500.00,17401.65
