Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,10-Dec-2020,25-Mar-2021,PE,12500.00,164.45,183.35,155.30,159.20,160.00,159.20,1049.00,9968.61,134.24,219525.00,42225.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,6000.00,-,-,-,153.15,153.15,0.05,-,-,-,150.00,-,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,9000.00,18.80,19.00,13.60,14.00,13.60,14.00,576.00,3894.91,6.91,110100.00,19950.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,11500.00,65.50,68.80,56.10,58.80,58.20,58.80,784.00,6798.03,36.03,289425.00,2400.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,13000.00,289.00,310.00,277.25,280.20,280.45,280.20,778.00,7758.68,173.18,291750.00,16650.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,10000.00,32.00,33.00,24.15,25.05,26.20,25.05,594.00,4467.52,12.52,114525.00,2475.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,8500.00,-,-,-,3.10,3.10,0.10,-,-,-,27225.00,-,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,13500.00,470.00,500.00,451.10,458.05,459.00,458.05,490.00,5136.61,175.36,64425.00,13275.00,-
NIFTY,10-Dec-2020,25-Mar-2021,PE,11000.00,48.65,54.35,43.45,47.40,47.00,47.40,686.00,5684.09,24.59,309975.00,11925.00,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,15000.00,-,-,-,2836.15,-,1730.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,14000.00,-,-,-,2903.35,-,1103.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,15500.00,-,-,-,2837.65,-,2091.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,16000.00,-,-,-,2843.70,-,2478.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,14500.00,-,-,-,2817.15,-,1400.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10500.00,100.00,100.00,93.00,93.00,93.00,66.60,3.00,23.84,0.21,557400.00,75.00,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10600.00,-,-,-,78.10,78.10,75.10,-,-,-,6750.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,13000.00,-,-,-,674.95,674.95,624.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,11200.00,-,-,-,772.00,772.00,144.95,-,-,-,18900.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,11700.00,-,-,-,841.65,841.65,233.00,-,-,-,2400.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,12000.00,230.00,230.00,230.00,230.00,230.00,301.30,1.00,9.17,0.17,5100.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,12500.00,-,-,-,278.05,278.05,443.75,-,-,-,75.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,11000.00,114.90,114.90,110.05,110.05,110.05,117.75,3.00,25.00,0.25,43500.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,12700.00,-,-,-,728.90,728.90,511.30,-,-,-,29475.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,9200.00,-,-,-,226.00,226.00,10.05,-,-,-,5400.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10300.00,-,-,-,57.75,57.75,51.85,-,-,-,8700.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,9700.00,-,-,-,82.00,82.00,22.50,-,-,-,3300.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10000.00,88.90,89.00,88.90,89.00,89.00,34.75,2.00,15.13,0.13,5325.00,150.00,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,9500.00,-,-,-,83.05,83.05,16.50,-,-,-,1725.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10100.00,-,-,-,560.00,560.00,39.85,-,-,-,4650.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,10800.00,-,-,-,403.10,403.10,94.55,-,-,-,5325.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,8800.00,-,-,-,279.00,279.00,4.80,-,-,-,3000.00,-,-
NIFTY,10-Dec-2020,24-Jun-2021,PE,9000.00,-,-,-,70.00,70.00,7.05,-,-,-,4200.00,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12450.00,-,-,-,327.10,-,134.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12500.00,-,-,-,344.25,-,145.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14350.00,-,-,-,1390.00,-,1020.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14400.00,-,-,-,1428.25,-,1056.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14450.00,-,-,-,1466.90,-,1094.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12550.00,-,-,-,362.00,-,156.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12600.00,-,-,-,380.35,-,167.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14500.00,-,-,-,1505.40,-,1131.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14550.00,-,-,-,1544.75,-,1170.20,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12650.00,-,-,-,399.25,-,180.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12700.00,-,-,-,418.80,-,193.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12750.00,-,-,-,438.95,-,206.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14600.00,-,-,-,1584.55,-,1209.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14650.00,-,-,-,1624.70,-,1248.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12350.00,-,-,-,445.85,-,167.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12400.00,-,-,-,464.75,-,178.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13850.00,-,-,-,1229.10,-,758.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13900.00,-,-,-,1262.50,-,787.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12450.00,-,-,-,484.15,-,190.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12500.00,135.05,144.05,121.50,125.80,121.60,125.80,392.00,3714.29,39.29,88425.00,12000.00,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13950.00,-,-,-,1296.35,-,817.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14000.00,680.55,725.00,656.60,672.70,686.25,672.70,59.00,650.38,30.88,16500.00,750.00,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12550.00,-,-,-,524.45,-,215.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12600.00,-,-,-,545.35,-,228.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14050.00,-,-,-,1365.20,-,879.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14100.00,-,-,-,1400.25,-,911.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12650.00,-,-,-,566.75,-,242.45,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12700.00,-,-,-,588.70,-,256.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14150.00,-,-,-,1435.70,-,943.20,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14200.00,-,-,-,1471.55,-,976.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12750.00,-,-,-,611.10,-,271.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12800.00,-,-,-,634.05,-,287.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14250.00,-,-,-,1507.75,-,1009.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14300.00,-,-,-,1544.35,-,1043.20,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12850.00,-,-,-,657.50,-,303.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12900.00,-,-,-,681.45,-,320.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14350.00,-,-,-,1581.95,-,1077.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14400.00,-,-,-,1619.30,-,1112.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11450.00,-,-,-,180.80,-,42.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,12950.00,-,-,-,705.95,-,337.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14450.00,-,-,-,1657.05,-,1147.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11500.00,46.90,48.90,41.95,42.35,42.00,42.35,87.00,753.33,2.96,34950.00,3825.00,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13000.00,240.35,258.00,223.95,227.45,226.00,227.45,555.00,5513.50,102.25,87000.00,16575.00,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13050.00,-,-,-,260.00,260.00,374.40,-,-,-,75.00,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13100.00,-,-,-,782.25,-,393.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14500.00,1040.00,1090.00,1040.00,1075.00,1075.00,1183.85,15.00,175.26,12.13,1950.00,75.00,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14550.00,-,-,-,1629.65,-,1220.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14600.00,-,-,-,1667.85,-,1257.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11550.00,-,-,-,209.85,-,51.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11600.00,-,-,-,221.15,-,55.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13150.00,-,-,-,808.75,-,413.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14650.00,-,-,-,1681.00,-,1294.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14700.00,-,-,-,1619.25,-,1332.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11650.00,-,-,-,232.95,-,60.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11700.00,-,-,-,245.15,-,65.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13200.00,-,-,-,835.70,-,434.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13250.00,-,-,-,863.10,-,455.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14750.00,-,-,-,1657.75,-,1370.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14800.00,-,-,-,1621.35,-,1409.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,14850.00,-,-,-,1659.85,-,1448.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11750.00,-,-,-,258.20,-,70.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,11800.00,-,-,-,271.25,-,76.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13300.00,-,-,-,891.05,-,477.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,25-Feb-2021,PE,13350.00,-,-,-,919.45,-,499.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12000.00,37.75,42.65,33.30,34.25,34.30,34.25,7933.00,71630.97,233.97,1094625.00,231825.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10300.00,-,-,-,12.00,12.00,0.45,-,-,-,10050.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11100.00,26.95,26.95,15.00,15.15,15.15,6.00,4.00,33.36,0.06,2475.00,75.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12050.00,-,-,-,875.90,-,55.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10350.00,-,-,-,195.30,-,0.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11150.00,-,-,-,55.00,55.00,6.90,-,-,-,75.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12100.00,42.00,49.00,37.55,38.20,38.20,38.20,43.00,391.62,1.40,10875.00,-300.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10400.00,-,-,-,12.00,12.00,0.65,-,-,-,4275.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11200.00,28.40,28.40,15.00,15.05,15.00,15.05,13.00,109.36,0.16,1275.00,825.00,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12800.00,-,-,-,459.65,-,221.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12850.00,-,-,-,481.00,-,235.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14700.00,-,-,-,1559.15,-,1288.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14750.00,-,-,-,1599.30,-,1328.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14800.00,-,-,-,1560.55,-,1369.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12900.00,-,-,-,502.95,-,251.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12950.00,-,-,-,525.50,-,267.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13000.00,-,-,-,548.70,-,285.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14850.00,-,-,-,1600.80,-,1410.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14900.00,-,-,-,1608.60,-,1451.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14950.00,-,-,-,1538.55,-,1493.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13050.00,-,-,-,572.45,-,302.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13100.00,-,-,-,596.85,-,321.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,15000.00,-,-,-,1578.70,-,1536.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,15050.00,-,-,-,1619.25,-,1579.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13150.00,-,-,-,621.75,-,340.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13200.00,-,-,-,647.35,-,360.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13250.00,-,-,-,673.50,-,381.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13300.00,-,-,-,700.30,-,402.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13350.00,-,-,-,727.65,-,424.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13400.00,-,-,-,755.60,-,447.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13450.00,-,-,-,784.15,-,471.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11650.00,-,-,-,127.20,-,32.50,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13500.00,-,-,-,813.25,-,496.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13550.00,-,-,-,842.95,-,521.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13600.00,-,-,-,873.20,-,547.20,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11700.00,-,-,-,136.00,-,35.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11750.00,-,-,-,69.30,69.30,39.75,-,-,-,75.00,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13650.00,-,-,-,904.00,-,573.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13700.00,-,-,-,935.35,-,601.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11800.00,-,-,-,154.95,-,43.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11850.00,-,-,-,165.10,-,48.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11900.00,-,-,-,175.75,-,53.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13750.00,-,-,-,967.25,-,629.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13800.00,-,-,-,999.65,-,658.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,11950.00,-,-,-,186.90,-,58.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12000.00,-,-,-,198.50,-,63.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13850.00,-,-,-,1032.60,-,687.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13900.00,-,-,-,1066.10,-,718.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,13950.00,-,-,-,1100.10,-,749.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12050.00,-,-,-,210.65,-,69.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12100.00,-,-,-,223.80,-,76.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12150.00,-,-,-,236.90,-,83.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14000.00,-,-,-,1134.60,-,780.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14050.00,-,-,-,1169.55,-,813.00,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12200.00,-,-,-,250.60,-,90.30,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12250.00,-,-,-,264.85,-,98.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14100.00,-,-,-,1205.05,-,845.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14150.00,-,-,-,1241.00,-,879.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14200.00,-,-,-,1277.40,-,913.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12300.00,-,-,-,279.15,-,106.40,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12350.00,-,-,-,294.55,-,115.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,12400.00,-,-,-,310.55,-,124.60,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14250.00,-,-,-,1314.85,-,948.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,04-Feb-2021,PE,14300.00,-,-,-,1352.20,-,984.20,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13900.00,565.00,583.05,525.00,525.00,525.00,525.00,11.00,119.33,4.66,1575.00,450.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13950.00,-,-,-,1637.50,-,723.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12550.00,-,-,-,1191.80,-,134.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13150.00,-,-,-,1629.95,-,312.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14000.00,596.95,653.35,586.20,593.60,595.35,593.60,848.00,9301.87,397.87,83400.00,15375.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12600.00,82.50,98.60,77.55,82.35,77.55,82.35,232.00,2208.22,15.82,28125.00,600.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13200.00,210.00,238.85,204.25,209.35,207.50,209.35,5685.00,57253.74,972.24,469200.00,350175.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14050.00,-,-,-,1587.20,-,788.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12650.00,-,-,-,1260.55,-,157.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13250.00,-,-,-,1588.20,-,352.95,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14100.00,-,-,-,754.75,754.75,821.60,-,-,-,75.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13300.00,240.95,274.90,236.45,240.15,241.00,240.15,922.00,9373.68,176.73,81600.00,-4050.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14150.00,-,-,-,1664.85,-,855.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14200.00,-,-,-,1613.60,-,890.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12700.00,100.10,113.95,95.75,96.85,96.90,96.85,747.00,7174.69,59.52,53175.00,8250.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12750.00,-,-,-,1331.05,-,182.65,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13350.00,-,-,-,1593.00,-,396.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14250.00,-,-,-,1652.45,-,926.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13400.00,279.00,312.90,270.00,275.65,276.50,275.65,1106.00,11358.74,243.44,58500.00,7425.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14300.00,-,-,-,1651.50,-,962.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12800.00,115.10,133.65,110.05,113.30,110.05,113.30,2163.00,20966.78,201.98,199650.00,43875.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13450.00,321.70,327.75,319.35,325.00,325.00,442.95,9.00,92.97,2.18,900.00,150.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14350.00,-,-,-,1616.25,-,999.35,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14400.00,-,-,-,1603.90,-,1036.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12850.00,-,-,-,1403.25,-,210.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,13500.00,319.95,356.15,307.00,314.95,315.00,314.95,2906.00,30143.79,720.54,256350.00,8025.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,14450.00,-,-,-,1643.30,-,1074.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12900.00,95.20,154.80,95.20,132.30,131.50,132.30,850.00,8315.46,91.71,67500.00,25125.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12150.00,-,-,-,935.20,-,67.70,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10450.00,-,-,-,218.65,-,0.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11250.00,-,-,-,15.85,15.85,9.05,-,-,-,375.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12200.00,50.45,58.85,43.50,45.00,43.50,45.00,502.00,4611.91,18.61,79500.00,-10950.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10500.00,12.45,13.90,10.55,10.80,10.80,10.80,92.00,725.32,0.82,72150.00,825.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11300.00,16.30,16.30,16.20,16.20,16.20,10.30,2.00,16.97,0.02,2250.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11450.00,-,-,-,564.50,-,15.05,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12350.00,-,-,-,1059.70,-,96.85,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10550.00,-,-,-,244.30,-,1.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11350.00,-,-,-,520.20,-,11.75,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11500.00,20.25,22.15,17.65,18.10,17.65,18.10,1329.00,11482.58,19.95,546900.00,-6975.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12250.00,-,-,-,996.45,-,81.25,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10600.00,-,-,-,20.00,20.00,1.30,-,-,-,150.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11400.00,17.00,18.50,17.00,17.00,17.00,13.30,29.00,248.34,0.39,3525.00,-450.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11550.00,-,-,-,611.05,-,19.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,12300.00,73.40,73.40,50.10,51.90,51.55,51.90,477.00,4421.56,21.24,43425.00,3525.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10650.00,-,-,-,271.45,-,1.55,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11600.00,23.15,23.20,20.00,22.00,22.00,21.55,15.00,130.75,0.25,1950.00,600.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10700.00,-,-,-,285.75,-,1.80,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11650.00,-,-,-,659.70,-,24.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10750.00,-,-,-,300.60,-,2.10,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10800.00,-,-,-,11.05,11.05,2.45,-,-,-,4125.00,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11700.00,25.15,27.15,17.90,22.80,22.45,22.80,384.00,3376.68,7.08,24300.00,-1050.00,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11750.00,-,-,-,710.55,-,30.15,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,10850.00,-,-,-,331.40,-,2.90,-,-,-,-,-,-
NIFTY,10-Dec-2020,28-Jan-2021,PE,11800.00,38.85,38.85,25.30,25.50,25.40,25.50,42.00,372.59,0.89,9450.00,600.00,-
