Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,19-Jan-2017,29-Jun-2017,CE,9000.00,115.00,118.00,114.00,117.75,117.00,117.75,50.00,341.87,4.37,16125.00,1800.00,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9200.00,-,-,-,118.00,118.00,108.35,-,-,-,6225.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9700.00,-,-,-,29.40,29.40,33.70,-,-,-,48900.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9300.00,-,-,-,61.00,61.00,87.15,-,-,-,99525.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9800.00,-,-,-,903.90,-,26.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8900.00,-,-,-,869.50,-,195.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9900.00,-,-,-,899.80,-,19.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,9400.00,-,-,-,988.20,-,69.65,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10000.00,-,-,-,3.55,3.55,15.10,-,-,-,4325.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8800.00,-,-,-,150.00,150.00,233.75,-,-,-,12525.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8300.00,-,-,-,838.55,-,504.35,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8400.00,-,-,-,1509.40,1509.40,439.80,-,-,-,20000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8100.00,-,-,-,1979.00,1958.00,647.90,-,-,-,151250.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8600.00,-,-,-,1554.05,1554.05,326.20,-,-,-,7000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8500.00,-,-,-,343.95,343.95,380.35,-,-,-,38575.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7900.00,-,-,-,1001.40,-,807.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8000.00,-,-,-,1330.00,1330.00,726.05,-,-,-,184000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8200.00,-,-,-,497.00,497.00,574.20,-,-,-,36725.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,8700.00,-,-,-,1530.00,1530.00,277.30,-,-,-,25000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7800.00,-,-,-,1248.00,1248.00,893.00,-,-,-,89925.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7300.00,-,-,-,1580.70,1580.70,1350.85,-,-,-,200000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7400.00,-,-,-,1702.00,1702.00,1256.30,-,-,-,8400.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7600.00,-,-,-,1238.30,-,1070.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7700.00,-,-,-,1377.00,1377.00,980.85,-,-,-,525550.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6900.00,-,-,-,1249.05,-,1735.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7000.00,-,-,-,1860.00,1860.00,1638.55,-,-,-,4500.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7200.00,-,-,-,1601.00,1601.00,1446.20,-,-,-,25000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7500.00,-,-,-,1624.35,1624.35,1162.90,-,-,-,92500.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,7100.00,-,-,-,1380.60,-,1542.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6300.00,-,-,-,1488.70,-,2317.25,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6600.00,-,-,-,1603.00,1603.00,2026.00,-,-,-,100000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6200.00,-,-,-,1641.00,1641.00,2414.35,-,-,-,75000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6500.00,-,-,-,1405.35,-,2123.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6700.00,-,-,-,1058.25,1058.25,1929.00,-,-,-,14700.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6000.00,-,-,-,1620.25,-,2608.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6800.00,-,-,-,1883.00,1883.00,1832.05,-,-,-,127500.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6400.00,-,-,-,1446.60,-,2220.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,6100.00,-,-,-,2583.00,2583.00,2511.45,-,-,-,50000.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5900.00,-,-,-,1665.85,-,2705.65,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5100.00,-,-,-,2060.00,-,3482.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5500.00,-,-,-,1856.40,-,3094.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5800.00,-,-,-,1712.10,-,2802.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5400.00,-,-,-,1906.15,-,3191.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5700.00,-,-,-,1759.40,-,2899.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5300.00,-,-,-,1956.65,-,3288.35,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5600.00,-,-,-,1807.50,-,2997.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5200.00,-,-,-,2007.95,-,3385.45,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4800.00,-,-,-,2220.45,-,3773.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4400.00,-,-,-,2443.60,-,4162.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4700.00,-,-,-,2275.30,-,3871.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4300.00,-,-,-,2500.80,-,4259.40,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4600.00,-,-,-,2330.80,-,3968.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4900.00,-,-,-,2166.25,-,3676.75,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,5000.00,3464.80,3464.80,3447.40,3447.40,3447.40,3447.40,2.00,12.68,5.18,62850.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4200.00,-,-,-,2558.60,-,4356.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,4500.00,-,-,-,2386.90,-,4065.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,3700.00,-,-,-,2854.15,-,4842.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8600.00,135.00,143.80,129.70,138.55,137.90,138.55,297.00,1945.98,30.33,315000.00,3375.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10200.00,-,-,-,146.50,-,0.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7100.00,-,-,-,1377.85,-,1425.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7750.00,-,-,-,565.35,-,790.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8400.00,235.95,250.00,232.00,244.60,245.40,244.60,303.00,1963.75,54.85,167250.00,4650.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6900.00,-,-,-,1520.10,-,1622.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9300.00,-,-,-,352.15,-,13.60,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9500.00,6.30,6.30,4.45,4.60,4.65,4.60,42.00,299.40,0.15,111075.00,525.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8200.00,367.10,383.30,350.00,382.95,382.55,382.95,695.00,4465.08,190.83,147075.00,16650.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9050.00,-,-,-,44.80,-,37.65,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,19-Jan-2017,30-Mar-2017,CE,7550.00,-,-,-,722.95,-,982.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8000.00,522.95,543.75,517.40,539.15,543.70,539.15,146.00,934.53,58.53,225375.00,600.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8850.00,-,-,-,74.00,-,76.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7350.00,-,-,-,895.65,-,1178.70,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7800.00,710.00,710.00,710.00,710.00,710.00,710.00,2.00,12.77,1.07,150.00,150.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8650.00,-,-,-,117.20,-,140.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9750.00,-,-,-,5.75,-,1.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10000.00,1.55,2.00,1.55,1.85,1.65,1.85,14.00,105.02,0.02,31875.00,-450.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7600.00,-,-,-,1056.65,-,934.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8450.00,-,-,-,178.45,-,235.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9550.00,-,-,-,10.70,-,4.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9800.00,-,-,-,242.80,-,1.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7150.00,-,-,-,1079.00,-,1375.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7400.00,-,-,-,1179.20,-,1129.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8250.00,-,-,-,260.65,-,363.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9100.00,17.60,18.80,15.10,16.55,16.50,16.55,571.00,3904.26,7.18,81825.00,33075.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6950.00,-,-,-,1269.10,-,1573.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9350.00,-,-,-,19.50,-,10.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10300.00,-,-,-,162.90,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7200.00,-,-,-,1105.00,1105.00,1326.50,-,-,-,75.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8050.00,-,-,-,365.65,-,520.40,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8900.00,43.45,48.50,40.50,43.80,43.70,43.80,2745.00,18411.55,88.67,265800.00,156750.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7000.00,-,-,-,1434.00,1434.00,1523.85,-,-,-,525.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6200.00,-,-,-,2070.10,-,2313.70,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6500.00,-,-,-,1825.45,-,2017.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5300.00,-,-,-,2857.50,-,3202.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6750.00,-,-,-,1462.95,-,1770.65,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6800.00,-,-,-,1593.95,-,1721.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5400.00,-,-,-,2767.40,-,3103.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5700.00,-,-,-,2500.10,-,2807.35,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6000.00,-,-,-,2433.50,2436.00,2511.15,-,-,-,153075.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6300.00,-,-,-,1987.25,-,2214.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6600.00,-,-,-,1746.70,-,1918.75,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5100.00,3336.45,3336.45,3336.45,3336.45,3336.45,3336.45,1.00,6.33,2.50,92775.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5500.00,-,-,-,2530.00,2530.00,3004.80,-,-,-,225.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5800.00,-,-,-,2412.30,-,2708.60,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6100.00,-,-,-,2154.15,-,2412.40,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6650.00,-,-,-,1560.65,-,1869.40,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6400.00,-,-,-,1905.65,-,2116.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5200.00,-,-,-,2766.40,-,3301.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6700.00,-,-,-,1669.50,-,1820.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5600.00,-,-,-,2588.60,-,2906.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,5900.00,-,-,-,2325.35,-,2609.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,11400.00,-,-,-,907.75,-,0.15,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10200.00,-,-,-,787.60,-,8.45,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,11300.00,-,-,-,987.10,-,0.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10300.00,-,-,-,17.00,17.00,6.25,-,-,-,7200.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,11200.00,-,-,-,964.45,-,0.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10400.00,-,-,-,655.95,-,4.60,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10500.00,-,-,-,703.60,-,3.35,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,10600.00,-,-,-,681.65,-,2.45,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,11000.00,-,-,-,3.05,3.05,0.65,-,-,-,75.00,-,8435.10
NIFTY,19-Jan-2017,29-Jun-2017,CE,11100.00,-,-,-,1028.60,-,0.45,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8200.00,309.80,328.35,300.00,321.60,319.00,321.60,1726.00,11019.26,404.36,1200600.00,-38100.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8650.00,-,-,-,124.35,-,68.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9150.00,-,-,-,44.65,-,3.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9700.00,-,-,-,21.90,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,6700.00,-,-,-,1378.35,-,1777.70,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8700.00,45.70,49.80,42.00,47.75,47.50,47.75,8890.00,58315.01,307.76,1917675.00,69750.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7250.00,-,-,-,880.45,-,1231.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7750.00,-,-,-,507.30,-,735.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8250.00,-,-,-,225.00,225.00,282.30,-,-,-,150.00,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9200.00,1.65,4.05,1.15,3.40,3.30,3.40,642.00,4431.57,1.77,65850.00,19500.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9750.00,-,-,-,14.55,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,6750.00,-,-,-,1330.90,-,1728.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7300.00,1138.00,1140.00,1138.00,1140.00,1140.00,1140.00,2.00,12.66,1.71,825.00,150.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7800.00,652.00,668.50,652.00,668.50,668.50,668.50,12.00,76.15,5.95,29250.00,75.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8750.00,-,-,-,102.55,-,42.75,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9250.00,-,-,-,35.70,-,1.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9800.00,-,-,-,0.10,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,6800.00,-,-,-,1283.75,-,1678.35,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8300.00,231.90,256.00,228.50,247.60,245.35,247.60,2097.00,13432.78,378.95,1153875.00,16275.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9850.00,-,-,-,0.20,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,11400.00,-,-,-,7.40,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10400.00,-,-,-,121.85,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,11000.00,0.65,0.65,0.65,0.65,0.65,0.65,2.00,16.50,-,6600.00,150.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10700.00,-,-,-,57.40,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,11100.00,-,-,-,14.50,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10500.00,-,-,-,107.00,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10800.00,-,-,-,41.30,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,11200.00,-,-,-,7.35,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10900.00,-,-,-,43.65,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,11300.00,-,-,-,12.55,-,-,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10600.00,-,-,-,108.35,-,0.05,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9600.00,-,-,-,282.45,-,3.30,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7850.00,-,-,-,493.35,-,697.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8500.00,184.80,195.00,179.55,189.10,188.00,189.10,421.00,2742.76,58.88,654450.00,4950.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8700.00,95.95,103.00,92.30,97.45,96.00,97.45,1783.00,11763.05,128.97,404475.00,64200.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9400.00,-,-,-,28.85,22.00,8.65,-,-,-,116925.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8300.00,297.80,311.85,292.90,311.85,311.85,311.85,478.00,3084.27,108.72,250350.00,11925.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,10100.00,-,-,-,192.00,-,0.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7650.00,-,-,-,642.00,-,886.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7900.00,-,-,-,490.00,490.00,651.55,-,-,-,4200.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8950.00,-,-,-,57.85,-,54.25,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9150.00,-,-,-,34.30,-,25.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9850.00,-,-,-,3.90,-,0.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7450.00,-,-,-,807.70,-,1080.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7700.00,-,-,-,608.05,600.05,838.05,-,-,-,75.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8100.00,444.65,460.00,432.20,459.05,459.10,459.05,163.00,1045.45,55.23,116700.00,225.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8750.00,-,-,-,93.65,-,104.60,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9200.00,11.50,12.00,9.05,9.50,9.50,9.50,230.00,1588.77,1.77,37500.00,10650.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9650.00,-,-,-,10.15,-,2.55,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9900.00,-,-,-,224.55,-,0.65,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7250.00,-,-,-,986.25,-,1277.20,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8550.00,-,-,-,145.35,-,183.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8150.00,-,-,-,310.25,-,439.10,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8350.00,-,-,-,216.75,-,295.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9000.00,28.20,30.90,25.15,27.55,27.00,27.55,2536.00,17170.60,52.60,815325.00,136800.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9450.00,-,-,-,14.50,-,6.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9700.00,-,-,-,155.00,155.00,1.95,-,-,-,72375.00,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7050.00,-,-,-,1173.45,-,1474.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7300.00,-,-,-,1243.50,-,1227.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7500.00,953.55,999.75,953.55,989.30,989.30,989.30,10.00,63.53,7.28,4725.00,450.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,8800.00,64.20,70.20,62.60,66.50,66.15,66.50,2229.00,14820.85,109.45,401925.00,113250.00,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,6850.00,-,-,-,1365.70,-,1671.95,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,9250.00,-,-,-,26.00,-,16.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,30-Mar-2017,CE,7950.00,-,-,-,426.75,-,606.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,6800.00,-,-,-,1365.00,1365.00,1642.35,-,-,-,450.00,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,7350.00,-,-,-,1387.00,-,1092.90,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,7900.00,515.00,547.35,510.00,538.75,535.00,538.75,161.00,1017.60,63.67,461475.00,-6600.00,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,8350.00,90.15,114.95,89.50,107.70,105.80,107.70,3244.00,20567.45,251.90,282900.00,-7875.00,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,6850.00,-,-,-,1537.05,-,1592.40,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,7400.00,1012.10,1035.00,1012.00,1035.00,1035.00,1035.00,6.00,37.90,4.60,366300.00,75.00,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,8400.00,63.85,78.55,57.50,72.30,71.00,72.30,148433.00,942731.52,7603.62,4386750.00,-340425.00,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,6900.00,-,-,-,1160.00,1160.00,1542.45,-,-,-,75.00,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,7450.00,-,-,-,1289.65,-,993.00,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,7950.00,470.00,475.00,470.00,475.00,475.00,475.00,4.00,25.27,1.42,118350.00,-150.00,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,6950.00,-,-,-,1585.15,-,1492.50,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,25-Jan-2017,CE,8450.00,38.45,46.80,32.50,42.40,40.95,42.40,41518.00,264379.24,1258.91,1188075.00,139575.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7350.00,-,-,-,798.15,-,1131.85,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,7850.00,-,-,-,445.80,-,637.80,-,-,-,-,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8350.00,-,-,-,200.00,200.00,211.75,-,-,-,150.00,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,8800.00,27.20,27.80,23.15,26.05,25.70,26.05,7691.00,50907.59,146.99,1539675.00,31500.00,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9300.00,2.40,2.40,2.30,2.30,2.30,2.30,4.00,27.91,0.01,13500.00,-,8435.10
NIFTY,19-Jan-2017,23-Feb-2017,CE,9900.00,-,-,-,0.50,0.50,-,-,-,-,300.00,-,8435.10
