Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,05-Jan-2016,27-Dec-2018,CE,4800.00,-,-,-,3263.30,-,3940.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4200.00,-,-,-,3626.30,-,4419.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4500.00,-,-,-,3443.35,-,4179.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4700.00,-,-,-,3322.95,-,4020.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4100.00,-,-,-,3687.85,-,4499.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4400.00,-,-,-,3504.00,-,4259.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4600.00,-,-,-,3382.95,-,4099.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,4300.00,-,-,-,3565.00,-,4339.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,3800.00,-,-,-,3803.50,-,4739.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,3700.00,-,-,-,3782.65,-,4819.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,3900.00,-,-,-,3811.60,-,4659.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10800.00,-,-,-,1185.55,-,397.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10600.00,-,-,-,1150.25,-,440.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9500.00,-,-,-,1461.40,-,755.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9900.00,-,-,-,1340.05,-,624.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9700.00,-,-,-,1409.50,-,687.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10300.00,-,-,-,1305.75,-,512.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9400.00,-,-,-,1415.90,-,792.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10100.00,-,-,-,1420.75,-,566.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9600.00,-,-,-,1417.65,-,721.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9800.00,-,-,-,1341.90,-,655.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10200.00,-,-,-,1222.65,-,538.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,10400.00,-,-,-,1109.00,-,487.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8500.00,-,-,-,1456.60,1456.60,1179.10,-,-,-,370500.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8600.00,-,-,-,1325.00,1325.00,1130.35,-,-,-,263075.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9200.00,-,-,-,994.90,-,868.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8900.00,-,-,-,1170.40,1170.40,992.85,-,-,-,268625.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9100.00,-,-,-,1102.90,-,908.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8700.00,-,-,-,1354.50,1354.50,1083.10,-,-,-,137050.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8800.00,-,-,-,1217.70,1217.70,1037.25,-,-,-,100175.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,9300.00,-,-,-,1228.95,-,829.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8200.00,-,-,-,2078.10,2078.10,1334.00,-,-,-,125000.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8300.00,-,-,-,1480.00,1480.00,1280.90,-,-,-,413375.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7700.00,-,-,-,1668.95,-,1621.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8100.00,-,-,-,2075.25,2075.25,1388.85,-,-,-,50000.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7600.00,-,-,-,1677.90,-,1682.80,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8400.00,-,-,-,1419.10,1419.10,1229.25,-,-,-,387825.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7900.00,-,-,-,1598.15,-,1502.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,8000.00,-,-,-,1800.00,1800.00,1444.90,-,-,-,87000.00,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7100.00,-,-,-,1614.70,-,2010.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7400.00,-,-,-,1507.10,-,1809.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7000.00,-,-,-,1652.25,-,2079.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,6600.00,-,-,-,1809.10,-,2366.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7300.00,-,-,-,1542.25,-,1875.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,6900.00,-,-,-,1690.35,-,2149.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7200.00,-,-,-,1578.10,-,1942.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,7500.00,-,-,-,1472.65,-,1745.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,28-Jun-2018,CE,6800.00,-,-,-,1729.20,-,2220.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7400.00,-,-,-,2844.95,-,2239.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8100.00,-,-,-,2475.20,-,1830.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7800.00,-,-,-,2630.15,-,1999.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7700.00,-,-,-,2683.00,-,2058.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8200.00,-,-,-,2255.75,2255.75,1776.15,-,-,-,67500.00,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7100.00,-,-,-,3011.85,-,2429.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6700.00,-,-,-,3241.30,-,2694.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7000.00,-,-,-,3068.50,-,2494.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7200.00,-,-,-,2955.70,-,2365.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6600.00,-,-,-,3299.80,-,2762.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6900.00,-,-,-,3125.65,-,2560.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7300.00,-,-,-,2900.05,-,2301.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6500.00,-,-,-,3358.70,-,2831.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6800.00,-,-,-,3183.25,-,2626.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6100.00,-,-,-,3598.25,-,3113.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6400.00,-,-,-,3418.05,-,2901.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5800.00,-,-,-,3781.50,-,3331.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6300.00,-,-,-,3477.75,-,2971.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5700.00,-,-,-,3843.20,-,3405.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6000.00,-,-,-,3659.05,-,3185.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,6200.00,-,-,-,3537.85,-,3042.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5600.00,-,-,-,3905.10,-,3479.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5900.00,-,-,-,3720.15,-,3258.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5500.00,-,-,-,3967.30,-,3553.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5400.00,-,-,-,4029.70,-,3628.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5100.00,-,-,-,4218.10,-,3853.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5300.00,-,-,-,4092.30,-,3703.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,11000.00,-,-,-,1350.05,-,514.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,11200.00,-,-,-,1747.35,-,470.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10700.00,-,-,-,1601.15,-,585.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10400.00,-,-,-,1343.70,-,665.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10900.00,-,-,-,1312.45,-,537.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10600.00,-,-,-,1392.50,-,611.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,11100.00,-,-,-,1817.50,-,491.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,11300.00,-,-,-,1791.45,-,450.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10800.00,-,-,-,1428.50,-,560.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10100.00,-,-,-,1645.20,-,754.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9800.00,-,-,-,1559.45,-,853.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10000.00,-,-,-,1628.35,-,786.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9700.00,-,-,-,1625.00,-,888.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9600.00,-,-,-,1631.75,-,924.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,10300.00,-,-,-,1538.20,-,694.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9900.00,-,-,-,1558.85,-,819.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9500.00,-,-,-,1673.85,-,962.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8900.00,-,-,-,1489.40,-,1211.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8800.00,-,-,-,1367.20,-,1257.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9300.00,-,-,-,1432.20,-,1040.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9200.00,-,-,-,1202.15,-,1081.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8700.00,-,-,-,2569.45,2569.45,1304.75,-,-,-,50.00,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8600.00,-,-,-,1431.15,-,1353.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,9100.00,-,-,-,1316.95,-,1123.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7900.00,-,-,-,1855.50,1855.50,1727.20,-,-,-,115050.00,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8400.00,-,-,-,1502.55,-,1453.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8300.00,-,-,-,1539.35,-,1506.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8000.00,-,-,-,2010.00,2010.00,1670.10,-,-,-,125100.00,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7700.00,-,-,-,1775.55,-,1844.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,8500.00,-,-,-,1466.50,-,1402.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7800.00,-,-,-,2107.65,2107.65,1785.50,-,-,-,75000.00,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,6900.00,-,-,-,2131.00,-,2359.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7200.00,-,-,-,1992.30,-,2158.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,6800.00,-,-,-,2178.45,-,2428.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7300.00,-,-,-,1947.50,-,2093.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7100.00,-,-,-,2037.80,-,2224.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,7600.00,-,-,-,1817.45,-,1905.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8500.00,-,-,-,2843.10,-,1828.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6300.00,-,-,-,4107.95,-,3149.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,7600.00,-,-,-,3334.40,-,2321.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8000.00,-,-,-,3110.85,-,2093.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,9200.00,-,-,-,2492.15,-,1498.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6600.00,-,-,-,3924.00,-,2947.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8300.00,-,-,-,2948.60,-,1931.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6900.00,-,-,-,3743.05,-,2751.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,7900.00,-,-,-,3166.00,-,2148.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8900.00,-,-,-,2638.90,-,1634.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,7200.00,-,-,-,3565.40,-,2562.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,7500.00,-,-,-,3391.50,-,2380.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6200.00,-,-,-,4169.80,-,3217.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,9500.00,-,-,-,2350.60,-,1371.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6500.00,-,-,-,3985.00,-,3014.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,6800.00,-,-,-,3803.00,-,2816.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8800.00,-,-,-,2689.10,-,1681.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,8700.00,-,-,-,2739.85,-,1729.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,9400.00,-,-,-,2397.15,-,1412.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5500.00,-,-,-,4193.65,-,3709.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5700.00,-,-,-,4451.20,-,3566.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5300.00,-,-,-,4154.00,-,3853.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5900.00,-,-,-,4357.05,-,3425.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5600.00,-,-,-,4191.75,-,3637.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5400.00,-,-,-,4247.10,-,3781.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5200.00,-,-,-,4051.40,-,3925.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,5800.00,-,-,-,4419.90,-,3496.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Dec-2018,CE,3600.00,-,-,-,3755.80,-,4899.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,11300.00,-,-,-,2050.20,-,609.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,11200.00,-,-,-,1999.10,-,632.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,11100.00,-,-,-,2068.80,-,656.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,11400.00,-,-,-,1957.25,-,586.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,11000.00,-,-,-,1600.90,-,682.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10400.00,-,-,-,1579.70,-,850.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10300.00,-,-,-,1768.30,-,882.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10900.00,-,-,-,1557.65,-,708.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10200.00,-,-,-,1660.55,-,914.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10800.00,-,-,-,1671.00,-,734.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10100.00,-,-,-,1749.95,-,947.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10700.00,-,-,-,1842.15,-,762.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10600.00,-,-,-,1635.80,-,791.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10500.00,-,-,-,1652.20,-,820.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9800.00,-,-,-,1707.65,-,1053.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9400.00,-,-,-,1870.95,-,1208.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9300.00,-,-,-,1913.40,-,1249.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9700.00,-,-,-,1747.65,-,1090.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9200.00,-,-,-,1956.55,-,1291.80,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9600.00,-,-,-,1788.05,-,1128.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,10000.00,-,-,-,1620.95,1620.95,981.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9500.00,-,-,-,1829.15,-,1167.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9900.00,-,-,-,1668.60,-,1016.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9000.00,-,-,-,2044.95,-,1379.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8700.00,-,-,-,2182.55,-,1520.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8900.00,-,-,-,2090.10,-,1425.55,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8500.00,-,-,-,2277.40,-,1619.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8600.00,-,-,-,2229.75,-,1569.40,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8400.00,-,-,-,2325.85,-,1670.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8800.00,-,-,-,2136.00,-,1472.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,9100.00,-,-,-,2000.40,-,1335.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8300.00,-,-,-,2375.00,-,1722.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,8000.00,-,-,-,2526.25,-,1885.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7500.00,-,-,-,2790.40,-,2178.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7900.00,-,-,-,2108.65,2108.65,1942.40,-,-,-,150000.00,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,7600.00,-,-,-,2736.40,-,2117.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,8100.00,-,-,-,3191.50,-,2239.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,9800.00,-,-,-,2357.45,-,1450.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,8900.00,-,-,-,2777.95,-,1837.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,9000.00,-,-,-,2728.80,-,1791.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,7000.00,-,-,-,3816.30,-,2873.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,7500.00,-,-,-,3524.90,-,2574.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,8000.00,-,-,-,3245.75,-,2292.80,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6500.00,-,-,-,4118.55,-,3189.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5900.00,-,-,-,4429.85,-,3586.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5600.00,-,-,-,4302.10,-,3790.45,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6200.00,-,-,-,4304.40,-,3385.65,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5300.00,-,-,-,4306.15,-,3997.70,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6400.00,-,-,-,4180.15,-,3254.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5800.00,-,-,-,4202.85,-,3653.90,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6100.00,-,-,-,4367.05,-,3452.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5500.00,-,-,-,4352.55,-,3859.20,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5200.00,-,-,-,4200.25,-,4067.35,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6000.00,-,-,-,4430.00,-,3518.95,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5400.00,-,-,-,4403.40,-,3928.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,5700.00,-,-,-,4252.20,-,3722.00,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,25-Jun-2020,CE,6300.00,-,-,-,4242.10,-,3319.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,7200.00,-,-,-,3046.95,-,2940.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,8600.00,-,-,-,2236.70,-,2186.05,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,10000.00,-,-,-,1570.00,-,1574.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,10100.00,-,-,-,1528.45,-,1536.75,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,7400.00,-,-,-,2923.80,-,2824.30,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,31-Dec-2020,CE,9100.00,-,-,-,1980.90,-,1950.80,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,27-Jun-2019,CE,5200.00,-,-,-,4155.10,-,3778.25,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,10700.00,-,-,-,1828.90,-,944.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,9800.00,-,-,-,2214.60,-,1252.50,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,10600.00,-,-,-,1879.30,-,975.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,11400.00,-,-,-,2209.50,-,751.80,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,10400.00,-,-,-,1959.55,-,1039.60,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,11300.00,-,-,-,2302.55,-,777.10,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,10300.00,-,-,-,2000.50,-,1072.85,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,10500.00,-,-,-,1919.25,-,1007.15,-,-,-,-,-,7784.65
NIFTY,05-Jan-2016,26-Dec-2019,CE,11200.00,-,-,-,2244.75,-,803.15,-,-,-,-,-,7784.65
