Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,07-Dec-2015,25-Feb-2016,PE,8800.00,-,-,-,795.20,-,905.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,9350.00,-,-,-,1303.10,-,1435.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,6850.00,-,-,-,4.55,-,3.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,7350.00,-,-,-,38.50,-,37.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,8300.00,479.95,479.95,479.95,479.95,479.95,479.95,2.00,13.17,0.72,300.00,150.00,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,6350.00,-,-,-,0.05,-,0.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,6900.00,-,-,-,5.85,-,4.15,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,7850.00,-,-,-,165.70,-,187.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,8350.00,-,-,-,439.40,-,510.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,25-Feb-2016,PE,8850.00,-,-,-,839.05,-,952.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9050.00,-,-,-,826.60,-,1190.30,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9600.00,-,-,-,1325.35,-,1733.95,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8100.00,297.70,336.10,295.00,321.90,321.00,321.90,230.00,1452.44,55.19,107100.00,-2850.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9100.00,-,-,-,869.50,-,1239.60,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8600.00,760.00,760.00,760.00,760.00,760.00,760.00,1.00,7.02,0.57,1950.00,75.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9150.00,-,-,-,913.00,-,1288.95,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8150.00,-,-,-,222.65,-,360.50,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8650.00,-,-,-,512.75,-,800.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9200.00,-,-,-,957.05,-,1338.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8200.00,370.60,411.75,366.00,393.30,393.50,393.30,289.00,1860.90,83.55,118350.00,-4050.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8700.00,776.50,850.00,776.50,850.00,850.00,850.00,3.00,21.42,1.84,1050.00,150.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9250.00,-,-,-,1001.65,-,1387.75,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8250.00,-,-,-,350.00,350.00,439.55,-,-,-,75.00,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8750.00,-,-,-,585.95,-,896.50,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9300.00,-,-,-,1046.75,-,1437.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8300.00,463.40,463.40,463.40,463.40,463.40,463.40,1.00,6.57,0.34,13725.00,75.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8800.00,942.00,942.00,942.00,942.00,942.00,942.00,1.00,7.31,0.71,825.00,75.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9350.00,-,-,-,1092.30,-,1486.65,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8350.00,-,-,-,322.80,-,524.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8850.00,-,-,-,662.55,-,993.85,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9400.00,-,-,-,1138.25,-,1536.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9450.00,-,-,-,1184.55,-,1585.55,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8400.00,549.85,570.00,549.85,570.00,570.00,570.00,9.00,60.46,3.76,14400.00,525.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8900.00,-,-,-,948.30,948.30,1042.80,-,-,-,75.00,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8450.00,-,-,-,381.05,-,613.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8950.00,-,-,-,743.00,-,1091.90,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9500.00,-,-,-,1231.20,-,1635.00,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6400.00,-,-,-,2.40,2.40,0.05,-,-,-,1350.00,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7500.00,63.60,73.15,61.25,66.80,66.00,66.80,4234.00,24029.53,213.28,843525.00,7050.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6450.00,-,-,-,0.20,-,0.05,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7000.00,14.05,16.50,13.00,14.35,13.75,14.35,323.00,1699.48,3.73,148125.00,2025.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8000.00,235.20,270.60,235.00,258.25,256.50,258.25,2900.00,17955.58,555.58,1382775.00,-83925.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6500.00,-,-,-,0.30,-,0.05,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7050.00,-,-,-,7.90,-,3.60,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7550.00,-,-,-,49.60,-,57.45,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8050.00,-,-,-,180.95,-,288.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6550.00,-,-,-,0.55,-,0.05,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7100.00,19.00,21.95,19.00,20.25,20.25,20.25,71.00,379.19,1.11,29700.00,75.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7600.00,83.40,96.85,81.40,89.25,88.20,89.25,2292.00,13218.30,153.90,349800.00,-9900.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6600.00,-,-,-,0.85,-,0.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7150.00,-,-,-,12.00,-,7.00,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7650.00,-,-,-,66.75,-,85.70,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6650.00,-,-,-,1.10,-,0.15,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7200.00,24.55,29.00,24.40,25.90,25.50,25.90,1231.00,6671.58,24.18,211125.00,24150.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7700.00,106.90,127.85,106.70,118.40,118.65,118.40,3889.00,22806.96,347.99,476025.00,-39225.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6700.00,-,-,-,1.45,-,0.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7250.00,-,-,-,17.75,-,12.90,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7750.00,-,-,-,85.40,85.40,122.65,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6750.00,-,-,-,1.90,-,0.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7300.00,33.30,39.30,33.30,35.45,34.75,35.45,1224.00,6734.40,33.00,242325.00,12150.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7800.00,142.90,167.90,139.50,155.60,156.00,155.60,1865.00,11129.24,218.99,427575.00,-675.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6800.00,7.05,10.75,7.05,9.30,9.30,9.30,489.00,2497.45,3.55,31875.00,28950.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7350.00,-,-,-,25.65,-,22.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6250.00,-,-,-,0.10,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6850.00,-,-,-,3.15,-,0.80,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7850.00,-,-,-,113.85,-,168.70,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6300.00,-,-,-,0.25,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7400.00,45.45,53.65,44.55,48.75,48.05,48.75,1674.00,9353.04,62.34,328725.00,16125.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6350.00,-,-,-,0.35,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6900.00,12.95,13.05,11.90,12.00,12.00,12.00,161.00,834.67,1.50,33300.00,8400.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7900.00,185.80,216.00,183.00,203.20,203.00,203.20,977.00,5938.20,149.47,249225.00,-8250.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,6950.00,-,-,-,5.05,-,1.70,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7450.00,60.00,60.00,60.00,60.00,60.00,60.00,1.00,5.63,0.04,900.00,-75.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,7950.00,-,-,-,144.75,-,224.05,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7850.00,115.55,149.90,115.55,136.15,134.00,136.15,1378.00,8252.46,139.48,142125.00,-14475.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7650.00,48.90,66.85,48.90,58.20,57.65,58.20,1420.00,8210.94,63.69,53700.00,22275.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7750.00,77.30,101.45,77.00,90.65,90.50,90.65,3123.00,18367.23,214.79,74625.00,12300.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7400.00,16.90,21.50,15.40,17.80,17.50,17.80,36930.00,205468.85,507.35,3121700.00,186225.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7550.00,41.00,47.90,29.05,35.80,35.85,35.80,750.00,4267.77,20.90,30900.00,8550.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7450.00,20.85,26.00,20.85,22.55,22.20,22.55,65.00,364.33,1.14,19125.00,1125.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6650.00,-,-,-,32.15,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7000.00,4.15,4.75,3.90,4.30,4.25,4.30,5776.00,30342.87,18.87,1996975.00,-2850.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7100.00,6.90,7.00,5.25,6.30,6.25,6.30,11181.00,59591.84,53.02,1660875.00,106475.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6550.00,-,-,-,24.55,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6450.00,-,-,-,18.50,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6400.00,-,-,-,0.20,0.20,-,-,-,-,64450.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6900.00,3.30,3.40,2.65,2.80,2.70,2.80,382.00,1977.69,0.84,249850.00,-9975.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7050.00,-,-,-,82.55,-,0.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6300.00,-,-,-,1.50,1.50,-,-,-,-,43350.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6950.00,-,-,-,66.45,-,0.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6350.00,-,-,-,13.70,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6800.00,2.50,2.50,2.00,2.20,2.40,2.20,606.00,3091.63,1.03,288050.00,10350.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6850.00,-,-,-,52.80,-,0.05,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6700.00,1.80,1.95,1.50,1.70,1.85,1.70,203.00,1020.34,0.27,54450.00,150.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6750.00,-,-,-,41.50,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6500.00,1.20,1.35,1.15,1.20,1.15,1.20,125.00,609.49,0.12,606100.00,-1125.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6600.00,1.90,1.90,1.25,1.25,1.25,1.25,7.00,34.66,0.01,90400.00,-150.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5600.00,-,-,-,9.10,9.10,-,-,-,-,10100.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5700.00,-,-,-,593.80,593.80,-,-,-,-,6250.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5500.00,-,-,-,0.10,0.10,-,-,-,-,45750.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5900.00,-,-,-,12.00,12.00,-,-,-,-,221950.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5800.00,-,-,-,3.05,3.05,-,-,-,-,90100.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6250.00,-,-,-,0.05,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6200.00,-,-,-,4.40,4.40,-,-,-,-,10500.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6000.00,0.40,0.85,0.20,0.85,0.85,0.85,47.00,211.52,0.02,185650.00,1500.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5400.00,-,-,-,283.00,283.00,-,-,-,-,2200.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,6100.00,-,-,-,1.25,1.25,-,-,-,-,98500.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5300.00,-,-,-,383.45,383.45,-,-,-,-,28750.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4800.00,-,-,-,4.00,4.00,-,-,-,-,9750.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5100.00,-,-,-,45.00,45.00,-,-,-,-,14050.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4600.00,-,-,-,3.95,3.95,-,-,-,-,7750.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5000.00,-,-,-,2.00,2.00,-,-,-,-,54950.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4500.00,-,-,-,2.95,2.95,-,-,-,-,42725.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4900.00,-,-,-,1.50,1.50,-,-,-,-,950.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4700.00,-,-,-,306.55,306.55,-,-,-,-,1050.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,5200.00,-,-,-,2.00,2.00,-,-,-,-,2600.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4100.00,-,-,-,11.80,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4200.00,-,-,-,266.00,266.00,-,-,-,-,8750.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4400.00,-,-,-,19.25,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4000.00,-,-,-,63.65,63.65,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3600.00,-,-,-,2.30,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3900.00,-,-,-,8.20,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,4300.00,-,-,-,16.45,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3800.00,-,-,-,6.75,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3700.00,-,-,-,2.00,2.00,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3400.00,-,-,-,31.60,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3200.00,-,-,-,18.25,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,2800.00,-,-,-,42.15,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3300.00,-,-,-,22.30,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3100.00,-,-,-,22.50,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,2900.00,-,-,-,24.70,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3500.00,-,-,-,38.95,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,3000.00,-,-,-,2.00,2.00,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,2700.00,-,-,-,37.50,-,-,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8500.00,620.00,664.00,620.00,664.00,664.00,664.00,34.00,233.28,16.53,21600.00,2400.00,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9550.00,-,-,-,1278.15,-,1684.50,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,8550.00,-,-,-,444.45,-,705.55,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,28-Jan-2016,PE,9000.00,1101.40,1143.40,1101.40,1130.00,1130.00,1130.00,72.00,546.81,60.81,63600.00,3375.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9900.00,2087.10,2087.10,2087.10,2087.10,2087.10,2087.10,1.00,8.99,1.56,33075.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10700.00,-,-,-,1544.65,-,2883.80,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,11300.00,-,-,-,1735.15,-,3480.95,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,11000.00,3149.45,3172.85,3141.55,3163.20,3162.45,3163.20,79.00,838.23,186.48,19800.00,3825.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9300.00,1445.00,1476.05,1440.00,1475.00,1475.00,1475.00,11.00,88.79,12.06,61875.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10500.00,2648.45,2662.50,2648.45,2662.50,2662.50,2662.50,2.00,19.73,3.98,1650.00,150.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9600.00,-,-,-,1631.75,1631.75,1789.05,-,-,-,150.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10100.00,-,-,-,1449.85,-,2286.65,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10300.00,-,-,-,1456.45,-,2485.70,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9350.00,-,-,-,1363.70,-,1540.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9650.00,-,-,-,1385.10,-,1838.80,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,11400.00,-,-,-,1758.95,-,3580.50,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10800.00,-,-,-,1540.30,-,2983.35,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,11100.00,-,-,-,1787.50,-,3281.90,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9800.00,1946.75,1976.70,1946.75,1976.70,1976.70,1976.70,7.00,61.72,10.27,95625.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9200.00,1366.20,1389.40,1366.20,1375.10,1375.10,1375.10,4.00,31.72,4.12,35475.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9250.00,-,-,-,1277.25,-,1440.70,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9500.00,1642.00,1690.00,1642.00,1674.50,1674.50,1674.50,26.00,217.80,32.55,397550.00,525.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10600.00,-,-,-,1380.85,-,2784.30,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9550.00,-,-,-,1330.65,-,1739.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10000.00,2140.10,2191.95,2134.40,2179.75,2180.70,2179.75,137.00,1249.87,222.37,449250.00,-3900.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10400.00,-,-,-,1397.60,-,2585.25,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10200.00,-,-,-,1432.85,-,2386.20,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9100.00,1258.60,1293.75,1258.60,1293.75,1293.75,1293.75,6.00,46.73,5.78,45450.00,300.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,11200.00,-,-,-,1787.00,-,3381.45,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,10900.00,-,-,-,1512.40,-,3082.85,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9150.00,-,-,-,1192.50,-,1341.15,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9400.00,1556.05,1589.75,1556.05,1589.75,1589.75,1589.75,5.00,41.13,5.88,11575.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9700.00,-,-,-,1800.85,1800.85,1888.55,-,-,-,2100.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9450.00,-,-,-,1382.55,-,1639.75,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9750.00,-,-,-,1385.75,-,1938.30,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8400.00,550.00,606.00,545.00,586.75,585.15,586.75,302.00,2033.46,130.86,267975.00,-1125.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8500.00,645.00,701.30,638.55,683.10,684.00,683.10,722.00,4971.31,368.56,1430950.00,-11050.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9000.00,1146.70,1195.60,1131.70,1181.60,1181.00,1181.60,115.00,876.62,100.37,744400.00,-1950.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8550.00,-,-,-,729.20,-,744.65,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8300.00,449.40,503.90,448.00,491.60,491.25,491.60,399.00,2628.62,144.84,733250.00,2625.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8450.00,-,-,-,661.40,-,646.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,9050.00,-,-,-,1109.60,-,1241.65,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8900.00,1057.00,1074.70,1057.00,1074.70,1074.70,1074.70,4.00,29.91,3.21,61225.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8200.00,354.05,418.75,354.05,397.40,395.00,397.40,1453.00,9359.75,423.80,910575.00,-1425.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8350.00,-,-,-,596.80,-,548.75,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8000.00,203.60,249.00,197.60,232.05,232.30,232.05,14703.00,90726.18,2508.18,4334150.00,-74075.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8250.00,-,-,-,402.00,402.00,453.70,-,-,-,450.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8950.00,-,-,-,1028.70,-,1142.10,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8100.00,274.00,326.50,272.85,309.90,309.00,309.90,4461.00,28105.69,1005.12,709775.00,-113725.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8150.00,-,-,-,335.80,335.80,362.80,-,-,-,2250.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8800.00,939.55,998.00,939.55,984.55,983.00,984.55,33.00,241.88,24.08,174475.00,75.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8850.00,-,-,-,950.05,-,1042.60,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8050.00,249.05,285.95,249.05,278.85,278.85,278.85,17.00,106.04,3.40,2925.00,-150.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8700.00,855.00,894.95,855.00,877.95,877.95,877.95,18.00,129.21,11.76,70475.00,75.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8750.00,-,-,-,874.00,-,943.15,-,-,-,-,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8600.00,745.00,800.00,745.00,781.80,782.00,781.80,82.00,576.58,47.68,140750.00,-2100.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,8650.00,-,-,-,746.00,746.00,843.75,-,-,-,225.00,-,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7300.00,11.85,13.70,10.50,11.90,11.95,11.90,18764.00,102903.77,170.87,1896900.00,54725.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7200.00,9.00,9.80,7.90,8.60,8.60,8.60,16347.00,88380.28,106.48,2693100.00,71925.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7350.00,14.90,17.45,14.00,14.85,14.95,14.85,43.00,237.52,0.48,6825.00,750.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7250.00,9.90,10.95,9.90,10.50,10.50,10.50,19.00,103.46,0.15,1800.00,300.00,7765.40
NIFTY,07-Dec-2015,31-Dec-2015,PE,7150.00,4.30,7.25,4.30,7.25,7.25,7.25,2.00,10.73,0.01,375.00,-,7765.40
