Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,09-Dec-2015,28-Jan-2016,CE,8800.00,3.00,3.15,2.45,2.70,2.85,2.70,133.00,878.08,0.28,212100.00,1800.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9350.00,-,-,-,24.30,-,0.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8350.00,-,-,-,236.55,-,13.50,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8850.00,-,-,-,85.40,-,0.85,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9400.00,-,-,-,21.15,-,0.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8400.00,12.60,12.80,9.75,10.20,10.60,10.20,3405.00,21480.07,28.57,289800.00,-900.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8900.00,2.25,2.25,1.95,2.10,2.10,2.10,49.00,327.15,0.07,44400.00,-1350.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9450.00,-,-,-,18.35,-,0.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8450.00,-,-,-,196.65,-,8.25,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8950.00,-,-,-,67.70,-,0.45,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9500.00,1.95,1.95,1.95,1.95,1.95,1.95,1.00,7.13,0.01,75.00,75.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8500.00,8.40,8.95,6.70,7.15,7.45,7.15,2075.00,13240.05,11.93,896175.00,-17175.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6450.00,-,-,-,1613.85,-,1227.55,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7000.00,744.95,766.55,675.00,687.65,690.00,687.65,180.00,1040.46,95.46,44775.00,11925.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7500.00,327.50,335.85,272.45,285.15,286.85,285.15,1369.00,8013.60,312.98,266400.00,-14100.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8000.00,74.30,75.85,52.00,55.15,55.40,55.15,12049.00,72871.60,577.60,1008225.00,50400.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7050.00,-,-,-,1198.00,-,643.80,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7550.00,-,-,-,748.80,-,245.50,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8050.00,-,-,-,389.30,-,49.95,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6500.00,1232.00,1232.00,1200.00,1210.70,1210.70,1210.70,11.00,63.70,10.07,2550.00,825.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6550.00,-,-,-,1631.55,-,1128.70,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7100.00,-,-,-,1150.80,-,597.85,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7600.00,234.00,267.05,213.40,221.00,223.05,221.00,1418.00,8336.48,253.88,131475.00,8550.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8100.00,46.25,50.00,33.70,35.35,36.35,35.35,7908.00,48288.48,247.38,541500.00,31425.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6600.00,-,-,-,1632.75,-,1079.35,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7150.00,-,-,-,1103.95,-,552.75,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7650.00,-,-,-,667.80,-,188.80,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6650.00,-,-,-,1583.95,-,1030.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7200.00,575.00,581.00,497.00,511.30,512.35,511.30,739.00,4272.43,281.83,75975.00,53925.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7700.00,198.75,206.00,159.05,166.75,169.25,166.75,4942.00,29214.59,674.54,281475.00,82950.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6700.00,-,-,-,1535.20,-,980.85,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7250.00,-,-,-,1011.50,-,466.10,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7750.00,-,-,-,590.90,-,141.30,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Dec-2015,28-Jan-2016,CE,6750.00,-,-,-,1486.55,-,931.80,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7300.00,487.00,494.00,417.00,430.45,430.60,430.45,1198.00,6981.73,422.68,128175.00,56550.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7800.00,131.05,154.35,114.20,119.95,122.75,119.95,3580.00,21300.97,357.97,201000.00,30450.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Dec-2015,28-Jan-2016,CE,6800.00,-,-,-,1193.00,1193.00,882.90,-,-,-,900.00,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6200.00,-,-,-,1565.35,-,1474.95,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6850.00,-,-,-,1389.60,-,834.25,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7350.00,-,-,-,921.20,-,385.15,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7850.00,-,-,-,518.50,-,102.80,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6250.00,1447.50,1447.50,1447.50,1447.50,1447.50,1447.50,1.00,5.77,1.08,375.00,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6300.00,-,-,-,1583.05,-,1376.00,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7400.00,413.30,417.90,345.00,354.10,358.40,354.10,862.00,5036.83,252.73,200925.00,-1725.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6900.00,-,-,-,1341.40,-,785.90,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,7900.00,105.00,111.10,78.95,83.35,85.15,83.35,5831.00,34968.00,419.32,276975.00,62775.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,6350.00,-,-,-,1533.90,-,1326.50,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7750.00,90.45,100.00,58.35,63.95,65.00,63.95,7327.00,43024.37,436.18,175275.00,35400.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7800.00,72.00,77.95,43.20,47.75,48.45,47.75,234147.00,1380391.53,10631.58,3790550.00,811950.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7600.00,178.80,190.00,128.00,136.35,136.80,136.35,44148.00,256725.49,5081.89,1525650.00,727050.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7450.00,-,-,-,743.00,-,234.35,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7550.00,213.10,213.10,160.00,169.05,171.00,169.05,15.00,86.85,1.91,525.00,525.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7400.00,340.20,349.00,269.00,280.55,282.80,280.55,4385.00,25323.12,986.37,347100.00,44625.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6650.00,-,-,-,1382.75,-,991.50,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6700.00,-,-,-,1070.55,1070.55,941.70,-,-,-,450.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7000.00,714.40,727.00,632.65,647.35,649.40,647.35,1660.00,9571.74,856.74,602550.00,-65325.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6500.00,1215.00,1218.00,1120.00,1135.50,1138.85,1135.50,397.00,2287.67,352.30,255475.00,15375.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6550.00,-,-,-,1473.20,-,1091.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6450.00,-,-,-,1565.10,-,1190.60,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6600.00,-,-,-,1170.00,1170.00,1041.25,-,-,-,75.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7100.00,625.00,625.25,536.65,551.25,552.00,551.25,159.00,915.17,68.50,317700.00,-6825.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7050.00,-,-,-,850.00,850.00,594.55,-,-,-,225.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6950.00,-,-,-,1123.00,-,693.20,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6350.00,-,-,-,1658.35,-,1290.15,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6400.00,-,-,-,1000.00,1000.00,1240.40,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6900.00,812.00,812.00,812.00,812.00,812.00,812.00,4.00,23.14,2.44,4350.00,-300.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6850.00,-,-,-,1207.40,-,792.45,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6750.00,-,-,-,1294.10,-,891.95,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6800.00,-,-,-,999.40,999.40,842.20,-,-,-,2250.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5600.00,-,-,-,2260.00,2260.00,2036.90,-,-,-,50.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5900.00,-,-,-,3224.90,3224.90,1738.20,-,-,-,221800.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5500.00,2133.65,2133.65,2133.65,2133.65,2133.65,2133.65,1.00,5.73,1.60,51000.00,-75.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6100.00,-,-,-,1887.70,1887.70,1539.10,-,-,-,170450.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6250.00,-,-,-,1570.00,-,1389.75,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5700.00,-,-,-,3419.00,3419.00,1937.35,-,-,-,438450.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Dec-2015,31-Dec-2015,CE,5800.00,-,-,-,1081.85,1081.85,1837.80,-,-,-,173700.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6300.00,-,-,-,1560.85,1560.85,1339.95,-,-,-,1025.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6200.00,-,-,-,1650.00,1650.00,1439.50,-,-,-,14450.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,6000.00,1704.00,1716.90,1622.00,1636.80,1642.00,1636.80,315.00,1812.11,394.61,310325.00,-2700.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4700.00,-,-,-,3131.80,-,2933.00,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5400.00,-,-,-,2725.25,-,2236.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4600.00,-,-,-,3191.70,-,3032.55,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5000.00,2700.00,2700.00,2620.00,2629.00,2630.00,2629.00,38.00,218.26,75.76,210525.00,-2400.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4500.00,-,-,-,3252.05,-,3132.10,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4900.00,-,-,-,3013.25,-,2733.85,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5200.00,-,-,-,2838.90,-,2435.15,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4800.00,-,-,-,3072.30,-,2833.40,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5300.00,-,-,-,2600.00,2600.00,2335.60,-,-,-,175.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,5100.00,-,-,-,2896.50,-,2534.75,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3900.00,-,-,-,3620.80,-,3729.50,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4300.00,-,-,-,3373.75,-,3331.25,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4200.00,-,-,-,3435.10,-,3430.80,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3800.00,-,-,-,3683.20,-,3829.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4100.00,-,-,-,3496.70,-,3530.35,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3700.00,-,-,-,3745.75,-,3928.65,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4400.00,-,-,-,3312.70,-,3231.70,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,4000.00,-,-,-,3868.75,3868.75,3629.95,-,-,-,23675.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3600.00,-,-,-,3753.40,-,4028.20,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,2900.00,-,-,-,2851.60,-,4725.15,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3100.00,-,-,-,2912.30,-,4526.00,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3500.00,-,-,-,3144.65,-,4127.75,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3400.00,-,-,-,3099.85,-,4227.30,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,2700.00,4951.55,4951.55,4951.55,4951.55,4951.55,4951.55,3.00,17.22,11.14,700.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3200.00,-,-,-,2935.45,-,4426.45,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,2800.00,-,-,-,2764.55,-,4824.70,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3000.00,4707.95,4714.95,4620.00,4629.85,4635.00,4629.85,140.00,804.52,489.52,261000.00,-7775.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,3300.00,-,-,-,2965.30,-,4326.90,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,8550.00,-,-,-,161.90,-,4.85,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9000.00,2.05,2.50,1.70,1.90,2.15,1.90,497.00,3355.50,0.75,306675.00,1875.00,7612.50
NIFTY,09-Dec-2015,28-Jan-2016,CE,9550.00,-,-,-,13.75,-,0.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9500.00,0.55,0.75,0.50,0.65,0.75,0.65,1468.00,10460.15,0.65,957025.00,-36975.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10800.00,-,-,-,123.45,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10000.00,0.50,0.65,0.50,0.60,0.55,0.60,322.00,2415.14,0.14,816550.00,-4050.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,11100.00,-,-,-,243.90,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,11400.00,-,-,-,175.15,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10600.00,-,-,-,122.00,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9200.00,0.60,0.65,0.60,0.65,0.65,0.65,51.00,351.92,0.02,65100.00,-3825.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9350.00,-,-,-,67.95,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9650.00,-,-,-,51.00,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9800.00,0.70,1.20,0.40,0.45,0.45,0.45,172.00,1264.30,0.10,3750.00,-4800.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10200.00,-,-,-,210.75,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10400.00,-,-,-,200.00,200.00,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9700.00,-,-,-,1.00,1.00,-,-,-,-,375.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9100.00,0.90,0.90,0.70,0.70,0.70,0.70,8.00,54.61,0.01,68900.00,-600.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10900.00,-,-,-,78.20,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,11200.00,-,-,-,210.15,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9250.00,-,-,-,79.55,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9400.00,0.70,0.70,0.55,0.70,0.70,0.70,564.00,3976.45,0.25,12900.00,-300.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9550.00,-,-,-,63.80,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9600.00,-,-,-,0.45,0.15,-,-,-,-,125.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10700.00,-,-,-,201.00,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10100.00,-,-,-,88.00,88.00,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10500.00,0.50,0.50,0.50,0.50,0.50,0.50,15.00,118.13,0.01,56550.00,-1125.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9150.00,-,-,-,92.80,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9900.00,0.40,0.40,0.40,0.40,0.40,0.40,1.00,7.43,0.01,4800.00,-75.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,10300.00,-,-,-,217.90,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,11300.00,-,-,-,212.60,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9450.00,-,-,-,55.15,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,11000.00,1.00,1.00,0.35,0.35,0.35,0.35,28.00,231.01,0.01,72475.00,1650.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9300.00,0.80,0.95,0.65,0.75,0.75,0.75,144.00,1004.48,0.08,15375.00,-375.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9750.00,-,-,-,16.20,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8800.00,1.40,1.40,1.10,1.20,1.25,1.20,913.00,6026.61,0.81,497875.00,10575.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9050.00,-,-,-,107.90,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8450.00,-,-,-,2.50,2.50,0.30,-,-,-,6825.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8550.00,0.70,0.70,0.70,0.70,0.70,0.70,1.00,6.41,-,1950.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8400.00,2.95,2.95,1.90,2.00,2.05,2.00,24933.00,157116.97,39.07,1716350.00,-206150.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8350.00,3.00,3.10,2.60,2.65,2.65,2.65,96.00,601.40,0.20,40350.00,-1125.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8700.00,1.70,1.70,1.00,1.15,1.00,1.15,1346.00,8783.83,1.18,668750.00,-20625.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8950.00,-,-,-,125.00,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8300.00,4.90,4.90,2.75,2.90,3.00,2.90,65472.00,407717.13,153.93,4112125.00,48075.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8200.00,4.55,6.45,3.70,4.15,4.20,4.15,81157.00,499399.02,283.47,5024325.00,-266550.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8250.00,4.50,4.50,3.00,3.40,3.45,3.40,663.00,4104.14,1.83,54300.00,-7050.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,9000.00,1.00,1.15,0.90,1.05,1.10,1.05,7956.00,53709.06,6.06,3416425.00,-94825.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8100.00,9.90,11.85,6.50,7.30,7.40,7.30,113245.00,688715.00,751.63,4595575.00,-302525.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8150.00,8.10,8.55,4.80,5.35,5.70,5.35,1723.00,10539.96,8.12,134400.00,4350.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8850.00,-,-,-,144.35,-,-,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8050.00,14.25,16.65,9.20,10.30,10.55,10.30,7089.00,42862.08,62.24,159150.00,-91950.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8750.00,-,-,-,166.35,-,0.05,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8500.00,2.20,2.25,1.60,1.75,1.80,1.75,23742.00,151386.49,31.24,4760250.00,-4650.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8650.00,-,-,-,3.00,3.00,0.05,-,-,-,525.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8600.00,1.85,1.85,1.20,1.40,1.25,1.40,2355.00,15192.18,2.43,1351025.00,3375.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8900.00,1.05,1.20,1.00,1.15,1.05,1.15,1109.00,7403.48,0.91,385500.00,-15225.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7350.00,-,-,-,813.00,-,314.60,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7300.00,435.40,440.00,354.00,367.10,370.95,367.10,1100.00,6340.52,318.02,98450.00,6075.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,8000.00,22.00,23.50,12.05,13.45,13.65,13.45,231767.00,1393651.92,3049.92,7194500.00,613225.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7250.00,-,-,-,745.00,745.00,403.25,-,-,-,1500.00,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7200.00,532.85,535.35,445.35,456.50,461.40,456.50,182.00,1048.60,65.80,147975.00,1725.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7150.00,-,-,-,961.95,-,497.35,-,-,-,-,-,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7950.00,27.70,32.10,16.55,18.65,19.45,18.65,7375.00,44109.03,135.59,235050.00,-14550.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7900.00,38.25,44.10,22.65,25.25,25.60,25.25,213730.00,1271769.07,5418.82,4003750.00,451075.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7500.00,255.00,265.00,193.50,203.95,204.50,203.95,11653.00,67499.13,1951.01,1203850.00,300425.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7850.00,53.15,59.00,31.65,35.15,35.70,35.15,6653.00,39393.98,224.44,212475.00,19575.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7650.00,146.00,155.85,100.75,108.95,110.00,108.95,2044.00,11907.61,180.16,53475.00,52050.00,7612.50
NIFTY,09-Dec-2015,31-Dec-2015,CE,7700.00,112.55,126.70,76.60,84.00,85.00,84.00,148484.00,868614.75,11119.65,2524125.00,1180725.00,7612.50
NIFTY,08-Dec-2015,25-Jun-2020,CE,9700.00,-,-,-,2401.75,-,1330.15,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,7700.00,-,-,-,3411.70,-,2337.05,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,9200.00,-,-,-,2632.35,-,1547.60,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,6700.00,-,-,-,3996.45,-,2962.20,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,9100.00,-,-,-,2680.30,-,1593.90,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,9800.00,-,-,-,2357.45,-,1289.55,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,7100.00,-,-,-,3757.10,-,2704.35,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,7600.00,-,-,-,3468.05,-,2396.45,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,8200.00,-,-,-,3137.80,-,2052.00,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,6600.00,-,-,-,4057.30,-,3028.00,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,8100.00,-,-,-,3191.50,-,2107.35,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,8900.00,-,-,-,2777.95,-,1689.35,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,9000.00,-,-,-,2728.80,-,1641.15,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,7000.00,-,-,-,3816.30,-,2767.90,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,7500.00,-,-,-,3524.90,-,2456.65,-,-,-,-,-,7701.70
NIFTY,08-Dec-2015,25-Jun-2020,CE,8000.00,-,-,-,3245.75,-,2163.55,-,-,-,-,-,7701.70
