Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,16-Jan-2023,19-Jan-2023,PE,17200.00,2.95,3.25,1.55,1.70,1.80,1.70,329202.00,2831497.74,360.54,2509350.00,-1595950.00,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,17900.00,304.00,375.00,304.00,352.70,350.10,352.70,200.00,1824.73,34.73,23000.00,850.00,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,17100.00,121.90,151.35,120.45,142.85,142.90,142.85,849.00,7317.07,58.12,82950.00,25750.00,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,16650.00,-,-,-,129.45,-,131.60,-,-,-,-,-,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,18050.00,-,-,-,390.00,390.00,582.65,-,-,-,250.00,-,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,16700.00,79.95,92.60,79.45,86.05,86.00,86.05,98.00,822.50,4.20,73550.00,3400.00,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,18850.00,-,-,-,914.75,-,1050.80,-,-,-,-,-,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,19450.00,-,-,-,1299.45,-,1492.30,-,-,-,-,-,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,19450.00,-,-,-,1087.10,1087.10,1484.90,-,-,-,50.00,-,17894.85
NIFTY,16-Jan-2023,29-Mar-2023,PE,16550.00,-,-,-,114.65,-,115.10,-,-,-,-,-,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,18850.00,-,-,-,930.60,930.60,987.45,-,-,-,450.00,-,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,18350.00,463.25,549.00,463.25,543.00,543.00,639.95,55.00,519.10,14.47,12850.00,2350.00,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,19900.00,-,-,-,1451.35,-,1895.60,-,-,-,-,-,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,20000.00,1880.00,2000.65,1880.00,1973.50,1969.00,1973.50,301.00,3305.35,295.35,35800.00,11900.00,17894.85
NIFTY,16-Jan-2023,23-Feb-2023,PE,19300.00,-,-,-,1174.00,1174.00,1354.10,-,-,-,1350.00,-,17894.85
NIFTY,16-Jan-2023,28-Sep-2023,PE,18000.00,650.00,650.10,650.00,650.10,650.10,650.10,2.00,18.65,0.65,6350.00,50.00,17894.85
NIFTY,16-Jan-2023,29-Jun-2023,PE,12100.00,-,-,-,157.05,157.05,0.40,-,-,-,3075.00,-,17894.85
NIFTY,16-Jan-2023,29-Jun-2023,PE,10000.00,-,-,-,3.05,3.05,-,-,-,-,87650.00,-,17894.85
NIFTY,13-Jan-2023,29-Mar-2023,PE,16550.00,-,-,-,114.65,-,113.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18350.00,574.65,607.95,448.05,473.90,472.50,473.90,60.00,565.75,15.25,10500.00,1300.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19800.00,2001.00,2001.00,2001.00,2001.00,2001.00,1742.35,1.00,10.90,1.00,550.00,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18600.00,776.50,778.60,594.00,635.65,632.00,635.65,82.00,789.12,26.52,34350.00,-1600.00,-
NIFTY,13-Jan-2023,28-Sep-2023,PE,15000.00,110.95,111.00,109.95,110.40,109.95,110.40,6.00,45.33,0.33,4000.00,-100.00,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,11000.00,-,-,-,3.05,3.05,0.05,-,-,-,281800.00,-,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,22000.00,-,-,-,4217.90,-,3490.25,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,17000.00,279.05,291.90,244.10,247.00,246.00,247.00,813.00,7018.36,107.86,434550.00,12350.00,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,18000.00,580.55,602.85,510.30,524.70,525.00,524.70,939.00,8708.41,257.41,351750.00,4600.00,-
NIFTY,13-Jan-2023,28-Dec-2023,PE,20000.00,1750.00,1760.00,1630.00,1650.40,1648.95,1650.40,87.00,944.18,74.18,85100.00,450.00,-
NIFTY,13-Jan-2023,28-Sep-2023,PE,19000.00,1040.00,1040.00,1040.00,1040.00,1040.00,1270.85,2.00,20.04,1.04,2250.00,-100.00,-
NIFTY,13-Jan-2023,27-Jun-2024,PE,16000.00,-,-,-,340.00,340.00,386.10,-,-,-,100.00,-,-
NIFTY,13-Jan-2023,30-Dec-2027,PE,13000.00,-,-,-,163.00,-,163.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,26-Jun-2025,PE,14000.00,-,-,-,645.00,645.00,186.55,-,-,-,625.00,-,-
NIFTY,13-Jan-2023,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,929.05,-,-,-,-,-,-
NIFTY,13-Jan-2023,24-Dec-2025,PE,15000.00,-,-,-,700.00,700.00,329.10,-,-,-,50.00,-,-
NIFTY,13-Jan-2023,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,2299.15,-,-,-,-,-,-
NIFTY,13-Jan-2023,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,1283.55,-,-,-,-,-,-
NIFTY,13-Jan-2023,26-Dec-2024,PE,21000.00,-,-,-,3060.80,-,2215.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,31-Dec-2026,PE,12000.00,-,-,-,365.00,370.00,89.35,-,-,-,450.00,-,-
NIFTY,13-Jan-2023,28-Dec-2023,PE,21000.00,2458.00,2458.00,2291.60,2334.65,2327.65,2334.65,19.00,222.09,22.59,15150.00,850.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,16650.00,37.00,37.00,37.00,37.00,37.00,27.65,1.00,8.34,0.01,600.00,50.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,18100.00,286.50,290.50,286.50,287.55,290.50,287.55,7.00,64.36,1.01,500.00,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,19250.00,-,-,-,866.95,-,1254.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,16650.00,48.95,51.55,33.40,33.75,33.75,57.45,78.00,650.99,1.64,7500.00,2700.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,17400.00,156.45,178.95,116.50,119.95,120.50,119.95,2857.00,25056.96,201.06,177150.00,17150.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,16500.00,5.05,5.50,3.20,3.65,3.45,3.65,18235.00,150476.78,38.03,1108400.00,52550.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,18100.00,273.60,341.00,174.75,204.00,204.75,204.00,35889.00,328955.19,4159.74,739550.00,11550.00,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,17850.00,-,-,-,377.70,-,329.05,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,16600.00,6.10,6.15,4.05,4.25,4.15,4.25,5869.00,48726.57,13.87,112250.00,-8550.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,16800.00,-,-,-,62.25,-,40.15,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,16700.00,-,-,-,60.25,-,47.05,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,19300.00,-,-,-,1386.40,-,1299.80,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,14800.00,1.40,2.00,1.40,1.65,1.70,1.65,47.00,347.84,0.04,2000.00,2000.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,16850.00,-,-,-,67.20,-,45.20,-,-,-,-,-,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,18900.00,1063.50,1092.85,893.00,915.85,915.85,915.85,44.00,437.11,21.31,2750.00,100.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,19500.00,-,-,-,1026.95,-,1481.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,18000.00,-,-,-,451.25,-,397.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,19350.00,-,-,-,1430.45,-,1343.15,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,14950.00,-,-,-,27.90,-,-,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,18400.00,-,-,-,434.00,-,591.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,18100.00,-,-,-,504.80,-,447.45,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,17600.00,216.85,242.20,161.10,167.20,169.35,167.20,2840.00,25267.44,275.44,184350.00,12600.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15100.00,2.60,2.70,2.00,2.70,2.70,-,68.00,513.48,0.08,1450.00,1450.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,20150.00,-,-,-,2245.65,-,2149.50,-,-,-,-,-,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,18450.00,-,-,-,388.55,-,591.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,16900.00,-,-,-,88.75,-,70.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,18150.00,-,-,-,532.90,-,473.85,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,18200.00,-,-,-,561.90,-,501.15,-,-,-,-,-,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,18500.00,626.65,662.75,468.00,514.90,514.55,514.90,294.00,2796.84,77.34,10250.00,8000.00,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,20950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,16950.00,77.00,84.50,47.95,53.55,55.40,53.55,161.00,1369.33,4.86,11200.00,2900.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,17400.00,90.60,101.30,53.40,56.75,56.30,56.75,2377.00,20762.47,82.57,54950.00,39750.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,19600.00,-,-,-,1302.85,-,1622.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,18400.00,-,-,-,686.30,-,619.25,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15600.00,2.00,3.00,1.50,2.00,2.00,-,12.00,93.61,0.01,3600.00,-50.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,18850.00,-,-,-,926.00,926.00,882.80,-,-,-,7500.00,-,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,17500.00,110.95,125.90,67.00,72.60,72.25,72.60,3223.00,28351.98,150.73,97150.00,17150.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,19750.00,-,-,-,1415.50,-,1771.80,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,17400.00,41.80,53.80,21.05,23.40,23.20,23.40,64251.00,560045.33,1061.63,1206400.00,-40200.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,19850.00,-,-,-,1493.15,-,1871.70,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,16350.00,29.95,31.35,25.90,25.90,25.90,31.20,14.00,114.66,0.21,5000.00,500.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,20750.00,2850.00,2869.00,2668.10,2696.15,2696.15,2748.05,108.00,1267.81,147.31,14050.00,-1150.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,17200.00,115.55,129.50,82.70,84.75,84.10,84.75,4393.00,37999.35,219.55,365650.00,20150.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,19200.00,1310.00,1310.00,1171.05,1171.05,1171.05,1171.05,4.00,40.89,2.49,14000.00,-100.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,16300.00,10.00,17.95,7.05,7.55,7.05,7.55,310.00,2527.82,1.32,7700.00,5500.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,17700.00,172.75,190.40,103.80,115.10,113.90,115.10,2134.00,19038.77,152.87,21050.00,8300.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,20150.00,-,-,-,1735.45,-,2171.35,-,-,-,-,-,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,20200.00,-,-,-,1777.10,-,2221.30,-,-,-,-,-,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,18250.00,388.75,465.00,240.25,286.50,287.00,286.50,6421.00,59510.41,918.78,45800.00,21150.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,16300.00,1.35,1.40,1.05,1.15,1.25,1.15,61061.00,497683.74,36.59,1409050.00,33250.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17150.00,5.50,7.00,2.80,3.10,3.35,3.10,123979.00,1063387.92,268.00,672250.00,223000.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17250.00,9.40,11.25,3.55,3.90,4.00,3.90,212195.00,1830840.36,658.49,779700.00,421500.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17550.00,32.00,46.40,11.15,12.90,12.10,12.90,501078.00,4403301.58,6342.13,1084450.00,600000.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17800.00,106.30,130.00,37.70,46.70,46.20,46.70,2978699.00,26633347.89,122926.79,5848400.00,3590800.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18350.00,-,-,-,649.30,-,716.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17050.00,-,-,-,203.45,-,210.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,21000.00,2900.00,2930.00,2730.70,2755.00,2744.95,2755.00,147.00,1751.61,208.11,102550.00,2200.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18850.00,-,-,-,914.75,-,1016.80,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17200.00,188.00,194.90,144.00,148.05,145.50,148.05,406.00,3523.59,31.99,52500.00,12600.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17700.00,316.00,340.50,255.70,261.10,260.55,261.10,287.00,2580.99,41.04,28650.00,500.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18950.00,-,-,-,974.10,-,1083.55,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,20200.00,-,-,-,1673.75,-,2114.55,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,20250.00,-,-,-,1711.20,-,2162.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19450.00,-,-,-,1087.10,1087.10,1431.60,-,-,-,50.00,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,18600.00,-,-,-,519.90,-,727.80,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15400.00,2.85,2.85,2.40,2.40,2.40,-,43.00,331.16,0.06,1450.00,1350.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15500.00,2.10,2.10,1.70,1.85,1.75,1.85,1035.00,8022.23,0.98,285800.00,3100.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,17350.00,80.00,84.95,44.25,48.80,51.10,48.80,296.00,2576.17,8.37,5350.00,5000.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,20150.00,-,-,-,1359.80,-,2122.35,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,17200.00,89.00,89.00,52.35,52.35,52.35,52.35,49.00,422.96,1.56,1900.00,1850.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,17250.00,-,-,-,119.00,-,106.50,-,-,-,-,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,17200.00,-,-,-,149.75,-,123.45,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,17250.00,28.50,33.85,13.05,14.30,14.20,14.30,12010.00,103722.62,136.37,139150.00,57850.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,19700.00,-,-,-,1378.05,-,1721.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,18750.00,-,-,-,590.80,-,839.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15650.00,2.75,2.75,2.60,2.70,2.70,0.05,32.00,250.44,0.04,1300.00,1300.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,15700.00,2.90,2.90,2.15,2.15,2.15,2.15,107.00,840.08,0.13,2200.00,2150.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,20700.00,-,-,-,2671.00,2671.00,2698.15,-,-,-,2050.00,-,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,18900.00,-,-,-,579.95,-,942.20,-,-,-,-,-,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,20300.00,-,-,-,1474.00,-,2270.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,17350.00,-,-,-,126.00,126.00,128.85,-,-,-,150.00,-,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,20100.00,-,-,-,1694.15,-,2121.45,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,17600.00,70.00,96.50,39.70,45.75,46.00,45.75,88751.00,783843.22,2834.42,1358450.00,78400.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,19050.00,-,-,-,654.60,-,1072.40,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,17500.00,145.60,155.55,96.15,100.70,102.50,100.70,249.00,2192.95,14.20,10100.00,4050.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17950.00,181.65,218.50,75.00,93.35,93.50,93.35,804454.00,7263111.02,43136.37,892950.00,728500.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,18200.00,338.15,419.90,203.35,244.40,249.60,244.40,80068.00,739271.78,10652.98,413750.00,119150.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,16350.00,1.55,1.60,1.05,1.15,1.05,1.15,8167.00,66770.41,5.18,41350.00,33550.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,16450.00,1.75,1.80,1.20,1.35,1.20,1.35,11985.00,98585.49,8.87,30000.00,24050.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,18500.00,621.00,705.60,461.55,520.20,520.65,520.20,5086.00,48504.40,1458.90,124250.00,-1200.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17300.00,10.75,14.35,4.25,4.60,4.65,4.60,681236.00,5895284.97,2593.57,2359700.00,302450.00,-
NIFTY,13-Jan-2023,19-Jan-2023,PE,17500.00,32.25,37.10,9.00,10.30,10.25,10.30,1278356.00,11197740.34,12125.34,3814100.00,1209400.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,16900.00,130.05,139.95,102.40,104.50,102.50,104.50,722.00,6147.22,46.32,37350.00,9750.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18300.00,588.50,612.00,482.50,494.80,495.00,494.80,49.00,461.22,12.87,8600.00,900.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17950.00,430.30,430.30,336.60,336.60,336.60,336.60,3.00,27.50,0.57,250.00,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18050.00,383.05,390.00,383.05,390.00,390.00,390.00,3.00,27.66,0.58,250.00,100.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18800.00,835.00,835.00,764.00,764.00,764.00,984.20,4.00,39.21,1.61,4900.00,50.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,16700.00,102.80,107.90,80.85,81.90,80.85,81.90,533.00,4475.18,24.63,70150.00,1100.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18550.00,-,-,-,749.15,-,829.50,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18750.00,854.40,880.20,854.40,880.20,880.20,876.55,7.00,68.65,3.03,2750.00,50.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,16400.00,-,-,-,95.00,-,91.95,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19300.00,1361.00,1361.00,1174.00,1174.00,1174.00,1304.15,5.00,51.54,3.29,1350.00,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19500.00,1565.15,1570.00,1357.45,1404.30,1401.95,1404.30,48.00,503.41,35.41,46600.00,-300.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18400.00,588.00,638.00,472.55,503.40,503.00,503.40,293.00,2775.66,80.06,31800.00,2500.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18500.00,642.05,704.95,531.90,566.15,570.00,566.15,2290.00,21849.86,667.36,334400.00,32250.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18550.00,721.00,721.70,582.00,582.00,582.00,740.15,11.00,105.58,3.56,1700.00,150.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,12000.00,-,-,-,3.05,3.05,-,-,-,-,1200.00,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,20150.00,-,-,-,1635.85,-,2067.25,-,-,-,-,-,-
NIFTY,13-Jan-2023,28-Sep-2023,PE,17000.00,-,-,-,1048.90,-,463.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,13000.00,15.15,16.05,15.15,16.05,16.05,2.55,2.00,13.02,0.02,9300.00,-100.00,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,10500.00,-,-,-,10.10,10.10,-,-,-,-,150225.00,-,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,16000.00,138.05,142.90,117.30,120.45,120.60,120.45,1258.00,10145.36,81.36,275550.00,38100.00,-
NIFTY,13-Jan-2023,28-Dec-2023,PE,13500.00,-,-,-,46.20,46.20,40.50,-,-,-,12150.00,-,-
NIFTY,13-Jan-2023,28-Sep-2023,PE,21000.00,-,-,-,1900.00,1900.00,2543.10,-,-,-,50.00,-,-
NIFTY,13-Jan-2023,27-Jun-2024,PE,18000.00,-,-,-,930.20,930.20,929.20,-,-,-,300.00,-,-
NIFTY,13-Jan-2023,26-Dec-2024,PE,18000.00,1151.70,1151.70,1130.00,1130.00,1130.00,1130.00,9.00,86.14,5.14,2300.00,-,-
NIFTY,13-Jan-2023,30-Dec-2027,PE,14000.00,-,-,-,244.00,-,246.85,-,-,-,-,-,-
NIFTY,13-Jan-2023,24-Jun-2027,PE,15000.00,-,-,-,1173.20,-,354.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,30-Dec-2027,PE,19000.00,-,-,-,1731.05,1720.00,1071.30,-,-,-,500.00,-,-
NIFTY,13-Jan-2023,24-Jun-2027,PE,22000.00,-,-,-,3995.40,-,2046.95,-,-,-,-,-,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,18950.00,-,-,-,693.95,-,998.30,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,17950.00,349.95,384.50,272.05,280.60,281.60,280.60,341.00,3113.05,52.58,7100.00,-2350.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,16000.00,3.30,4.20,2.30,2.85,2.50,2.85,5019.00,40159.02,7.02,883900.00,-9700.00,-
NIFTY,13-Jan-2023,02-Feb-2023,PE,17800.00,198.65,231.00,129.45,144.35,142.00,144.35,2621.00,23557.24,230.34,57350.00,26550.00,-
NIFTY,13-Jan-2023,09-Feb-2023,PE,17550.00,-,-,-,174.70,-,183.60,-,-,-,-,-,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,17800.00,150.60,168.80,73.70,85.75,86.15,85.75,164328.00,1472084.26,9565.06,2076700.00,58950.00,-
NIFTY,13-Jan-2023,25-Jan-2023,PE,19400.00,-,-,-,1471.55,1471.55,1405.40,-,-,-,4850.00,-,-
NIFTY,13-Jan-2023,16-Feb-2023,PE,16450.00,-,-,-,35.45,-,26.80,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,19100.00,-,-,-,1066.75,-,1187.50,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17500.00,251.75,273.30,204.00,208.20,209.95,208.20,2549.00,22601.10,297.35,318600.00,22150.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18400.00,664.00,665.00,537.00,541.00,537.00,541.00,21.00,199.13,5.93,7650.00,400.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,17550.00,-,-,-,334.50,-,357.90,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,18750.00,-,-,-,857.50,-,952.15,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,19450.00,-,-,-,1299.45,-,1446.95,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,16850.00,-,-,-,163.30,-,165.95,-,-,-,-,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,14000.00,12.75,14.20,12.75,13.30,13.40,13.30,252.00,1765.71,1.71,109900.00,800.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19400.00,1460.50,1460.50,1266.75,1266.75,1266.75,1388.70,5.00,52.02,3.52,4450.00,50.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18300.00,549.05,574.00,421.00,446.20,447.65,446.20,630.00,5914.45,149.95,105500.00,-1800.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18900.00,992.10,1018.45,820.50,850.00,850.00,986.85,8.00,79.19,3.59,11150.00,-50.00,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,11000.00,-,-,-,4.50,4.50,-,-,-,-,4300.00,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19900.00,-,-,-,1451.35,-,1834.00,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19150.00,-,-,-,931.25,931.25,1180.90,-,-,-,2200.00,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,19950.00,-,-,-,1400.00,1400.00,1880.20,-,-,-,50.00,-,-
NIFTY,13-Jan-2023,29-Mar-2023,PE,13000.00,5.10,5.50,4.40,4.75,4.80,4.75,285.00,1853.20,0.70,439350.00,-1550.00,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,20050.00,-,-,-,1561.15,-,1973.30,-,-,-,-,-,-
NIFTY,13-Jan-2023,23-Feb-2023,PE,18650.00,777.45,805.25,630.00,630.05,630.05,806.95,7.00,67.89,2.62,1100.00,150.00,-
NIFTY,13-Jan-2023,28-Sep-2023,PE,16000.00,210.00,210.00,210.00,210.00,210.00,236.75,1.00,8.11,0.11,1000.00,50.00,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,10000.00,-,-,-,3.05,3.05,-,-,-,-,87650.00,-,-
NIFTY,13-Jan-2023,29-Jun-2023,PE,13500.00,31.85,31.85,31.85,31.85,31.85,6.25,1.00,6.77,0.02,3350.00,50.00,-
NIFTY,13-Jan-2023,28-Dec-2023,PE,16000.00,297.90,303.95,269.30,274.05,272.00,274.05,370.00,3012.90,52.90,262450.00,9150.00,-
NIFTY,13-Jan-2023,28-Dec-2023,PE,11000.00,-,-,-,23.00,23.00,1.60,-,-,-,375.00,-,-
NIFTY,13-Jan-2023,27-Jun-2024,PE,15000.00,-,-,-,200.00,200.00,222.00,-,-,-,6825.00,-,-
NIFTY,13-Jan-2023,26-Dec-2024,PE,16000.00,-,-,-,455.25,455.25,439.30,-,-,-,300.00,-,-
NIFTY,13-Jan-2023,31-Dec-2026,PE,19000.00,-,-,-,2364.00,-,1162.45,-,-,-,-,-,-
