Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,05-Dec-2018,25-Jun-2020,CE,9300.00,-,-,-,2585.00,-,2596.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,8600.00,-,-,-,2966.00,2966.00,3165.65,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,9000.00,-,-,-,2420.00,2420.00,2835.75,-,-,-,750.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,9600.00,-,-,-,1741.15,1741.15,2365.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6500.00,-,-,-,4118.55,-,4998.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6900.00,-,-,-,3875.95,-,4643.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,7400.00,-,-,-,3582.25,-,4201.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,8500.00,-,-,-,2980.05,-,3249.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,7900.00,-,-,-,3300.55,-,3764.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,8300.00,-,-,-,1888.95,1888.95,3419.45,-,-,-,82500.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,7300.00,-,-,-,3640.05,-,4289.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,9400.00,-,-,-,1920.00,1920.00,2518.25,-,-,-,5700.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6800.00,-,-,-,3936.00,-,4732.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,7800.00,-,-,-,3355.85,-,3851.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,8400.00,-,-,-,3036.10,3036.10,3334.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,9500.00,-,-,-,2250.00,2250.00,2441.15,-,-,-,6675.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,9700.00,-,-,-,2443.00,2443.00,2290.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,7200.00,-,-,-,3698.35,-,4378.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,4600.00,-,-,-,3820.25,-,6689.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6000.00,-,-,-,4430.00,-,5443.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5700.00,-,-,-,4252.20,-,5710.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6300.00,-,-,-,4242.10,-,5176.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5400.00,-,-,-,4403.40,-,5977.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,4900.00,-,-,-,3841.65,-,6422.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5100.00,-,-,-,3876.65,-,6244.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,4700.00,-,-,-,3758.60,-,6600.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5600.00,-,-,-,4302.10,-,5799.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5900.00,-,-,-,4429.85,-,5532.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6200.00,-,-,-,4304.40,-,5265.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5300.00,-,-,-,4306.15,-,6066.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6400.00,-,-,-,4180.15,-,5087.45,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5800.00,-,-,-,4202.85,-,5621.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,6100.00,-,-,-,4367.05,-,5354.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5000.00,-,-,-,3881.85,-,6333.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5500.00,-,-,-,4352.55,-,5888.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,4800.00,-,-,-,3871.05,-,6511.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,5200.00,-,-,-,4200.25,-,6155.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,31-Dec-2020,CE,12200.00,-,-,-,721.80,-,1178.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,31-Dec-2020,CE,13300.00,-,-,-,768.45,-,770.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,31-Dec-2020,CE,11900.00,-,-,-,1325.00,1325.00,1313.75,-,-,-,75.00,-,10782.90
NIFTY,05-Dec-2018,31-Dec-2020,CE,13100.00,-,-,-,677.75,-,834.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,31-Dec-2020,CE,13200.00,-,-,-,737.00,-,801.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7700.00,-,-,-,3277.80,-,3672.65,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6400.00,-,-,-,4046.30,-,4870.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8700.00,-,-,-,1200.00,1200.00,2771.75,-,-,-,292500.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9600.00,-,-,-,2304.65,-,2015.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6700.00,-,-,-,3863.35,-,4593.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8000.00,-,-,-,3120.00,3120.00,3398.85,-,-,-,7350.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8400.00,-,-,-,2895.55,-,3037.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7000.00,-,-,-,3683.40,-,4316.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9100.00,-,-,-,2223.95,2223.95,2426.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7300.00,-,-,-,3507.00,-,4040.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9200.00,-,-,-,2492.15,-,2342.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6000.00,-,-,-,4294.40,-,5239.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7600.00,-,-,-,3334.40,-,3764.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5900.00,-,-,-,4357.05,-,5332.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5400.00,-,-,-,4247.10,-,5794.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5600.00,-,-,-,4191.75,-,5609.40,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,4900.00,-,-,-,3704.40,-,6256.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5200.00,-,-,-,4051.40,-,5978.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,4600.00,-,-,-,3683.20,-,6533.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5800.00,-,-,-,4419.90,-,5424.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,4700.00,-,-,-,3618.70,-,6440.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5000.00,5630.00,5630.00,5610.00,5610.00,5610.00,5610.00,144.00,1146.87,606.87,132300.00,9975.00,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5500.00,-,-,-,4193.65,-,5701.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5300.00,-,-,-,4154.00,-,5886.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5700.00,-,-,-,4451.20,-,5517.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,4800.00,-,-,-,3730.90,-,6348.45,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,5100.00,-,-,-,3736.30,-,6071.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13000.00,-,-,-,498.05,-,572.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10700.00,-,-,-,1335.00,1335.00,1606.85,-,-,-,825.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11900.00,-,-,-,1230.00,1230.00,972.25,-,-,-,1725.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12000.00,-,-,-,1476.00,1476.00,929.00,-,-,-,75.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13900.00,-,-,-,423.85,-,355.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10200.00,-,-,-,2186.35,-,1932.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11200.00,-,-,-,1329.00,1329.00,1316.25,-,-,-,1575.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11400.00,-,-,-,1475.00,1475.00,1210.55,-,-,-,600.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13600.00,-,-,-,379.50,-,418.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10600.00,-,-,-,1715.00,1715.00,1669.25,-,-,-,2400.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12100.00,-,-,-,623.90,-,887.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12900.00,-,-,-,550.05,-,602.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10500.00,-,-,-,1788.00,1788.00,1733.10,-,-,-,1200.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12200.00,-,-,-,521.05,-,846.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12800.00,-,-,-,559.45,-,633.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12300.00,-,-,-,539.30,-,807.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12400.00,-,-,-,526.95,-,770.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12500.00,-,-,-,499.60,-,734.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13500.00,-,-,-,627.80,-,441.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10400.00,-,-,-,1635.00,1635.00,1798.30,-,-,-,825.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11500.00,-,-,-,1760.00,1760.00,1159.90,-,-,-,375.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12600.00,-,-,-,560.70,-,699.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,12700.00,-,-,-,605.05,-,665.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,14100.00,-,-,-,456.90,-,318.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11000.00,-,-,-,1299.80,1299.80,1427.85,-,-,-,675.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13800.00,-,-,-,407.20,-,375.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11600.00,-,-,-,714.35,-,1110.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13400.00,-,-,-,544.70,-,465.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10300.00,-,-,-,1695.00,1695.00,1864.45,-,-,-,2775.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10900.00,-,-,-,1260.00,1260.00,1485.90,-,-,-,525.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,13300.00,-,-,-,529.35,-,490.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11100.00,-,-,-,1330.00,1330.00,1371.30,-,-,-,2025.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,14000.00,-,-,-,427.25,-,336.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11300.00,-,-,-,1650.00,1650.00,1262.65,-,-,-,5925.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,11700.00,-,-,-,1715.00,1715.00,1063.15,-,-,-,75.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10100.00,-,-,-,1890.00,1890.00,2001.40,-,-,-,225.00,-,10782.90
NIFTY,05-Dec-2018,25-Jun-2020,CE,10800.00,-,-,-,1320.00,1320.00,1545.85,-,-,-,600.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12700.00,-,-,-,411.80,-,375.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13600.00,-,-,-,186.25,-,196.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13800.00,-,-,-,203.45,-,168.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10800.00,-,-,-,1881.60,-,1174.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11000.00,800.50,820.00,800.00,820.00,820.00,820.00,6.00,53.15,3.65,16650.00,150.00,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11200.00,-,-,-,1499.00,1499.00,950.70,-,-,-,975.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11700.00,-,-,-,1150.00,1150.00,714.30,-,-,-,3225.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12600.00,-,-,-,378.45,-,402.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13200.00,-,-,-,308.70,-,264.45,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9900.00,-,-,-,2170.50,-,1783.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10200.00,-,-,-,2140.00,2140.00,1565.45,-,-,-,79350.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10500.00,-,-,-,905.15,905.15,1362.15,-,-,-,123000.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10700.00,-,-,-,1828.90,-,1234.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11800.00,-,-,-,1060.00,1060.00,672.70,-,-,-,1725.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12500.00,-,-,-,815.00,815.00,430.45,-,-,-,225.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13500.00,-,-,-,401.45,-,211.45,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12300.00,-,-,-,360.25,-,491.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12400.00,-,-,-,351.55,-,460.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10000.00,1425.00,1430.00,1410.00,1410.00,1410.00,1410.00,78.00,668.60,83.60,19050.00,2925.00,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10600.00,-,-,-,1879.30,-,1297.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11900.00,-,-,-,1049.95,1049.95,632.85,-,-,-,2550.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9800.00,-,-,-,2214.60,-,1859.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11100.00,-,-,-,1218.00,1218.00,1003.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12000.00,347.00,355.00,343.00,349.90,349.90,349.90,81.00,750.04,21.04,16125.00,4575.00,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12200.00,-,-,-,970.00,970.00,524.10,-,-,-,150.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13100.00,-,-,-,276.05,-,284.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12100.00,-,-,-,1160.00,1160.00,558.60,-,-,-,975.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13000.00,-,-,-,190.00,190.00,305.20,-,-,-,2100.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,14100.00,-,-,-,232.15,-,132.80,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13900.00,-,-,-,213.30,-,155.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10400.00,-,-,-,1959.55,-,1428.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13700.00,-,-,-,222.05,-,181.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13400.00,-,-,-,334.65,-,227.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10300.00,-,-,-,2000.50,-,1496.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12900.00,-,-,-,361.90,-,327.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,10900.00,-,-,-,2271.40,-,1115.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11400.00,-,-,-,1647.00,1647.00,850.45,-,-,-,1650.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,11500.00,-,-,-,610.60,610.00,803.20,-,-,-,13950.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,12800.00,-,-,-,371.15,-,350.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,13300.00,-,-,-,323.90,-,245.40,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6300.00,-,-,-,4107.95,-,4962.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8300.00,-,-,-,2948.60,-,3127.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8600.00,-,-,-,2086.00,2086.00,2859.85,-,-,-,150000.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9000.00,-,-,-,2320.00,2315.00,2511.45,-,-,-,93300.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9500.00,-,-,-,2350.60,-,2095.45,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6600.00,-,-,-,3924.00,-,4685.65,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7800.00,-,-,-,3120.00,3120.00,3581.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7900.00,-,-,-,3166.00,-,3489.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6900.00,-,-,-,3743.05,-,4408.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7500.00,-,-,-,3391.50,-,3856.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7200.00,-,-,-,3565.40,-,4132.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8500.00,-,-,-,2833.00,2833.00,2948.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8900.00,-,-,-,1862.50,1862.50,2597.45,-,-,-,165000.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6200.00,-,-,-,4169.80,-,5055.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9400.00,-,-,-,2397.15,-,2176.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6500.00,-,-,-,3985.00,-,4778.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8200.00,-,-,-,3100.00,3100.00,3217.60,-,-,-,975.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6800.00,-,-,-,3803.00,-,4501.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7100.00,-,-,-,3624.20,-,4224.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,7400.00,-,-,-,3449.00,-,3948.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8100.00,-,-,-,3056.25,-,3308.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,8800.00,-,-,-,1982.90,1982.90,2684.25,-,-,-,108750.00,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,9300.00,-,-,-,2444.35,-,2258.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Dec-2019,CE,6100.00,-,-,-,4231.95,-,5147.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10300.00,-,-,-,1585.00,-,1297.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10500.00,-,-,-,1440.75,-,1161.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11600.00,-,-,-,783.95,-,573.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,13200.00,-,-,-,252.50,-,154.15,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11400.00,-,-,-,885.00,-,660.25,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12500.00,-,-,-,428.75,-,285.35,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,13000.00,-,-,-,295.25,-,184.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11200.00,-,-,-,994.35,-,755.85,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12300.00,-,-,-,494.25,-,335.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11000.00,-,-,-,1111.90,-,860.40,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12800.00,-,-,-,343.50,-,220.70,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10800.00,-,-,-,1238.00,-,974.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12100.00,-,-,-,567.15,-,394.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11900.00,-,-,-,647.80,-,459.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12600.00,-,-,-,398.65,-,262.40,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10600.00,-,-,-,1371.60,-,1096.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11700.00,-,-,-,736.55,-,533.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,13300.00,-,-,-,232.65,-,140.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10400.00,-,-,-,1512.00,-,1228.30,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11500.00,-,-,-,800.00,800.00,615.85,-,-,-,75.00,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10200.00,-,-,-,1659.65,-,1367.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,13100.00,-,-,-,273.15,-,168.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11300.00,-,-,-,938.65,-,706.95,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12400.00,-,-,-,460.60,-,309.55,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11100.00,-,-,-,1052.10,-,807.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12900.00,-,-,-,318.35,-,202.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12200.00,-,-,-,529.75,-,364.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10900.00,-,-,-,1173.75,-,916.10,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12000.00,-,-,-,330.00,330.00,425.90,-,-,-,75.00,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10700.00,-,-,-,1303.85,-,1034.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,12700.00,-,-,-,370.25,-,241.05,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,13400.00,-,-,-,214.55,-,127.90,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,11800.00,-,-,-,691.15,-,495.60,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,9300.00,-,-,-,2393.00,-,2080.75,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,8100.00,-,-,-,2855.70,-,3163.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,8400.00,-,-,-,2835.90,-,2885.20,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,8700.00,-,-,-,2924.00,-,2610.95,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,9600.00,-,-,-,2137.95,-,1829.50,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,7800.00,-,-,-,3030.80,-,3443.00,-,-,-,-,-,10782.90
NIFTY,05-Dec-2018,26-Sep-2019,CE,10100.00,-,-,-,1735.90,-,1440.15,-,-,-,-,-,10782.90
