Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,02-Dec-2019,25-Jun-2020,CE,10900.00,-,-,-,1510.00,1510.00,1543.80,-,-,-,150.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,13000.00,-,-,-,196.70,196.70,268.95,-,-,-,150.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,13100.00,-,-,-,460.15,-,239.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,11800.00,-,-,-,1604.00,1604.00,844.85,-,-,-,150.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,14200.00,-,-,-,196.25,-,56.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,10100.00,-,-,-,1925.00,1925.00,2276.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,11400.00,-,-,-,1101.00,1101.00,1132.25,-,-,-,600.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,13900.00,-,-,-,423.85,-,87.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,6800.00,-,-,-,3936.00,-,5464.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,7800.00,-,-,-,3355.85,-,4496.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,9700.00,-,-,-,2443.00,2443.00,2658.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,7200.00,-,-,-,3698.35,-,5076.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,7700.00,-,-,-,3411.70,-,4592.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,9900.00,-,-,-,2150.00,2150.00,2466.90,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,6700.00,-,-,-,3996.45,-,5561.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,8200.00,-,-,-,3210.00,3210.00,4108.70,-,-,-,49500.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,8900.00,-,-,-,3239.00,3239.00,3431.05,-,-,-,1050.00,-,12048.20
NIFTY,02-Dec-2019,25-Jun-2020,CE,9200.00,-,-,-,2255.00,2255.00,3140.85,-,-,-,2175.00,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11050.00,-,-,-,1279.10,-,1168.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11550.00,-,-,-,843.60,-,737.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12000.00,392.00,415.00,392.00,402.20,402.00,402.20,47.00,437.28,14.28,3750.00,2400.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12450.00,-,-,-,282.40,-,213.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10550.00,-,-,-,1655.30,-,1644.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12950.00,-,-,-,122.70,-,81.45,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13450.00,-,-,-,44.85,-,25.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11400.00,-,-,-,1225.95,-,927.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13100.00,-,-,-,395.60,-,97.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11000.00,1260.00,1260.00,1220.00,1255.00,1255.00,1272.45,7.00,64.32,6.57,3375.00,375.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11200.00,-,-,-,1363.55,-,1095.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12900.00,-,-,-,461.45,-,139.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12700.00,-,-,-,535.30,-,192.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13800.00,-,-,-,221.45,-,23.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12300.00,-,-,-,101.05,101.05,344.45,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13600.00,-,-,-,263.45,-,36.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14400.00,-,-,-,350.50,-,5.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11900.00,-,-,-,182.35,182.35,563.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12100.00,-,-,-,807.95,-,445.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12500.00,227.00,231.65,210.00,215.10,215.10,215.10,215.00,2051.41,35.78,90750.00,2475.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13400.00,-,-,-,310.80,-,55.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14100.00,-,-,-,175.05,-,11.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11700.00,-,-,-,226.35,226.35,698.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13200.00,-,-,-,365.55,-,81.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11300.00,-,-,-,629.00,340.00,1010.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14500.00,-,-,-,329.70,-,4.40,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10900.00,-,-,-,1584.25,-,1363.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11500.00,810.00,815.00,810.00,815.00,815.00,815.00,6.00,55.41,3.66,31575.00,450.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12800.00,-,-,-,497.35,-,163.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13900.00,-,-,-,202.75,-,19.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11100.00,-,-,-,1435.35,-,1182.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13000.00,90.40,91.00,73.00,75.85,75.35,75.85,165.00,1618.30,9.55,29925.00,5925.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14200.00,-,-,-,111.20,-,9.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12400.00,-,-,-,250.00,250.00,300.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12600.00,-,-,-,575.30,-,224.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13700.00,-,-,-,241.95,-,29.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12200.00,-,-,-,757.05,-,392.90,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14600.00,-,-,-,7.50,-,3.40,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11800.00,-,-,-,203.35,203.35,628.90,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13300.00,-,-,-,337.30,-,67.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,13500.00,32.00,32.00,27.50,28.00,28.00,45.20,8.00,81.17,0.17,3750.00,300.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14000.00,-,-,-,185.40,-,15.10,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,11600.00,-,-,-,251.00,251.00,771.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,12000.00,479.85,484.00,456.10,467.85,469.75,467.85,123.00,1150.84,43.84,95325.00,-1050.00,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,14300.00,-,-,-,398.40,-,7.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9800.00,-,-,-,2500.00,-,2423.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10300.00,-,-,-,2067.00,-,1934.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10800.00,-,-,-,1661.15,-,1456.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9000.00,-,-,-,2915.15,-,3208.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,8700.00,-,-,-,2978.55,-,3503.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10600.00,-,-,-,1819.50,-,1645.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,8300.00,-,-,-,2746.60,-,3896.45,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9300.00,-,-,-,2949.70,-,2914.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10100.00,-,-,-,2237.60,-,2129.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9600.00,-,-,-,2678.40,-,2619.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,8400.00,-,-,-,2651.55,-,3798.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9900.00,-,-,-,2411.80,-,2325.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9100.00,-,-,-,2959.20,-,3110.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10400.00,-,-,-,1983.30,-,1838.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,8800.00,-,-,-,2885.85,-,3405.40,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9400.00,-,-,-,2858.85,-,2816.15,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,10700.00,-,-,-,1739.60,-,1550.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,8500.00,-,-,-,2714.75,-,3700.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,26-Mar-2020,CE,9700.00,-,-,-,2588.90,-,2521.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11450.00,-,-,-,814.70,-,744.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12850.00,-,-,-,190.40,-,52.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13350.00,-,-,-,97.30,-,11.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10450.00,-,-,-,1616.65,-,1694.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11950.00,-,-,-,519.85,-,373.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12400.00,130.15,136.00,112.50,118.85,120.15,118.85,522.00,4902.08,47.48,55050.00,11400.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12900.00,-,-,-,178.80,-,45.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13400.00,-,-,-,90.60,-,9.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10600.00,-,-,-,1606.85,-,1595.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11100.00,-,-,-,1233.10,-,1122.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11600.00,-,-,-,803.80,-,698.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12050.00,-,-,-,488.30,-,398.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12500.00,165.00,173.00,153.00,158.00,161.00,158.00,179.00,1699.82,21.70,24675.00,10875.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12100.00,-,-,-,458.60,-,370.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13000.00,52.75,54.95,44.00,45.85,45.00,45.85,117.00,1144.94,4.19,11175.00,2925.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13500.00,18.00,18.00,18.00,18.00,18.00,22.30,1.00,10.14,0.01,-,-75.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10650.00,-,-,-,1658.40,-,1547.15,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11150.00,-,-,-,1187.55,-,1076.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11650.00,-,-,-,764.85,-,660.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12550.00,-,-,-,242.25,-,178.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13050.00,-,-,-,101.70,-,65.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13550.00,-,-,-,35.90,-,19.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10700.00,-,-,-,1610.20,-,1498.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11200.00,-,-,-,1142.50,-,1032.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11700.00,-,-,-,726.80,-,624.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12150.00,-,-,-,430.00,-,344.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12600.00,-,-,-,223.80,-,163.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13600.00,-,-,-,32.05,-,17.15,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13100.00,-,-,-,92.40,-,58.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10750.00,-,-,-,1562.15,-,1450.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11250.00,-,-,-,1097.90,-,987.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11750.00,-,-,-,690.15,-,588.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12200.00,290.00,290.00,280.00,280.00,280.00,280.00,2.00,18.73,0.43,150.00,150.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12650.00,-,-,-,206.40,-,148.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13650.00,-,-,-,28.55,-,15.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10800.00,-,-,-,1514.30,-,1402.90,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11300.00,-,-,-,1053.90,-,944.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13150.00,-,-,-,83.75,-,52.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11800.00,-,-,-,653.40,-,553.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12250.00,-,-,-,376.25,-,295.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12700.00,100.05,108.45,93.90,96.30,96.10,96.30,49.00,470.35,3.63,7425.00,1650.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13200.00,-,-,-,75.80,-,46.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10850.00,-,-,-,1466.65,-,1355.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11350.00,-,-,-,1010.45,-,901.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12300.00,-,-,-,351.05,-,273.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12750.00,-,-,-,174.70,-,123.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10900.00,-,-,-,1419.30,-,1307.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11400.00,-,-,-,967.65,-,859.15,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11850.00,-,-,-,618.25,-,520.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13250.00,-,-,-,68.50,-,41.45,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11900.00,-,-,-,584.15,-,488.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12350.00,-,-,-,327.05,-,252.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12800.00,-,-,-,160.25,-,111.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13300.00,-,-,-,61.80,-,36.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,10950.00,-,-,-,1372.25,-,1260.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11450.00,-,-,-,925.55,-,817.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11000.00,-,-,-,1325.50,-,1214.30,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11950.00,-,-,-,551.15,-,456.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12850.00,-,-,-,146.80,-,100.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13350.00,-,-,-,55.60,-,32.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,11500.00,761.40,761.45,761.40,761.45,761.45,777.20,2.00,18.39,1.14,150.00,150.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12400.00,196.25,197.90,185.00,195.00,195.00,195.00,30.00,283.38,4.38,2475.00,2175.00,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,12900.00,-,-,-,134.80,-,90.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,27-Feb-2020,CE,13400.00,-,-,-,50.00,-,28.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,23-Jan-2020,CE,13100.00,-,-,-,29.45,-,18.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,23-Jan-2020,CE,10900.00,-,-,-,1187.95,-,1239.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,23-Jan-2020,CE,11650.00,-,-,-,546.50,-,560.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,23-Jan-2020,CE,12400.00,-,-,-,157.35,-,139.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,23-Jan-2020,CE,13150.00,-,-,-,25.60,-,15.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10500.00,1630.00,1640.00,1630.00,1640.00,1640.00,1645.40,2.00,18.20,2.45,675.00,150.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11000.00,1146.10,1160.00,1121.40,1140.20,1146.00,1140.20,22.00,200.26,18.76,16200.00,750.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11500.00,707.15,712.90,675.00,694.00,694.00,702.60,7.00,64.01,3.64,8175.00,450.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12450.00,-,-,-,306.65,-,142.00,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11050.00,-,-,-,1106.70,-,1109.10,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12000.00,318.00,346.65,300.00,316.15,314.95,316.15,391.00,3612.65,93.65,118425.00,2475.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12950.00,-,-,-,167.25,-,39.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13450.00,-,-,-,71.60,-,7.95,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10550.00,-,-,-,1526.95,-,1596.05,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11100.00,-,-,-,965.00,965.00,1061.70,-,-,-,2100.00,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11550.00,-,-,-,749.25,-,661.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12050.00,-,-,-,470.70,-,314.90,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12500.00,93.45,102.50,83.00,88.65,86.15,88.65,1811.00,17099.78,121.66,259500.00,23550.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13500.00,5.05,6.95,4.35,6.00,6.00,6.00,53.00,536.84,0.21,7350.00,1650.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10600.00,-,-,-,1482.70,-,1546.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11600.00,580.00,600.00,580.00,600.00,600.00,620.95,2.00,18.29,0.89,375.00,150.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13000.00,16.00,18.45,12.60,15.50,15.90,15.50,649.00,6335.42,7.67,104550.00,1050.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11150.00,-,-,-,1029.55,-,1014.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12100.00,264.90,287.20,243.15,256.40,255.70,256.40,254.00,2355.46,50.41,29325.00,2025.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12550.00,-,-,-,273.30,-,112.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13050.00,-,-,-,146.75,-,29.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13550.00,-,-,-,10.10,-,5.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13600.00,-,-,-,10.95,-,4.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10650.00,-,-,-,1438.90,-,1497.55,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11650.00,-,-,-,686.95,-,581.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10700.00,-,-,-,1500.00,1500.00,1448.45,-,-,-,75.00,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11200.00,-,-,-,910.00,910.00,968.20,-,-,-,75.00,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12150.00,-,-,-,424.90,-,262.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12600.00,69.45,74.30,61.25,63.35,62.45,63.35,317.00,3011.37,15.72,44100.00,3825.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13100.00,-,-,-,137.30,-,25.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13650.00,-,-,-,9.80,-,3.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11700.00,551.50,551.50,541.75,541.75,541.75,543.70,3.00,27.56,1.24,2850.00,150.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12650.00,-,-,-,242.80,-,88.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13150.00,-,-,-,128.40,-,21.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10750.00,-,-,-,1352.65,-,1399.40,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11250.00,-,-,-,955.50,-,922.20,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11750.00,-,-,-,627.95,-,507.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12200.00,204.25,225.20,191.00,202.50,201.45,202.50,225.00,2093.60,34.85,96675.00,3300.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10800.00,-,-,-,1310.30,-,1350.50,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11300.00,-,-,-,919.25,-,876.85,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12250.00,-,-,-,382.35,-,216.60,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12700.00,48.70,52.00,42.60,44.30,45.00,44.30,303.00,2896.51,10.44,27375.00,6000.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13200.00,-,-,-,58.00,58.00,18.50,-,-,-,75.00,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11800.00,460.00,480.00,452.00,456.00,456.00,456.00,38.00,349.35,13.05,4650.00,450.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12750.00,-,-,-,215.05,-,68.65,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10350.00,-,-,-,1627.60,-,1793.70,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10850.00,-,-,-,1268.45,-,1301.80,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11350.00,-,-,-,883.30,-,832.10,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13250.00,-,-,-,111.95,-,15.75,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10900.00,-,-,-,1300.00,1300.00,1253.25,-,-,-,75.00,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11850.00,-,-,-,572.25,-,437.10,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,12300.00,165.00,179.00,150.00,159.80,157.05,159.80,534.00,4990.41,64.26,76050.00,8250.00,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,13300.00,-,-,-,104.40,-,13.35,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,10400.00,-,-,-,1662.05,-,1744.25,-,-,-,-,-,12048.20
NIFTY,02-Dec-2019,30-Jan-2020,CE,11400.00,765.00,765.00,765.00,765.00,765.00,788.10,2.00,18.25,1.15,150.00,150.00,12048.20
