Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,03-Dec-2019,29-Jun-2023,PE,13600.00,-,-,-,332.15,-,744.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,14500.00,-,-,-,1303.05,-,1093.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9600.00,-,-,-,28.20,-,41.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9900.00,-,-,-,38.60,-,57.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12100.00,-,-,-,228.90,-,331.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12500.00,-,-,-,292.65,-,421.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10600.00,-,-,-,74.60,-,109.85,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10900.00,-,-,-,96.10,-,141.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,11300.00,-,-,-,131.50,-,192.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,13200.00,-,-,-,453.85,-,613.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9200.00,-,-,-,17.90,-,26.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,14300.00,-,-,-,1392.10,-,1009.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,8500.00,-,-,-,7.20,-,10.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10200.00,-,-,-,51.85,-,76.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12000.00,-,-,-,214.60,-,310.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12800.00,-,-,-,347.85,-,497.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,13500.00,-,-,-,386.65,-,709.85,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,11600.00,-,-,-,163.60,-,238.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12400.00,-,-,-,275.75,-,397.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,13800.00,-,-,-,349.65,-,815.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,14600.00,-,-,-,1127.85,-,1136.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,8800.00,-,-,-,10.85,-,16.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9500.00,-,-,-,361.45,361.45,37.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9800.00,-,-,-,34.85,-,51.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10500.00,-,-,-,68.35,-,100.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,11900.00,-,-,-,200.95,-,291.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,14100.00,-,-,-,382.55,-,928.85,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,11200.00,-,-,-,121.90,-,178.25,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,13100.00,-,-,-,456.45,-,582.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,8400.00,-,-,-,6.25,-,9.25,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9100.00,-,-,-,15.85,-,23.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,9400.00,-,-,-,22.55,-,33.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10800.00,-,-,-,88.50,-,130.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,13400.00,-,-,-,418.60,-,676.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,10100.00,-,-,-,47.10,-,69.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,11500.00,-,-,-,152.35,-,222.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,12700.00,-,-,-,328.90,-,471.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Jun-2023,PE,14400.00,-,-,-,1267.20,-,1050.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8800.00,-,-,-,144.00,144.00,10.70,-,-,-,28350.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7200.00,-,-,-,0.25,-,0.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7300.00,-,-,-,0.35,-,0.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7400.00,-,-,-,0.45,-,0.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7500.00,-,-,-,0.55,-,0.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7600.00,-,-,-,0.70,-,1.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7700.00,-,-,-,0.90,-,1.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7800.00,-,-,-,1.15,-,1.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7900.00,-,-,-,1.40,-,2.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,7100.00,-,-,-,0.20,-,0.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8000.00,-,-,-,1.75,-,2.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8200.00,-,-,-,2.70,-,3.85,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8400.00,-,-,-,4.05,-,5.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8100.00,-,-,-,134.50,134.50,3.20,-,-,-,225000.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8500.00,-,-,-,4.90,-,6.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10200.00,-,-,-,74.35,-,73.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,12100.00,-,-,-,316.90,-,347.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13900.00,-,-,-,428.80,-,926.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8200.00,-,-,-,6.80,-,5.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8300.00,-,-,-,7.85,-,6.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9200.00,-,-,-,25.95,-,23.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11400.00,-,-,-,198.75,-,211.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11700.00,-,-,-,244.70,-,263.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,12400.00,-,-,-,685.00,685.00,420.10,-,-,-,113925.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13600.00,-,-,-,396.55,-,805.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14200.00,-,-,-,677.05,-,1056.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11300.00,-,-,-,184.85,-,195.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11500.00,-,-,-,213.35,-,228.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9900.00,-,-,-,55.60,-,53.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10000.00,-,-,-,61.40,-,59.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10100.00,-,-,-,67.65,-,66.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11200.00,-,-,-,171.70,-,180.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11800.00,-,-,-,745.00,745.00,283.30,-,-,-,3000.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11900.00,-,-,-,760.70,760.70,303.60,-,-,-,6300.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9100.00,-,-,-,23.00,-,20.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11000.00,-,-,-,147.35,-,153.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,12000.00,-,-,-,759.00,759.00,325.25,-,-,-,9675.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13500.00,-,-,-,431.45,-,767.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14500.00,-,-,-,1380.00,-,1195.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9000.00,-,-,-,20.35,-,18.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11600.00,-,-,-,540.40,540.40,245.50,-,-,-,23250.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13400.00,-,-,-,377.10,-,730.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8900.00,-,-,-,17.95,-,15.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9800.00,-,-,-,50.25,-,48.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10800.00,-,-,-,125.60,-,129.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10900.00,-,-,-,698.00,698.00,141.00,-,-,-,75.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,11100.00,-,-,-,736.00,736.00,166.75,-,-,-,150.00,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13800.00,-,-,-,415.00,-,884.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9700.00,-,-,-,45.30,-,43.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14300.00,-,-,-,1464.95,-,1101.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8800.00,-,-,-,15.75,-,13.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10700.00,-,-,-,115.65,-,118.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13300.00,-,-,-,368.30,-,694.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14100.00,-,-,-,449.05,-,1011.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8700.00,-,-,-,13.80,-,11.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9600.00,-,-,-,40.70,-,38.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14600.00,-,-,-,1222.80,-,1243.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,9500.00,-,-,-,36.50,-,34.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10600.00,-,-,-,106.30,-,108.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,10400.00,-,-,-,89.25,-,89.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13200.00,-,-,-,381.25,-,659.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,13700.00,-,-,-,447.45,-,844.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,14000.00,-,-,-,442.60,-,968.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,29-Dec-2022,PE,8600.00,-,-,-,12.05,-,10.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13700.00,-,-,-,622.75,-,1000.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,14400.00,-,-,-,1502.90,-,1385.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10400.00,-,-,-,229.00,229.00,76.05,-,-,-,6075.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11000.00,-,-,-,470.00,470.00,151.30,-,-,-,9675.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11700.00,-,-,-,590.00,590.00,270.35,-,-,-,22500.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12400.00,-,-,-,439.65,-,441.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13200.00,-,-,-,448.95,-,710.25,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10500.00,-,-,-,88.30,-,93.65,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11100.00,-,-,-,290.80,290.80,165.40,-,-,-,12675.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12200.00,-,-,-,682.00,682.00,387.55,-,-,-,2775.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9000.00,-,-,-,11.80,-,14.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13700.00,-,-,-,526.60,-,917.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14400.00,-,-,-,1419.35,-,1258.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10600.00,-,-,-,98.30,-,103.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12300.00,-,-,-,692.00,692.00,414.35,-,-,-,2175.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13100.00,-,-,-,462.60,-,672.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14000.00,-,-,-,523.30,-,1056.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9100.00,-,-,-,13.90,-,16.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9200.00,-,-,-,16.25,-,19.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9300.00,-,-,-,18.95,-,22.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9400.00,-,-,-,21.95,-,25.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12800.00,-,-,-,578.95,-,566.25,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12900.00,-,-,-,570.65,-,600.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11200.00,-,-,-,728.00,728.00,180.40,-,-,-,6525.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11800.00,-,-,-,560.00,560.00,291.50,-,-,-,57000.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12500.00,-,-,-,825.00,825.00,471.15,-,-,-,75.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9500.00,-,-,-,25.40,-,29.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11300.00,-,-,-,377.80,377.80,196.35,-,-,-,11100.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12600.00,-,-,-,795.05,795.05,501.65,-,-,-,75.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13000.00,-,-,-,1009.00,1009.00,635.80,-,-,-,59400.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14200.00,-,-,-,779.75,-,1155.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12700.00,-,-,-,805.00,805.00,533.35,-,-,-,10650.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13900.00,-,-,-,508.55,-,1009.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9600.00,-,-,-,29.25,-,33.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9700.00,-,-,-,33.50,-,37.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10700.00,-,-,-,405.00,405.00,114.30,-,-,-,900.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11900.00,-,-,-,721.00,721.00,314.10,-,-,-,21600.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13600.00,-,-,-,474.70,-,873.85,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14500.00,-,-,-,1462.10,-,1311.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9800.00,-,-,-,38.30,-,42.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11400.00,-,-,-,546.00,546.00,213.30,-,-,-,11175.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,9900.00,-,-,-,43.60,-,48.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10800.00,-,-,-,424.00,424.00,125.75,-,-,-,11850.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12000.00,-,-,-,725.00,725.00,337.45,-,-,-,8325.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13500.00,-,-,-,499.85,-,831.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11500.00,-,-,-,465.25,465.25,231.30,-,-,-,19350.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14300.00,-,-,-,1541.45,-,1206.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10000.00,-,-,-,49.45,-,54.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10900.00,-,-,-,442.00,442.00,138.10,-,-,-,9375.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13300.00,-,-,-,434.90,-,749.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13400.00,-,-,-,1026.95,1026.95,789.60,-,-,-,12750.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,13800.00,-,-,-,493.95,-,962.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14600.00,-,-,-,1329.70,-,1365.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10100.00,-,-,-,55.85,-,61.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,11600.00,-,-,-,477.50,477.70,250.30,-,-,-,54000.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,14100.00,-,-,-,528.60,-,1105.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8900.00,-,-,-,10.00,-,12.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10200.00,-,-,-,62.95,-,68.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10300.00,-,-,-,70.70,-,76.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,10400.00,-,-,-,79.15,-,84.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,12100.00,-,-,-,642.00,642.00,361.90,-,-,-,6675.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8600.00,-,-,-,5.90,-,7.75,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8300.00,-,-,-,144.45,144.45,4.60,-,-,-,17325.00,-,11994.20
NIFTY,03-Dec-2019,30-Jun-2022,PE,8700.00,-,-,-,7.05,-,9.15,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,6800.00,-,-,-,96.70,-,0.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,9100.00,-,-,-,203.00,203.00,12.45,-,-,-,13575.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10200.00,-,-,-,720.00,720.00,59.90,-,-,-,900.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,6200.00,-,-,-,52.70,-,0.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,7400.00,-,-,-,161.75,-,0.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,8300.00,-,-,-,160.00,160.00,2.85,-,-,-,25050.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,8700.00,-,-,-,389.75,-,6.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,9900.00,-,-,-,358.10,358.10,40.85,-,-,-,5550.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,7900.00,-,-,-,234.45,-,1.20,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10300.00,-,-,-,709.00,709.00,67.60,-,-,-,1350.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,5700.00,-,-,-,29.05,-,-,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,6300.00,-,-,-,58.75,-,0.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,6900.00,-,-,-,106.00,-,0.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,9500.00,-,-,-,594.80,-,23.30,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,8800.00,-,-,-,412.60,-,7.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,7000.00,-,-,-,115.85,-,0.10,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,7500.00,-,-,-,174.85,-,0.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,8400.00,-,-,-,325.85,-,3.45,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,9200.00,-,-,-,269.00,269.00,14.70,-,-,-,5400.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,5800.00,-,-,-,33.00,-,-,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,6400.00,-,-,-,65.30,-,0.05,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,8900.00,-,-,-,202.20,202.20,8.85,-,-,-,31950.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,9600.00,-,-,-,624.10,-,27.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10000.00,-,-,-,392.45,392.45,46.60,-,-,-,7275.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,14000.00,-,-,-,621.75,-,1157.60,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10600.00,-,-,-,378.00,378.00,95.35,-,-,-,17700.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10900.00,-,-,-,441.45,441.45,130.90,-,-,-,7875.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,11200.00,-,-,-,806.90,-,175.50,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,11900.00,-,-,-,476.00,-,320.55,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12400.00,-,-,-,575.35,575.35,462.70,-,-,-,4800.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12700.00,-,-,-,706.65,-,565.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13000.00,-,-,-,633.25,-,680.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13100.00,-,-,-,547.15,-,722.25,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12600.00,-,-,-,654.15,-,529.70,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12900.00,-,-,-,652.55,-,640.90,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,14200.00,-,-,-,902.10,-,1269.00,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12000.00,-,-,-,585.50,585.50,346.25,-,-,-,2175.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13900.00,-,-,-,606.05,-,1103.80,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12800.00,-,-,-,934.70,934.70,602.40,-,-,-,7800.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13600.00,-,-,-,571.10,-,950.40,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10700.00,-,-,-,360.00,360.00,106.25,-,-,-,24150.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,12500.00,-,-,-,1400.00,1400.00,495.50,-,-,-,75150.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,14500.00,-,-,-,1549.95,-,1445.35,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,11000.00,-,-,-,380.00,380.00,144.70,-,-,-,160425.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,11400.00,-,-,-,294.00,294.00,210.75,-,-,-,3375.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,13500.00,-,-,-,581.50,-,901.95,-,-,-,-,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,10500.00,-,-,-,359.00,359.00,85.25,-,-,-,86700.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,11600.00,-,-,-,739.45,739.45,250.75,-,-,-,39300.00,-,11994.20
NIFTY,03-Dec-2019,30-Dec-2021,PE,14300.00,-,-,-,1621.70,-,1326.60,-,-,-,-,-,11994.20
