Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,30-Dec-2016,25-Jun-2020,PE,6200.00,-,-,-,39.85,-,45.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,4800.00,-,-,-,33.30,-,4.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,4600.00,-,-,-,83.25,-,2.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,5200.00,-,-,-,233.90,-,9.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,6300.00,-,-,-,44.20,-,51.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6000.00,-,-,-,15.35,-,37.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,4600.00,-,-,-,86.90,-,3.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,4900.00,-,-,-,30.75,-,6.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6200.00,-,-,-,20.35,-,48.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5100.00,-,-,-,22.10,-,9.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5300.00,-,-,-,13.65,-,13.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,4700.00,-,-,-,95.60,-,4.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,4800.00,-,-,-,34.80,-,5.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5700.00,-,-,-,9.70,-,25.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5900.00,-,-,-,13.25,-,32.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6400.00,-,-,-,26.60,-,61.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5500.00,-,-,-,109.90,109.90,18.60,-,-,-,600.00,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6100.00,-,-,-,17.70,-,42.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5000.00,-,-,-,18.95,-,8.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5200.00,-,-,-,34.15,-,11.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5400.00,-,-,-,20.55,-,15.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6500.00,-,-,-,30.20,-,68.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5600.00,-,-,-,8.20,-,21.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,5800.00,-,-,-,11.35,-,28.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6300.00,-,-,-,23.35,-,54.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,6600.00,-,-,-,34.20,-,76.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,11200.00,-,-,-,700.30,-,1361.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,31-Dec-2020,PE,11400.00,-,-,-,719.55,-,1460.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6100.00,-,-,-,22.10,-,35.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6800.00,-,-,-,219.40,219.40,87.45,-,-,-,4125.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7100.00,-,-,-,64.25,-,121.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7400.00,-,-,-,84.00,-,164.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6900.00,-,-,-,53.10,-,97.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8500.00,-,-,-,662.45,662.45,406.65,-,-,-,278400.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8100.00,-,-,-,555.00,555.00,302.35,-,-,-,1425.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8800.00,-,-,-,233.90,-,497.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7300.00,-,-,-,77.00,-,149.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6400.00,-,-,-,170.00,170.00,53.40,-,-,-,92850.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7000.00,-,-,-,310.00,310.00,109.40,-,-,-,300.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7900.00,-,-,-,125.95,-,257.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8300.00,-,-,-,565.00,565.00,352.05,-,-,-,675.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8400.00,-,-,-,447.00,447.00,378.75,-,-,-,3150.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9400.00,-,-,-,844.20,844.20,713.70,-,-,-,7650.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8000.00,-,-,-,525.50,525.50,279.25,-,-,-,4425.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9200.00,-,-,-,296.95,-,636.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9500.00,-,-,-,871.00,871.00,753.95,-,-,-,12600.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9100.00,-,-,-,280.10,-,600.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7600.00,-,-,-,294.60,294.60,198.25,-,-,-,5475.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7800.00,-,-,-,116.60,-,236.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5900.00,-,-,-,17.20,-,26.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6600.00,-,-,-,210.00,210.00,68.90,-,-,-,4275.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,4700.00,-,-,-,87.15,-,2.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,4800.00,-,-,-,31.15,-,3.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5400.00,-,-,-,283.25,-,11.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,4600.00,-,-,-,78.40,-,1.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5000.00,-,-,-,16.75,-,5.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5300.00,-,-,-,223.15,-,9.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,4900.00,-,-,-,27.30,-,4.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5100.00,-,-,-,19.65,-,6.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5500.00,-,-,-,301.00,-,13.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5700.00,-,-,-,44.15,-,18.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5600.00,-,-,-,46.80,-,16.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5200.00,-,-,-,87.00,87.00,7.60,-,-,-,270000.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,5800.00,-,-,-,15.10,-,22.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10300.00,-,-,-,613.90,-,1035.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10900.00,-,-,-,706.55,-,1323.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10100.00,-,-,-,563.70,-,946.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10200.00,-,-,-,588.50,-,990.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,11300.00,-,-,-,819.55,-,1533.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10800.00,-,-,-,749.85,-,1273.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10000.00,-,-,-,539.50,-,904.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,9900.00,-,-,-,515.90,-,862.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10700.00,-,-,-,721.40,-,1223.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,11100.00,-,-,-,807.35,-,1426.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10600.00,-,-,-,693.55,-,1175.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,11400.00,-,-,-,813.70,-,1588.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,11200.00,-,-,-,793.15,-,1479.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10500.00,-,-,-,666.25,-,1127.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,11000.00,-,-,-,660.10,-,1374.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,10400.00,-,-,-,639.95,-,1081.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,8200.00,-,-,-,206.60,-,316.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,8300.00,-,-,-,220.10,-,340.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,8800.00,-,-,-,296.20,-,473.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,9000.00,-,-,-,690.00,690.00,534.15,-,-,-,775.00,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,7600.00,-,-,-,136.85,-,197.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,9200.00,-,-,-,367.80,-,599.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,7100.00,-,-,-,92.55,-,124.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,7000.00,-,-,-,85.10,-,112.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,7500.00,-,-,-,127.00,-,181.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,8700.00,-,-,-,279.85,-,444.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,9400.00,-,-,-,407.05,-,669.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,25-Jun-2020,PE,9500.00,-,-,-,427.60,-,705.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8100.00,-,-,-,484.50,484.50,307.75,-,-,-,2625.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8000.00,-,-,-,340.00,340.00,282.75,-,-,-,7425.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,144.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,7700.00,-,-,-,175.00,175.00,215.60,-,-,-,11475.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,4800.00,-,-,-,28.25,-,2.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,4900.00,-,-,-,24.65,-,2.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5200.00,-,-,-,9.30,-,5.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5000.00,-,-,-,15.00,-,3.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,1.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5100.00,-,-,-,7.90,-,4.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,6.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,4700.00,-,-,-,80.55,-,1.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,80.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,115.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,54.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,7000.00,-,-,-,300.00,300.00,103.00,-,-,-,28500.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,47.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,71.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6300.00,-,-,-,40.05,-,40.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,91.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,129.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,62.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6200.00,-,-,-,35.75,-,34.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5600.00,-,-,-,16.75,-,12.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6100.00,-,-,-,31.80,-,29.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5500.00,-,-,-,14.55,-,10.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5800.00,-,-,-,21.90,-,17.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5400.00,-,-,-,12.60,-,8.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5700.00,-,-,-,19.20,-,15.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,6000.00,-,-,-,100.00,100.00,25.35,-,-,-,150.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,5900.00,-,-,-,24.90,-,21.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9900.00,-,-,-,430.20,-,926.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10000.00,-,-,-,983.10,983.10,972.95,-,-,-,9300.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10200.00,-,-,-,1379.00,1379.00,1068.50,-,-,-,450.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10100.00,-,-,-,1327.00,1327.00,1020.20,-,-,-,450.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9800.00,-,-,-,409.30,-,881.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10600.00,-,-,-,593.90,-,1272.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,11400.00,-,-,-,745.55,-,1726.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9700.00,-,-,-,389.00,-,838.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10400.00,-,-,-,544.20,-,1168.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10500.00,-,-,-,951.00,951.00,1219.90,-,-,-,3450.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,11300.00,-,-,-,789.45,-,1666.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9600.00,-,-,-,369.35,-,795.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10300.00,-,-,-,520.15,-,1117.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,11000.00,-,-,-,855.95,-,1492.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,11200.00,-,-,-,842.80,-,1607.85,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10700.00,-,-,-,495.90,-,1325.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10800.00,-,-,-,521.40,-,1380.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,10900.00,-,-,-,910.20,-,1435.95,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,11100.00,-,-,-,900.80,-,1549.65,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6200.00,-,-,-,24.95,-,40.70,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7200.00,-,-,-,70.40,-,135.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8600.00,-,-,-,658.95,658.95,435.50,-,-,-,10950.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7500.00,-,-,-,295.60,295.60,180.85,-,-,-,1650.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8200.00,-,-,-,550.00,550.00,326.60,-,-,-,95550.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8900.00,-,-,-,469.10,469.10,530.55,-,-,-,4500.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6000.00,-,-,-,19.55,-,30.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,8700.00,-,-,-,695.00,695.00,465.95,-,-,-,1950.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6300.00,-,-,-,28.05,-,46.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6500.00,-,-,-,141.00,141.00,60.80,-,-,-,56250.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,6700.00,-,-,-,43.40,-,77.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,7700.00,-,-,-,107.75,-,216.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9000.00,-,-,-,838.00,838.00,564.70,-,-,-,12825.00,-,8185.80
NIFTY,30-Dec-2016,26-Dec-2019,PE,9300.00,-,-,-,314.10,-,674.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,6000.00,-,-,-,87.80,87.80,19.10,-,-,-,3975.00,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,6100.00,-,-,-,122.30,-,23.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5500.00,-,-,-,68.55,-,6.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5800.00,-,-,-,92.80,-,12.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5300.00,-,-,-,55.10,-,4.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5400.00,-,-,-,61.55,-,5.35,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5700.00,-,-,-,84.15,-,10.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5900.00,-,-,-,102.05,-,15.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5600.00,-,-,-,76.05,-,8.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4900.00,-,-,-,33.95,-,1.45,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5100.00,-,-,-,43.60,-,2.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5000.00,-,-,-,38.55,-,1.90,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,5200.00,-,-,-,49.10,-,3.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4800.00,-,-,-,29.75,-,1.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4200.00,-,-,-,12.10,-,0.15,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4400.00,-,-,-,16.70,-,0.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4700.00,-,-,-,25.95,-,0.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4100.00,-,-,-,10.20,-,0.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4600.00,-,-,-,22.55,-,0.55,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4000.00,-,-,-,8.50,-,0.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4300.00,-,-,-,14.25,-,0.20,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,4500.00,-,-,-,19.45,-,0.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,3900.00,-,-,-,7.05,-,0.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,3800.00,-,-,-,3.50,-,0.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,3700.00,-,-,-,3.75,-,0.05,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Dec-2018,PE,3600.00,-,-,-,40.00,40.00,0.05,-,-,-,32250.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,11200.00,-,-,-,916.50,-,1753.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,11400.00,-,-,-,819.85,-,1885.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,11100.00,-,-,-,973.20,-,1689.50,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,11000.00,-,-,-,414.05,-,1625.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10900.00,-,-,-,419.10,-,1563.40,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,11300.00,-,-,-,861.95,-,1819.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10400.00,-,-,-,391.45,-,1266.80,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10800.00,-,-,-,519.10,-,1502.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10300.00,-,-,-,564.15,-,1210.75,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10700.00,-,-,-,641.95,-,1441.60,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10600.00,-,-,-,378.30,-,1382.25,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10200.00,-,-,-,837.50,837.50,1155.85,-,-,-,8250.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10100.00,-,-,-,568.40,-,1102.10,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10500.00,-,-,-,393.80,-,1324.00,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,10000.00,-,-,-,789.25,789.25,1049.60,-,-,-,16500.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9100.00,-,-,-,460.80,460.80,635.30,-,-,-,8775.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9400.00,-,-,-,428.75,-,761.30,-,-,-,-,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9900.00,-,-,-,1050.00,1050.00,998.35,-,-,-,3750.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9800.00,-,-,-,1055.00,1055.00,948.30,-,-,-,3450.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9300.00,-,-,-,817.20,817.20,717.90,-,-,-,87150.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9700.00,-,-,-,1045.00,1045.00,899.60,-,-,-,47925.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9600.00,-,-,-,790.00,790.00,852.15,-,-,-,12225.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9200.00,-,-,-,844.00,844.00,675.95,-,-,-,36525.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9500.00,-,-,-,779.40,779.40,806.05,-,-,-,6525.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8700.00,-,-,-,601.00,601.00,487.00,-,-,-,46500.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,9000.00,-,-,-,803.25,803.25,596.10,-,-,-,456975.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8400.00,-,-,-,680.00,680.00,390.75,-,-,-,14625.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8300.00,-,-,-,263.90,263.90,361.85,-,-,-,10275.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8900.00,-,-,-,728.00,728.00,558.30,-,-,-,63750.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8200.00,-,-,-,420.00,420.00,334.10,-,-,-,25650.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8600.00,-,-,-,600.00,600.00,453.45,-,-,-,4050.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8500.00,-,-,-,490.20,490.20,421.40,-,-,-,89850.00,-,8185.80
NIFTY,30-Dec-2016,27-Jun-2019,PE,8800.00,-,-,-,610.00,610.00,521.95,-,-,-,5250.00,-,8185.80
